u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
3529013385,49431690,0,False,residential,"['Grenache Lane', 'Chenin Way']",242.975,2,,,,,,,,,,"[5999418, 5960675]",
3529013858,49232811,0,False,tertiary,Vineyard Road,4.332,,,,45 mph,,,,,,,33678268,
3529013858,3472587274,0,False,tertiary,Vineyard Road,40.118,,,,45 mph,,,,,,,33678268,
3529013858,3529013861,0,False,residential,,133.403,,,,,,,,,,,346360915,
3529013861,3529013858,0,False,residential,,133.403,,,,,,,,,,,346360915,
3534348599,385055267,0,False,residential,Pico Avenue,148.331,,,,,,,,,,,33678190,
3557151311,3557151312,0,False,residential,Sycamore Creek,111.943,,,,,,,,,,,349932330,
3557151312,49057410,0,False,unclassified,Sycamore Drive,264.609,2,,,,,,,,,,5956864,
3557151312,49057409,0,False,unclassified,Sycamore Drive,158.704,2,,,,,,,,,,5956864,
3557151312,3557151311,0,False,residential,Sycamore Creek,111.943,,,,,,,,,,,349932330,
3572362492,49497954,0,False,residential,Sunshine Lane,126.56,,,,,,,,,,,351458083,
3574764547,2267888303,0,False,residential,Bolotin Lane,143.748,,,,,,,,,,,5995407,
3575439802,385054000,0,False,residential,Tamarisk Lane,187.496,,,,,,,,,,,351713526,
3581080835,49642058,0,False,tertiary,Vineyard Road,61.213,,,,45 mph,,,,,,,33678268,
3581080835,3581080836,0,False,residential,Vineyard Court,41.733,,,,,,,,,,,352341981,
3581080835,49096495,0,False,tertiary,Vineyard Road,109.869,,,,45 mph,,,,,,,33678268,
3581080836,3472587273,0,False,residential,Vineyard Court,58.601,,,,,,,,,,,340052029,
3581080836,3472587275,0,False,residential,Vineyard Court,162.315,,,,,,,,,,,340052029,
3581080836,3581080835,0,False,residential,Vineyard Court,41.733,,,,,,,,,,,352341981,
3590549719,49708423,0,False,residential,Walnut Hills Drive,59.337,,,,,,,,,,,353271965,
3595045292,49077319,0,False,residential,La Moree Road,1067.796,,,,,,,,,,,5988530,
3595045292,49055460,0,False,residential,La Moree Road,102.36,,,,,,,,,,,5988530,
3595045292,49231799,0,False,residential,Barham Drive,127.715,,,,,,,,,,,33803751,
3595611215,387157682,0,False,residential,Barham Drive,172.008,,,,,,,,,,,33803751,
3595611215,387157966,0,False,residential,South Carmel Road,154.288,,,,,,,,,,,33803738,
3595611215,49505297,0,False,residential,Barham Drive,133.645,,,,,,,,,,,33803751,
3613295146,3613295157,0,False,residential,,34.818,,,,,,,,,,,355792033,
3613295151,3613295157,0,False,residential,,73.951,,,,,,,,,,,355792032,
3613295151,369177893,0,False,residential,Misty Sea Way,346.596,,,,,,,,,,,32776953,
3613295151,369169434,0,False,residential,Misty Sea Way,265.316,,,,,,,,,,,32776953,
3613295157,3613295151,0,False,residential,,73.951,,,,,,,,,,,355792032,
3613295157,3613295146,0,False,residential,,34.818,,,,,,,,,,,355792033,
3613295157,1298931725,0,False,residential,,731.606,,,,,,,,,,,355792033,
3613299662,3613299671,0,False,residential,,43.637,,,,,,,,,,,355792188,
3613299664,3613299675,0,False,residential,,97.908,,,,,,,,,,,355792182,
3613299664,3613299666,0,False,residential,,42.124,,,,,,,,,,,355792187,
3613299664,5171235938,0,False,residential,,119.394,,,,,,,,,,,"[355792184, 355792187]",
3613299666,3613299676,0,False,residential,,97.813,,,,,,,,,,,355792183,
3613299666,3613299664,0,False,residential,,42.124,,,,,,,,,,,355792187,
3613299666,3613299670,0,False,residential,,79.141,,,,,,,,,,,"[355792186, 355792187]",
3613299670,3613299671,0,False,residential,,126.661,,,,,,,,,,,355792180,
3613299670,3613299677,0,False,residential,,62.208,,,,,,,,,,,355792186,
3613299670,3613299666,0,False,residential,,79.141,,,,,,,,,,,"[355792186, 355792187]",
3613299671,3613299670,0,False,residential,,126.661,,,,,,,,,,,355792180,
3613299671,3613299662,0,False,residential,,43.637,,,,,,,,,,,355792188,
3613299671,3613299682,0,False,residential,,128.051,,,,,,,,,,,355792188,
3613299673,384188423,0,False,residential,Silverado Street,183.152,,,,,,,,,,,33614271,
3613299674,5171235938,0,False,residential,,17.741,,,,,,,,,,,355792184,
3613299674,3613299678,0,False,residential,,27.673,,,,,,,,,,,355792184,
3613299674,3613299675,0,False,residential,,41.711,,,,,,,,,,,355792185,
3613299675,3613299679,0,False,residential,,43.232,,,,,,,,,,,355792182,
3613299675,3613299664,0,False,residential,,97.908,,,,,,,,,,,355792182,
3613299675,3613299676,0,False,residential,,41.301,,,,,,,,,,,355792185,
3613299675,3613299674,0,False,residential,,41.711,,,,,,,,,,,355792185,
3613299676,3613299666,0,False,residential,,97.813,,,,,,,,,,,355792183,
3613299676,3613299680,0,False,residential,,61.868,,,,,,,,,,,355792183,
3613299676,3613299677,0,False,residential,,43.072,,,,,,,,,,,355792185,
3613299676,3613299675,0,False,residential,,41.301,,,,,,,,,,,355792185,
3613299677,3613299676,0,False,residential,,43.072,,,,,,,,,,,355792185,
3613299677,3613299670,0,False,residential,,62.208,,,,,,,,,,,355792186,
3613299677,5153007018,0,False,residential,,145.516,,,,,,,,,,,"[355792186, 355792181]",
3613299678,3613299674,0,False,residential,,27.673,,,,,,,,,,,355792184,
3613299679,3613299675,0,False,residential,,43.232,,,,,,,,,,,355792182,
3613299680,3613299676,0,False,residential,,61.868,,,,,,,,,,,355792183,
3613299682,5153007018,0,False,residential,,54.239,,,,,,,,,,,355792181,
3613299682,3613299683,0,False,residential,,11.42,,,,,,,,,,,355792188,
3613299682,3613299671,0,False,residential,,128.051,,,,,,,,,,,355792188,
3613299683,3613299682,0,False,residential,,11.42,,,,,,,,,,,355792188,
3624066580,1765061098,0,True,primary,West Mission Road,73.877,,,,,,,,,,,164897120,S14
3624066580,1765061117,0,False,primary,West Mission Road,103.497,,,,40 mph,,,,,,,164897126,S14
3627370410,3627370418,0,False,residential,,56.252,,,,,,,,,,,357511899,
3627370410,3627370417,0,False,residential,,37.854,,,,,,,,,,,357511901,
3627370410,4124643755,0,False,residential,,121.002,,,,,,,,,,,357511901,
3627370414,4124643755,0,False,residential,,28.073,,,,,,,,,,,357511901,
3627370416,3627370418,0,False,residential,,42.701,,,,,,,,,,,357511899,
3627370417,3627370410,0,False,residential,,37.854,,,,,,,,,,,357511901,
3627370418,3627370410,0,False,residential,,56.252,,,,,,,,,,,357511899,
3627370418,3627370416,0,False,residential,,42.701,,,,,,,,,,,357511899,
3627370418,370213088,0,False,residential,,67.382,,,,,,,,,,,357511900,
3627449948,3627449952,0,False,residential,Tiger Way,15.466,,,,,,,,,,,357519988,
3627449948,385055266,0,True,primary,West San Marcos Boulevard,48.884,,,,45 mph,,,,,,,436264590,S12
3627449952,3627449948,0,False,residential,Tiger Way,15.466,,,,,,,,,,,357519988,
3627449952,3627449975,0,False,residential,Tiger Way,239.249,,,,,,,,,,,357519988,
3627449952,385055222,0,True,primary,West San Marcos Boulevard,294.567,3,,,,,,,,,,"[436264577, 436264595]",S12
3627449975,3627449987,0,False,residential,Tiger Way,105.231,,,,,,,,,,,357519988,
3627449975,3627449952,0,False,residential,Tiger Way,239.249,,,,,,,,,,,357519988,
3627449975,3627449988,0,False,residential,,227.999,,,,,,,,,,,357519994,
3627449987,3627449988,0,False,residential,Autumn Drive,69.672,,,,,,,,,,,6056423,
3627449987,49659963,0,False,residential,Autumn Drive,162.619,,,,,,,,,,,6056423,
3627449987,3627449975,0,False,residential,Tiger Way,105.231,,,,,,,,,,,357519988,
3627449988,3627449987,0,False,residential,Autumn Drive,69.672,,,,,,,,,,,6056423,
3627449988,49665546,0,False,residential,Autumn Drive,98.176,,,,,,,,,,,6056423,
3627449988,3627449975,0,False,residential,,227.999,,,,,,,,,,,357519994,
3627534578,369173715,0,False,residential,Goddard Street,31.809,,,,,,,,,,,357526522,
3627534578,369164581,0,True,secondary,San Elijo Road,80.297,2,,,25 mph,,,,,,,"[436434658, 436434670]",
3627534580,369173810,0,False,residential,Morgans Avenue,77.517,,,,,,,,,,,32776702,
3627534580,369167129,0,False,residential,Morgans Avenue,33.642,,,,,,,,,,,32776702,
3627534580,3627534585,0,False,residential,Goddard Street,112.289,,,,,,,,,,,357526522,
3627534580,369173715,0,False,residential,Goddard Street,51.449,,,,,,,,,,,357526522,
3627534585,3627534580,0,False,residential,Goddard Street,112.289,,,,,,,,,,,357526522,
3627951244,3627951249,0,False,residential,Chert Drive,63.469,,,,,,,,,,,357565981,
3627951244,3627971914,0,False,residential,Chert Drive,60.835,,,,,,,,,,,357565970,
3627951244,3627971909,0,False,residential,Chert Drive,45.811,,,,,,,,,,,357565970,
3627951249,3627951244,0,False,residential,Chert Drive,63.469,,,,,,,,,,,357565981,
3627951249,3627976243,0,False,residential,Chert Drive,141.53,,,,,,,,,,,357565981,
3627951249,3627976243,1,False,residential,Dolemite Way,166.936,,,,,,,,,,,357566020,
3627967692,369166007,0,False,residential,Terraza Mar,115.829,,,,,,,,,,,357565931,
3627971909,3627951244,0,False,residential,Chert Drive,45.811,,,,,,,,,,,357565970,
3627971914,3627951244,0,False,residential,Chert Drive,60.835,,,,,,,,,,,357565970,
3627976243,369166007,0,False,residential,Chert Drive,86.828,,,,,,,,,,,357565981,
3627976243,3627951249,0,False,residential,Chert Drive,141.53,,,,,,,,,,,357565981,
3627976243,3627951249,1,False,residential,Dolemite Way,166.936,,,,,,,,,,,357566020,
3633439935,3633439938,0,False,residential,Terrier Way,247.869,,,,,,,,,,,358417950,
3633439938,2267888301,0,True,secondary,S Twin Oaks Valley Road,70.581,,,,,,,,,,,217509156,
3633439938,3633439935,0,False,residential,Terrier Way,247.869,,,,,,,,,,,358417950,
3642814061,49096501,0,False,residential,Wil-Ev Drive,173.643,,,,,,,,,,,5960710,
3702000959,385053984,0,False,residential,Viewpoint Drive,228.095,,,,,,,,,,,5985229,
3702000959,49320138,0,False,residential,Viewpoint Drive,12.79,,,,,,,,,,,5985229,
3702000959,3702000962,0,False,unclassified,,368.372,,,,,,,,,,,366215662,
3702000962,3702000959,0,False,unclassified,,368.372,,,,,,,,,,,366215662,
3714962395,49225105,0,False,unclassified,Sycamore Drive,298.023,2,,,,,,,,,,5956864,
3714962395,49057410,0,False,unclassified,Sycamore Drive,535.475,2,,,,,,,,,,5956864,
3724399613,48917394,0,False,unclassified,,464.709,,,,,,,,,,,160188848,
3842081296,385054216,0,False,residential,Coast Avenue,258.904,,,,,,,,,,,6047785,
3842081296,49255303,0,False,residential,Coast Avenue,498.382,,,,,,,,,,,6047785,
3842081296,3842081304,0,False,residential,Summer Point,124.616,,,,,,,,,,,380914084,
3842081304,3842081296,0,False,residential,Summer Point,124.616,,,,,,,,,,,380914084,
3842081305,3842081310,0,False,residential,Sea Island Place,66.184,2,,,,,,,,,,380914082,
3842081310,385054212,0,False,residential,Goya Place,149.438,2,,,,,,,,,,380914079,
3842081310,3842081305,0,False,residential,Sea Island Place,66.184,2,,,,,,,,,,380914082,
3842081310,385054211,0,False,residential,Sea Island Place,248.688,2,,,,,,,,,,380914082,
3842081316,49080267,0,False,residential,Happy Hill Lane,193.18,,,,,,,,,,,6052746,
3842081316,3842081317,0,False,residential,Locust Drive,234.315,,,,,,,,,,,380914080,
3842081316,49698010,0,False,residential,Happy Hill Lane,217.734,,,,,,,,,,,6052746,
3842081317,3842081316,0,False,residential,Locust Drive,234.315,,,,,,,,,,,380914080,
3842081330,49336312,0,False,residential,Heather Ridge Court,36.502,,,,,,,,,,,5986938,
3844591401,49066116,0,False,residential,West la Cienega Road,57.659,2,,,,,,,,,,5957619,
3844591401,387177949,0,False,residential,West la Cienega Road,112.305,2,,,,,,,,,,5957619,
3844591401,3844591403,0,False,residential,Elena Drive,89.55,,,,,,,,,,,381223165,
3844591403,3844591401,0,False,residential,Elena Drive,89.55,,,,,,,,,,,381223165,
3844591404,3844591407,0,False,residential,Seely Court,76.012,,,,,,,,,,,381223174,
3844591407,3844591404,0,False,residential,Seely Court,76.012,,,,,,,,,,,381223174,
3844591407,3844591410,0,False,residential,Seely Court,28.118,,,,,,,,,,,381223174,
3844591407,49058528,0,False,residential,"['Low Chaparral Drive', 'Low Chaparral Place']",251.817,,,,,,,,,,,"[381223169, 381223170]",
3844591410,3844591407,0,False,residential,Seely Court,28.118,,,,,,,,,,,381223174,
3844680908,2562152170,0,False,residential,"['Adena Way', 'Ariana Road']",265.426,,,,,,,,,,,"[249635904, 381231211]",
3921050399,49093518,0,False,secondary,Grand Avenue,532.265,4,,,45 mph,,,,,,,436262060,
3921050399,4343426663,0,True,secondary,Grand Avenue,35.652,,,,45 mph,,,,,,,436455893,
4042974442,1764962315,0,True,primary,West San Marcos Boulevard,183.134,4,,,,,,,,,,"[436428012, 436427997, 436458183]",S12
4045198984,49093520,0,False,tertiary,Via Vera Cruz,370.99,,,,,,,,,,,402084717,
4045198984,49115730,0,True,tertiary,,108.97,,,,,,,,,,,402084718,
4045291449,387180735,0,True,tertiary,Craven Road,46.186,,,,,,,,,,,402098120,
4045291451,49387275,0,False,residential,Echo Lane,15.077,,,,,,,,,,,5992764,
4045291451,49387271,0,False,residential,Echo Lane,239.811,,,,,,,,,,,5992764,
4045291451,4055539769,0,True,tertiary,Craven Road,83.369,,,,,,,,,,,164287009,
4045291452,49712310,0,False,tertiary,,15.284,,,,,,,,,,,33678520,
4045291452,385060810,0,False,tertiary,Discovery Street,587.977,,,,,,,,,,,"[33678520, 164287022]",
4045291452,4045291451,0,True,tertiary,Craven Road,403.973,,,,,,,,,,,164287009,
4045291456,49092803,0,False,residential,Foxhall Drive,48.722,,,,,,,,,,,5960172,
4045291456,49092802,0,False,residential,Foxhall Drive,12.242,,,,,,,,,,,5960172,
4045291456,4045291449,0,True,tertiary,Craven Road,611.562,,,,,,,,,,,403177480,
4045291459,4045291449,0,True,tertiary,Craven Road,3.477,,,,,,,,,,,402098120,
4045291459,48909587,0,False,tertiary,Craven Road,44.891,,,,,,,,,,,164287014,
4045291468,49165951,0,True,tertiary,Craven Road,114.513,,,,,,,,,,,402098119,
4045291468,4055534624,0,True,tertiary,,117.919,,,,,,,,,,,403177921,
4045323970,4045323982,0,True,primary,West Mission Road,36.838,,,,40 mph,,,,,,,402101343,S14
4045323970,1764962462,0,False,primary,West Mission Road,129.894,6,,,40 mph,,,,,,,"[436259944, 164897146]",S14
4045323973,387184488,0,False,primary,West Mission Road,181.203,,,,40 mph,,,,,,,402101342,S14
4045323973,4045323976,0,True,primary,,25.918,,,,40 mph,,,,,,,402101344,
4045323976,4045323970,0,True,primary,,82.406,,,,40 mph,,,,,,,402101344,
4045323976,4045323982,0,True,primary,,50.243,,,,40 mph,,,,,,,402101345,
4045323982,4045323973,0,True,primary,West Mission Road,70.564,,,,40 mph,,,,,,,402101349,S14
4045576825,49118385,0,False,tertiary,Bennett Avenue,83.354,,,,,,,,,,,6000793,
4045576826,1608046122,0,False,residential,Woodland Heights Glen,112.348,,,,,,,,,,,5961216,
4045576826,49394252,0,False,tertiary,Woodland Parkway,198.929,,,,40 mph,,,,,,,5993463,
4045576826,49332879,0,True,secondary,West El Norte Parkway,681.767,3,,,,,,,,,,"[436433019, 402132685, 436433015]",
4045576826,49179355,0,False,secondary,Borden Road,63.114,5,,,,,,,,,,436456784,
4045601970,4045601971,0,True,secondary,Mulberry Drive,18.781,,,,,,,,,,,402135972,
4045601970,1508989851,0,True,primary,East Mission Road,374.972,4,,,,,,,,,,"[436457940, 436457932]",S14
4045601971,49168215,0,True,primary,East Mission Road,9.224,,,,,,,,,,,436266635,S14
4045607217,1508989350,0,True,primary,East Mission Road,344.508,3,,,,,,,,,,"[436287113, 137583604, 436287117]",S14
4055519443,48914005,0,False,tertiary,Rancheros Drive,68.444,,,,,,,,,,,184850498,
4055519443,49394180,0,False,tertiary,Rancheros Drive,1078.302,,,,,,,,,,,184850498,
4055519443,49168258,0,False,primary,,65.19,,,,,,,,,,,403175832,
4055534624,48923959,0,False,residential,Santa Barbara Drive,49.71,,,,,,,,,,,5968043,
4055534624,4045291456,0,True,tertiary,Craven Road,239.514,,,,,,,,,,,403177480,
4055539769,4055534624,0,True,tertiary,Craven Road,79.911,,,,,,,,,,,164287009,
4055539769,49165951,0,True,tertiary,,84.869,,,,,,,,,,,403177922,
4055744848,48875316,0,False,unclassified,Center Drive,680.605,,,,,,,,,,,403200286,
4055744848,4055744856,0,True,unclassified,Center Drive,131.419,,,,,,,,,,,403200288,
4055744856,49068004,0,False,unclassified,Center Drive,105.279,,,,,,,,,,,5959789,
4055744856,49088416,0,True,unclassified,Center Drive,93.156,,,,,,,,,,,403200287,
4124643754,370212774,0,False,residential,,21.216,,,,,,,,,,,32866783,
4124643754,369672090,0,False,residential,,283.263,,,,,,,,,,,32866783,
4124643754,4124643755,0,False,residential,,69.201,,,,,,,,,,,357511902,
4124643755,3627370414,0,False,residential,,28.073,,,,,,,,,,,357511901,
4124643755,3627370410,0,False,residential,,121.002,,,,,,,,,,,357511901,
4124643755,4124643754,0,False,residential,,69.201,,,,,,,,,,,357511902,
4335146091,1298931593,0,False,residential,Double Peak Drive,12.549,,,,,,,,,,,114733365,
4335146091,1298931643,0,False,residential,Double Peak Drive,199.029,,,,,,,,,,,114733365,
4335146091,369164974,0,True,secondary,San Elijo Road,770.218,"['3', '4']",,,,,,,,,,"[435609353, 435609347, 435609343]",
4335146108,1298931469,0,False,residential,Duncan Court,60.024,,,,,,,,,,,114733335,
4335146108,4335146091,0,True,secondary,San Elijo Road,1051.824,3,,,,,,,,,,"[435609346, 435609347, 435609342]",
4335163819,369164969,0,False,residential,Hope Street,15.025,,,,,,,,,,,32777027,
4335163819,369178940,0,False,residential,Hope Street,156.148,,,,,,,,,,,32777027,
4335163819,369164202,0,True,secondary,San Elijo Road,461.975,3,,,,,,,,,,"[435611651, 435611652]",
4341320576,4343426677,0,False,primary_link,,15.731,,,,,,,,,,,436455895,
4341320576,385070126,0,True,primary,South Rancho Santa Fe Road,249.316,"['3', '2']",,,,,,,,,,"[436259360, 436259361, 436259345, 436259369]",S10
4341601788,49603136,0,False,secondary,Nordahl Road,39.414,,,,,,,,,,,220972845,
4341601788,48937873,0,True,secondary,Nordahl Road,80.705,4,,,,,,,,,,436279506,
4341602298,49414499,0,True,secondary,Nordahl Road,21.835,,,,,,,,,,,436286497,
4341602298,4343214578,0,True,secondary_link,,24.952,,,,,,,,,,,436432057,
4343174412,2393693595,0,True,secondary,S Twin Oaks Valley Road,14.21,,,,,,,,,,,436427116,
4343174412,4343174413,0,False,secondary_link,,18.273,,,,,,,,,,,436427134,
4343174413,4343174412,0,False,secondary_link,,18.273,,,,,,,,,,,436427134,
4343174413,49326489,0,True,secondary,S Twin Oaks Valley Road,291.077,4,,,,,,,,,,"[436427104, 436427103]",
4343183580,4343183581,0,False,primary_link,,16.078,,,,,,,,,,,436428021,
4343183580,385054002,0,True,primary,West San Marcos Boulevard,254.397,3,,,,,,,,,,"[436427992, 436427994]",S12
4343183581,4343183580,0,False,primary_link,,16.078,,,,,,,,,,,436428021,
4343183581,4042974442,0,True,primary,West San Marcos Boulevard,144.447,,,,,,,,,,,436428012,S12
4343214549,48937873,0,True,motorway_link,,14.65,3,,,,,,,,,,541845504,
