u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54143529,54804723,0,False,residential,Morrison Drive,82.775,,,,,,,,,,,7395704,
54143529,54143530,0,False,residential,Idyllwild Court,98.035,,,,,,,,,,,7001207,
54143529,140011609,0,False,residential,,206.461,,,,,,,,,,,7241253,
54143529,54330158,0,False,residential,Morrison Drive,83.678,,,,,,,,,,,7395704,
54143530,54143529,0,False,residential,Idyllwild Court,98.035,,,,,,,,,,,7001207,
54154027,54616108,0,False,residential,La Cresta Drive,82.306,,,,,,,,,,,7279635,
54154027,54616104,0,False,residential,La Cresta Drive,52.3,,,,,,,,,,,7279635,
54154027,54796024,0,False,residential,La Arriba Drive,96.349,,,,,,,,,,,7391270,
54154029,140173199,0,False,secondary,Alessandro Road,32.802,,,,,,,,,,,7403910,
54154029,54616108,0,False,secondary,Alessandro Road,90.22,,,,,,,,,,,7403910,
54154029,54685263,0,False,residential,La Hermosa Drive,61.362,,,,,,,,,,,179084839,
54172514,54307198,0,True,motorway,Redlands Freeway,519.613,4,,,65 mph,,,yes,,,,"[61601130, 61601115, 61601150]",I 10
54172517,98182243,0,True,motorway_link,,704.998,2,,,,,,,,,,"[474904593, 474904594]",
54172517,54443183,0,True,secondary,California Street,98.964,3,,,,,,,,,,475154313,
54172519,54550534,0,False,residential,Bryn Mawr Avenue,225.292,,,,,,,,,,,7438950,
54198711,54478684,0,False,secondary,E Cypress Avenue,94.009,4,,,,,,,,,,474637422,
54198711,54198712,0,True,motorway_link,,359.316,,,,,,,,,,,7029198,
54198711,54501861,0,False,secondary,E Cypress Avenue,90.998,"['3', '4']",,,,,,,,,,"[7204496, 474637421]",
54198712,54407458,0,True,motorway,Christopher Columbus Transcontinental Highway,950.946,4,,,65 mph,,,yes,,,,"[92367078, 92367084, 93227539, 93227543, 93227517]",I 10
54212311,54212315,0,False,residential,,64.416,,,,,,,,,,,7036521,
54212311,54789561,0,False,residential,Center Street,138.21,,,,,,,,,,,7498928,
54212311,54508351,0,False,residential,Center Street,515.883,,,,,,,,,,,7498928,
54212315,54212311,0,False,residential,,64.416,,,,,,,,,,,7036521,
54215308,54215309,0,False,residential,,17.318,,,,,,,,,,,7038132,
54215308,54640549,0,False,residential,Cimarron Drive,95.386,,,,,,,,,,,7503369,
54215308,54573466,0,False,residential,Dracena Court,146.706,,,,,,,,,,,7250866,
54215308,54935357,0,False,residential,Cimarron Drive,108.948,,,,,,,,,,,7503369,
54215309,54215308,0,False,residential,,17.318,,,,,,,,,,,7038132,
54222633,54509684,0,False,residential,East Brockton Avenue,141.819,2,,,,,,,,,,7209124,
54222633,54509682,0,False,residential,East Brockton Avenue,58.142,2,,,,,,,,,,7209124,
54222633,54274664,0,False,residential,Devon Place,313.199,,,,,,,,,,,7469995,
54229812,54244189,0,False,secondary,University Street,137.559,4,,,,,,,,,,180896885,
54229812,1243846310,0,False,secondary,University Street,57.076,4,,,,,,,,,,180896885,
54229814,54229812,0,True,motorway_link,,504.286,2,,,,,,,,,,"[336952321, 474635535, 7046087]",
54229814,54198712,0,True,motorway,Christopher Columbus Transcontinental Highway,1205.832,4,,,65 mph,,,yes,,,,"[61601152, 93227524, 92367081, 93227500, 92367087, 93227543, 93227547]",I 10
54229828,54794594,0,False,residential,Central Avenue,615.706,,,,,,,,,,,"[7046105, 7390539]",
54229828,393559509,0,False,secondary,"['Citrus Avenue', 'E Citrus Avenue']",463.394,"['3', '4']",,,25 mph,,,,,,,"[91988895, 91988898, 474636599, 517939551]",
54229828,1243846310,0,False,secondary,E Citrus Avenue,187.796,"['3', '4']",,,25 mph,,,,,,,"[474636597, 474636598]",
54236047,54513066,0,False,primary,North 6th Street,35.984,2,,,,,,,,,,119334024,
54236047,54462489,0,False,secondary,"['6th Street', 'North 6th Street']",108.841,3,,,,,,,,,,"[474901160, 7399481, 474901161]",
54244189,54229812,0,False,secondary,University Street,137.559,4,,,,,,,,,,180896885,
54244189,418133305,0,True,motorway_link,,252.272,1,,,,,,,,,,7054327,
54244189,415834245,0,False,residential,Central Avenue,88.158,2,,,,,,,,,,7476614,
54244189,54532499,0,False,tertiary,University Street,186.398,4,,,,,,,,,,181467829,
54244645,573904426,0,False,residential,Orange Avenue,96.799,,,,,,,,,,,7522080,
54244645,54244646,0,False,residential,,213.02,,,,,,,,,,,7054608,
54244645,54763658,0,False,residential,Orange Avenue,197.618,,,,,,,,,,,7522080,
54244646,54244645,0,False,residential,,213.02,,,,,,,,,,,7054608,
54244650,97009981,0,True,motorway_link,,552.039,2,,,,,,,,,,336955082,
54244650,54307202,0,False,tertiary,Alabama Street,143.594,5,,,,,,yes,,,,"[43055654, 342655323, 342655324, 43055652]",
54244650,54763636,0,False,tertiary,Alabama Street,175.48,7,,,,,,,,,,"[342655325, 342655326]",
54252061,54282077,0,True,motorway,Foothill Freeway,485.012,4,,,65 mph,,,yes,,,,"[43055644, 43055645]",CA 210
54257767,1691359537,0,False,tertiary,Tennessee Street,446.889,"['5', '4']",,,,,,,,,,"[62152600, 475113841]",
54257767,1076950651,0,True,motorway_link,,384.154,"['1', '2']",,,,,,,,,,"[298902248, 336955077]",
54257767,54282058,0,False,tertiary,Tennessee Street,189.939,"['5', '4']",,,,,,yes,,,,"[62152601, 475113842, 517641158]",
54274664,54274667,0,False,residential,,138.672,,,,,,,,,,,7071411,
54274664,54617254,0,False,residential,Barbra Lane,366.53,,,,,,,,,,,7280471,
54274664,54222633,0,False,residential,Devon Place,313.199,,,,,,,,,,,7469995,
54274667,54533982,0,False,primary,East Lugonia Avenue,45.097,4,,,40 mph,,,,,,,119334051,CA 38
54274667,54717235,0,False,primary,East Lugonia Avenue,45.428,4,,,40 mph,,,,,,,119334051,CA 38
54274667,54274664,0,False,residential,,138.672,,,,,,,,,,,7071411,
54276430,54276431,0,False,residential,,20.56,,,,,,,,,,,7072468,
54276430,2370236260,0,False,residential,Nottingham Drive,15.606,,,,,,,,,,,7279757,
54276430,54616238,0,False,residential,Nottingham Drive,91.267,,,,,,,,,,,7279757,
54276431,54276430,0,False,residential,,20.56,,,,,,,,,,,7072468,
54279895,54279896,0,False,unclassified,,40.347,,,,,,,,,,,7074352,
54279895,54532515,0,False,tertiary,University Street,89.024,4,,,,,,,,,,181467829,
54279895,54532513,0,False,tertiary,University Street,106.199,4,,,,,,,,,,181467829,
54279896,54279895,0,False,unclassified,,40.347,,,,,,,,,,,7074352,
54279896,54279902,0,False,unclassified,,162.879,,,,,,,,,,,14420876,
54279896,141048731,0,False,unclassified,,253.777,,,,,,,,,,,14420876,
54279900,54279902,0,False,residential,,37.326,,,,,,,,,,,7074356,
54279900,54532513,0,False,residential,Cornell Avenue,129.977,,,,,,,,,,,7282400,
54279900,54453890,0,False,residential,Cornell Avenue,106.499,,,,,,,,,,,7282400,
54279902,54279900,0,False,residential,,37.326,,,,,,,,,,,7074356,
54279902,141048061,0,False,unclassified,,37.157,,,,,,,,,,,14420876,
54279902,54279896,0,False,unclassified,,162.879,,,,,,,,,,,14420876,
54282058,1243846408,0,False,tertiary,Tennessee Street,192.81,"['5', '4']",,,,,,,,,,"[475113843, 475113845]",
54282058,54257767,0,False,tertiary,Tennessee Street,189.939,"['5', '4']",,,,,,yes,,,,"[62152601, 475113842, 517641158]",
54282058,418127664,0,True,motorway_link,,265.384,1,,,,,,,,,,521439353,
54282077,85079771,0,True,motorway_link,,1513.573,2,,,,,,yes,,,,"[43055660, 43055674, 43055675, 156896636, 43055677, 43055676]",
54282077,97009983,0,True,motorway_link,,1523.885,"['1', '2']",,,,,,yes,,,,"[336955076, 43055656, 43055657, 156896618, 43055659, 43055658]",
54300668,54524082,0,False,residential,Sophia Court,207.947,,,,,,,,,,,7218850,
54300668,54830107,0,False,residential,Buckingham Drive,271.711,,,,,,,,,,,7449420,
54300668,54720921,0,False,residential,Buckingham Drive,139.645,,,,,,,,,,,7449427,
54307198,54380784,0,True,motorway,Redlands Freeway,434.368,4,,,65 mph,,,,,,,61601130,I 10
54307198,54307202,0,True,motorway_link,,516.689,"['1', '2']",,,,,,,,,,"[336955080, 7075622]",
54307202,54244650,0,False,tertiary,Alabama Street,143.594,5,,,,,,yes,,,,"[342655323, 43055652, 43055654, 342655324]",
54307202,54307215,0,True,motorway_link,,686.483,"['1', '2']",,,,,,,,,,"[298907353, 336955075]",
54307202,54763647,0,False,tertiary,Alabama Street,176.991,"['6', '5', '4']",,,,,,,,,,"[342655329, 342655331, 342655327]",
54307215,54282058,0,True,motorway_link,,136.876,1,,,,,,,,,,336955075,
54313777,1067361381,0,True,motorway_link,,412.313,"['1', '2']",,,,,,,,,,"[336951139, 10250996]",
54313777,418127942,0,True,motorway,Christopher Columbus Transcontinental Highway,1415.099,"['5', '4']",,,65 mph,,,yes,,,,"[172508960, 45463528, 61601133, 172420624, 172420628, 172420630, 61601116]",I 10
54313786,54616078,0,False,residential,Calhoun Street,139.434,,,,,,,,,,,7474582,
54313786,54657432,0,False,secondary,Colton Avenue,100.177,2,,,35 mph,,,,,,,474901151,
54313786,54688200,0,False,secondary,Colton Avenue,99.958,2,,,35 mph,,,,,,,474901151,
54317591,97446907,0,True,motorway_link,,531.887,"['1', '2']",,,,,,yes,,,,"[156896625, 43055642, 338237803, 43055641]",
54317591,1691359537,0,False,tertiary,Tennessee Street,822.737,,,,,,,,,,,156896637,
54317591,54557230,0,False,secondary,West San Bernardino Avenue,172.195,4,,,,,,,,,,"[475039158, 475039159]",
54317591,54449381,0,False,secondary,West San Bernardino Avenue,219.681,5,,,,,,,,,,"[475039160, 475039131, 475039135]",
54320216,54320217,0,False,residential,,36.021,,,,,,,,,,,7096208,
54320216,54492113,0,False,residential,Gary Lane,101.928,,,,,,,,,,,7198152,
54320216,54492109,0,False,residential,Gary Lane,101.172,,,,,,,,,,,7198152,
54320217,54320216,0,False,residential,,36.021,,,,,,,,,,,7096208,
54330158,54804733,0,False,residential,Morrison Drive,22.836,,,,,,,,,,,7395704,
54330158,54143529,0,False,residential,Morrison Drive,83.678,,,,,,,,,,,7395704,
54330158,140005437,0,False,residential,Jade Court,90.624,,,,,,,,,,,7497613,
54343999,54453891,0,False,residential,,24.212,,,,,,,,,,,7173700,
54343999,54453887,0,False,residential,,15.823,,,,,,,,,,,7173700,
54343999,54344002,0,False,residential,,113.661,,,,,,,,,,,7110884,
54344002,54344004,0,False,residential,,27.876,,,,,,,,,,,7110884,
54344002,54343999,0,False,residential,,113.661,,,,,,,,,,,7110884,
54344002,54460587,0,False,residential,,73.14,,,,,,,,,,,7178111,
54344004,54344002,0,False,residential,,27.876,,,,,,,,,,,7110884,
54355198,54355199,0,False,residential,,36.052,,,,,,,,,,,7116814,
54355198,54587167,0,False,residential,Marcia Street,347.574,,,,,,,,,,,"[7260265, 7123247]",
54355198,54721622,0,False,residential,Jordan Drive,168.993,,,,,,,,,,,7354994,
54355199,54725739,0,False,residential,Ford Street,79.066,,,,,,,,,,,13934783,
54355199,54580316,0,False,residential,Ford Street,135.612,,,,,,,,,,,13934783,
54355199,54355198,0,False,residential,,36.052,,,,,,,,,,,7116814,
54380784,85103852,0,True,motorway,Redlands Freeway,398.797,4,,,65 mph,,,,,,,61601130,I 10
54380784,97446904,0,True,motorway_link,,1312.065,2,,,,,,yes,,,,"[43055662, 43055663, 156896635, 43055678, 43055679]",
54388894,131001597,0,False,secondary,Colton Avenue,202.288,4,,,,,,,,,,284865901,
54388894,131009931,0,False,residential,,211.371,,,,,,,,,,,"[7136145, 7257150]",
54388894,54633578,0,False,secondary,Colton Avenue,83.959,"['5', '4']",,,,,,,,,,"[474630817, 284865901]",
54391833,97010004,0,True,motorway_link,,294.572,1,,,,,,yes,,,,"[172420633, 7137908, 172420631]",
54391833,54487397,0,True,primary,Orange Street,83.805,"['3', '2']",,,,,,,,,,"[344037520, 45463526]",CA 38
54407458,54407459,0,True,motorway_link,,356.717,,,,,,,,,,,7147426,
54407458,54785985,0,True,motorway,Christopher Columbus Transcontinental Highway,1058.803,4,,,65 mph,,,yes,,,,"[92367079, 93227496, 92367085, 93227539, 93227545]",I 10
54407459,54727083,0,False,tertiary,Ford Street,28.375,,,,,,,,,,,7421769,
54407459,54826467,0,False,tertiary,Ford Street,104.505,,,,,,,,,,,7421769,
54443183,4689492562,0,True,motorway_link,,13.844,,,,,,,,,,,519926817,
54443183,2561991602,0,True,secondary,California Street,142.925,3,,,,,,,,,,"[475154312, 475154319]",
54448269,54448271,0,False,residential,,45.222,,,,,,,,,,,7170254,
54448269,3526382809,0,False,residential,Lynne Court,51.603,,,,,,,,,,,7514984,
54448269,54980350,0,False,residential,Lynne Court,90.708,,,,,,,,,,,7514984,
54448271,54448269,0,False,residential,,45.222,,,,,,,,,,,7170254,
54449381,54252061,0,True,motorway_link,,354.297,1,,,,,,,,,,7058893,
54449381,1691359515,0,False,tertiary,Citrus Plaza Drive,810.58,"['5', '2', '4']",,,,,,,,,,"[338237672, 338237674, 338237676, 156896646]",
54449381,54317591,0,False,secondary,West San Bernardino Avenue,219.681,5,,,,,,,,,,"[475039160, 475039131, 475039135]",
54453887,54453889,0,False,residential,,38.045,,,,,,,,,,,7173696,
54453887,54343999,0,False,residential,,15.823,,,,,,,,,,,7173700,
54453887,54453890,0,False,residential,,40.153,,,,,,,,,,,7173700,
54453889,54453887,0,False,residential,,38.045,,,,,,,,,,,7173696,
54453890,54453887,0,False,residential,,40.153,,,,,,,,,,,7173700,
54453890,54619717,0,False,residential,Cornell Avenue,60.314,,,,,,,,,,,7282400,
54453890,54279900,0,False,residential,Cornell Avenue,106.499,,,,,,,,,,,7282400,
54453891,54343999,0,False,residential,,24.212,,,,,,,,,,,7173700,
54460109,54460110,0,False,residential,,24.701,,,,,,,,,,,7177817,
54460109,2366778293,0,False,residential,Fountain Avenue,77.136,,,,,,,,,,,7402220,
54460109,54817045,0,False,residential,Fountain Avenue,55.737,,,,,,,,,,,7402220,
54460110,54460109,0,False,residential,,24.701,,,,,,,,,,,7177817,
54460587,54870846,0,False,residential,Edwards Street,10.219,,,,,,,,,,,7435546,
54460587,54344002,0,False,residential,,73.14,,,,,,,,,,,7178111,
54460587,54619717,0,False,residential,Edwards Street,152.645,,,,,,,,,,,7435546,
54462285,54766521,0,False,residential,Karon Street,310.503,,,,,,,,,,,7401415,
54462285,3695970774,0,False,residential,Karon Street,41.009,,,,,,,,,,,7401415,
54462285,1864682946,0,False,residential,West Sharon Road,75.989,,,,,,,,,,,175909107,
54462489,418127942,0,True,motorway_link,,431.003,,,,,,,,,,,7179308,
54462489,54513036,0,False,secondary,6th Street,75.318,"['3', '4']",,,,,,,,,,"[474901157, 474901158, 474901159]",
54462489,54236047,0,False,secondary,"['6th Street', 'North 6th Street']",108.841,3,,,,,,,,,,"[474901160, 474901161, 7399481]",
54462489,1067361689,0,False,primary,Pearl Avenue,197.726,"['3', '2']",,,,,,,,,,"[475115632, 7310311]",
54468944,54822749,0,False,residential,Kimberly Place,9.518,,,,,,,,,,,7405847,
54468944,54696519,0,False,residential,Kimberly Place,63.502,,,,,,,,,,,7405847,
54468944,1894207040,0,False,residential,,58.504,,,,,,,,,,,179084542,
54478684,85064841,0,True,secondary,Citrus Connector,132.765,,,,,,,,,,,10250788,
54478684,54198711,0,False,secondary,E Cypress Avenue,94.009,4,,,,,,,,,,474637422,
54478684,1243846313,0,False,secondary,E Cypress Avenue,162.201,"['3', '4']",,,,,,,,,,"[474637420, 474637422]",
54480364,54480365,0,False,residential,Stuart Avenue,102.521,,,,,,,,,,,7190517,
54480364,54513042,0,False,secondary,6th Street,260.0,4,,,,,,,,,,"[7211352, 474901153]",
54480364,54513036,0,False,secondary,6th Street,113.765,4,,,,,,,,,,"[474901154, 474901155, 474901156]",
54480365,54480366,0,False,residential,Stuart Avenue,189.606,,,,,,,,,,,7190517,
54480365,54550556,0,False,residential,7th Street,113.023,,,,,,,,,,,7454622,
54480365,54480364,0,False,residential,Stuart Avenue,102.521,,,,,,,,,,,7190517,
54480365,54899057,0,False,residential,7th Street,261.43,,,,,,,,,,,7454622,
54480366,54480365,0,False,residential,Stuart Avenue,189.606,,,,,,,,,,,7190517,
54480366,54550558,0,False,residential,9th Street,112.901,,,,,,,,,,,7261905,
54480366,54480367,0,False,residential,Stuart Avenue,151.641,,,,,,,,,,,7190517,
54480366,54589767,0,False,residential,9th Street,254.819,,,,,,,,,,,7261905,
54480367,54480369,0,False,residential,Stuart Avenue,159.7,,,,,,,,,,,7190517,
54480367,54509367,0,False,residential,11th Street,83.661,,,,,,,,,,,7208908,
54480367,54480366,0,False,residential,Stuart Avenue,151.641,,,,,,,,,,,7190517,
54480369,54480367,0,False,residential,Stuart Avenue,159.7,,,,,,,,,,,7190517,
54480369,54550551,0,False,tertiary,Church Street,97.463,,,,,,,,,,,7469609,
54480369,54794594,0,False,tertiary,Church Street,246.927,,,,,,,,,,,7469609,
54480720,54480727,0,False,residential,Valley View Drive,292.21,,,,,,,,,,,7190701,
54480727,54480729,0,False,residential,Valley View Drive,104.745,,,,,,,,,,,7190701,
54480727,54480720,0,False,residential,Valley View Drive,292.21,,,,,,,,,,,7190701,
54480727,54618258,0,False,residential,Country Club Drive,175.326,,,,,,,,,,,7281281,
54480729,54480731,0,False,residential,Valley View Drive,265.701,,,,,,,,,,,7190701,
54480729,54480727,0,False,residential,Valley View Drive,104.745,,,,,,,,,,,7190701,
54480729,54618276,0,False,residential,Country Club Drive,76.454,,,,,,,,,,,7281297,
54480731,54480740,0,False,residential,Valley View Drive,102.83,,,,,,,,,,,7190701,
54480731,54480729,0,False,residential,Valley View Drive,265.701,,,,,,,,,,,7190701,
54480731,54949891,0,False,residential,La Mirada Drive,238.246,,,,,,,,,,,7490852,
54480740,140120659,0,False,secondary,Sunset Drive North,22.553,2,,,,,,,,,,7386271,
54480740,54480731,0,False,residential,Valley View Drive,102.83,,,,,,,,,,,7190701,
54480740,140114987,0,False,secondary,East Sunset Drive North,150.465,,,,,,,,,,,7386259,
54481001,54481002,0,False,residential,Casas de Leon,134.289,,,,,,,,,,,7190860,
54481001,54564156,0,False,residential,West Clifton Avenue,173.734,,,,,,,,,,,7363466,
54481001,54683477,0,False,residential,West Clifton Avenue,58.023,,,,,,,,,,,7363466,
54481002,54481001,0,False,residential,Casas de Leon,134.289,,,,,,,,,,,7190860,
54481574,54498286,0,False,residential,Elizabeth Street,128.347,,,,,,,,,,,7202367,
54481574,54676246,0,False,residential,Franklin Avenue,58.338,,,,,,,,,,,13909467,
54481574,2356381629,0,False,residential,Halsey Street,808.876,,,,,,,,,,,226913137,
54481574,4132083497,0,False,tertiary,Garden Street,368.371,3,,,,,,,,,,"[474912364, 474912365, 474912294]",
54483041,54483042,0,False,residential,Fountain Creek,100.663,,,,,,,,,,,7191825,
54483041,54767252,0,False,residential,Fountain Drive,47.254,,,,,,,,,,,7431048,
54483041,2031104737,0,False,residential,Fountain Road,60.292,,,,,,,,,,,7447636,
54483042,54483049,0,False,residential,Fountain Creek,184.301,,,,,,,,,,,7191825,
54483042,54483049,1,False,residential,Fountain Lane,129.833,,,,,,,,,,,7439846,
54483042,54483041,0,False,residential,Fountain Creek,100.663,,,,,,,,,,,7191825,
54483049,54483050,0,False,residential,Fountain Creek,62.578,,,,,,,,,,,7191825,
54483049,54483042,0,False,residential,Fountain Creek,184.301,,,,,,,,,,,7191825,
54483049,54483042,1,False,residential,Fountain Lane,129.833,,,,,,,,,,,7439846,
54483050,54483049,0,False,residential,Fountain Creek,62.578,,,,,,,,,,,7191825,
54483050,54861989,0,False,residential,Fountain Drive,51.039,,,,,,,,,,,7431039,
54483050,54830652,0,False,residential,Fountain Drive,70.306,,,,,,,,,,,7431039,
54483629,54483632,0,False,residential,West Sunset Drive,454.122,,,,,,,,,,,7192206,
54483629,54483671,0,False,secondary,West Sunset Drive South,352.885,,,,,,,,,,,7192226,
54483629,54539622,0,False,secondary,Alessandro Road,1073.261,,,,,,,,,,,7403910,
54483629,54820166,0,False,secondary,Alessandro Road,90.208,,,,,,,,,,,7403910,
54483632,54483639,0,False,residential,West Sunset Drive,724.023,,,,,,,,,,,7192206,
54483632,54483629,0,False,residential,West Sunset Drive,454.122,,,,,,,,,,,7192206,
54483632,150985218,0,False,residential,Smiley Ridge,567.574,,,,,,,,,,,7378984,
54483639,54629297,0,False,residential,"['West Sunset Drive', 'Serpentine Drive']",215.048,,,,,,,,,,,"[7482756, 7192206]",
54483639,54483632,0,False,residential,West Sunset Drive,724.023,,,,,,,,,,,7192206,
54483639,54606528,0,False,residential,Crown Street,390.207,,,,,,,,,,,7272882,
54483642,54483652,0,False,secondary,West Sunset Drive South,343.875,,,,,,,,,,,7192217,
54483642,4632421865,0,False,residential,Edgemont Drive,378.157,,,,,,,,,,,7352121,
54483642,54788007,0,False,secondary,East Sunset Drive South,620.926,,,,,,,,,,,7386615,
54483647,54612685,0,False,residential,Canyon Road,112.5,,,,,,,,,,,7487704,
54483652,54483653,0,False,secondary,West Sunset Drive South,264.723,,,,,,,,,,,7192217,
54483652,54483642,0,False,secondary,West Sunset Drive South,343.875,,,,,,,,,,,7192217,
54483652,54828605,0,False,residential,Rossmont Drive,479.948,,,,,,,,,,,7409506,
54483653,54483652,0,False,secondary,West Sunset Drive South,264.723,,,,,,,,,,,7192217,
54483653,54828605,0,False,residential,Valle Vista Drive,333.341,,,,,,,,,,,7458239,
54483653,2350698140,0,False,secondary,Sunset Drive South,206.562,,,,,,,,,,,14877606,
54483661,130928434,0,False,residential,W Mariposa Drive,218.752,,,,,,,,,,,7321756,
54483661,146980511,0,False,secondary,Sunset Drive South,444.412,,,,,,,,,,,14877606,
54483661,54483664,0,False,secondary,Sunset Drive South,57.082,,,,,,,,,,,14877622,
54483664,54522961,0,False,residential,Fairmont Drive,145.084,,,,,,,,,,,7218077,
54483664,54483667,0,False,secondary,Sunset Drive South,505.086,,,,,,,,,,,14877622,
54483664,54483661,0,False,secondary,Sunset Drive South,57.082,,,,,,,,,,,14877622,
54483667,54695392,0,False,residential,Ridge Street,268.098,,,,,,,,,,,7338005,
54483667,150985136,0,False,secondary,Sunset Drive South,679.177,,,,,,,,,,,14877622,
54483667,54483664,0,False,secondary,Sunset Drive South,505.086,,,,,,,,,,,14877622,
54483669,150985136,0,False,secondary,Sunset Drive South,31.819,,,,,,,,,,,14877622,
54483669,54483671,0,False,secondary,West Sunset Drive South,70.276,,,,,,,,,,,7192226,
54483669,130903170,0,False,residential,Kincaid Street,274.455,,,,,,,,,,,7447642,
54483671,54483629,0,False,secondary,West Sunset Drive South,352.885,,,,,,,,,,,7192226,
54483671,54483669,0,False,secondary,West Sunset Drive South,70.276,,,,,,,,,,,7192226,
54483671,130903170,0,False,residential,Cameo Drive,349.47,,,,,,,,,,,7421778,
54483833,54483834,0,False,residential,Thomas Road,202.864,,,,,,,,,,,7192320,
54483833,54780790,0,False,residential,Florida Street,40.679,,,,,,,,,,,7382261,
54483833,4598544260,0,False,residential,Florida Street,245.572,,,,,,,,,,,7382261,
54483834,54483833,0,False,residential,Thomas Road,202.864,,,,,,,,,,,7192320,
54484336,54484338,0,False,residential,Cedar Avenue,206.079,,,,,,,,,,,7192654,
54484336,54508350,0,False,secondary,South Center Street,131.136,,,,,,,,,,,7498919,
54484336,54696521,0,False,secondary,South Center Street,132.288,,,,,,,,,,,7498919,
54484338,54484340,0,False,residential,Cedar Avenue,95.967,,,,,,,,,,,7192654,
54484338,54484336,0,False,residential,Cedar Avenue,206.079,,,,,,,,,,,7192654,
54484338,54508353,0,False,residential,Pacific Street,130.901,,,,,,,,,,,7501365,
54484338,54696522,0,False,residential,Pacific Street,132.71,,,,,,,,,,,7501365,
54484340,54484342,0,False,residential,Cedar Avenue,101.593,,,,,,,,,,,7192654,
54484340,54484338,0,False,residential,Cedar Avenue,95.967,,,,,,,,,,,7192654,
54484340,1894209790,0,False,residential,Caballero Lane,130.138,,,,,,,,,,,7423004,
54484342,54484344,0,False,residential,Cedar Avenue,202.198,,,,,,,,,,,7192654,
54484342,54484340,0,False,residential,Cedar Avenue,101.593,,,,,,,,,,,7192654,
54484342,54508358,0,False,residential,Monterey Street,130.357,,,,,,,,,,,7312701,
54484342,54660127,0,False,residential,Monterey Street,137.018,,,,,,,,,,,7312701,
54484344,54484345,0,False,residential,Cedar Avenue,248.874,,,,,,,,,,,7192654,
54484344,54484342,0,False,residential,Cedar Avenue,202.198,,,,,,,,,,,7192654,
54484344,54508362,0,False,residential,San Jacinto Street,131.294,,,,,,,,,,,7355013,
54484344,54696525,0,False,residential,San Jacinto Street,132.788,,,,,,,,,,,7355013,
54484345,54484344,0,False,residential,Cedar Avenue,248.874,,,,,,,,,,,7192654,
54484345,3231772540,0,False,residential,South San Mateo Street,55.949,,,,,,,,,,,7244928,
54484345,54484348,0,False,residential,Cedar Avenue,254.457,,,,,,,,,,,7192654,
54484348,54564150,0,False,secondary,W Highland Avenue,199.538,2,,,,,,,,,,7338975,
54484348,54484345,0,False,residential,Cedar Avenue,254.457,,,,,,,,,,,7192654,
54484348,3231772534,0,False,residential,Crown Street,78.461,,,,,,,,,,,7272882,
54484348,54616255,0,False,secondary,W Highland Avenue,136.168,2,,,,,,,,,,7338975,
54486087,54566155,0,False,residential,Brookside Avenue,103.912,,,,,,,,,,,28147620,
54486087,54486091,0,False,residential,Channing Street,406.376,,,,,,,,,,,7193878,
54486087,54797486,0,False,residential,Brookside Avenue,148.604,,,,,,,,,,,28147620,
54486091,54566160,0,False,residential,Chelsea Avenue,88.374,,,,,,,,,,,7346052,
54486091,54486096,0,False,residential,Channing Street,165.989,,,,,,,,,,,7193878,
54486091,54486087,0,False,residential,Channing Street,406.376,,,,,,,,,,,7193878,
54486091,54705675,0,False,residential,Chelsea Avenue,84.254,,,,,,,,,,,7346052,
54486096,54486091,0,False,residential,Channing Street,165.989,,,,,,,,,,,7193878,
54486501,54674478,0,False,residential,Eastwood Street,79.436,,,,,,,,,,,7490136,
54486501,140044821,0,False,residential,Balfour Court,114.634,,,,,,,,,,,7194113,
54486501,54614650,0,False,residential,Eastwood Street,76.369,,,,,,,,,,,7490136,
54487384,54487386,0,False,primary,Orange Street,98.687,4,,,25 mph,,,,,,,7194835,
54487384,54640676,0,False,secondary,E Citrus Avenue,104.337,3,,,,,,,,,,"[474635936, 474901193]",
54487384,54814841,0,False,primary,Cajon Street,107.616,5,,,,,,,,,,"[474901184, 474901185, 7420953]",
54487384,54796523,0,True,secondary,W Citrus Avenue,103.982,3,,,,,,,,,,"[474901190, 474901191]",
54487386,54487387,0,False,primary,Orange Street,94.784,4,,,25 mph,,,,,,,7194835,
54487386,54667227,0,True,residential,State Street,104.982,1,,,,,,,,,,7510623,
54487386,54487384,0,False,primary,Orange Street,98.687,4,,,25 mph,,,,,,,7194835,
54487387,54487386,0,False,primary,Orange Street,94.784,4,,,25 mph,,,,,,,7194835,
54487387,54667234,0,False,primary,E Redlands Boulevard,104.082,4,,,30 mph,,,,,,,34316683,
54487387,54487389,0,False,primary,Orange Street,144.702,"['5', '4']",,,25 mph,,,,,,,"[253276528, 344010899]",
54487387,54643759,0,False,primary,W Redlands Boulevard,158.922,4,,,,,,,,,,381171309,
54487389,54643759,0,False,residential,"['3rd Street', 'Oriental Avenue']",299.656,,,,,,,,,,,"[7299849, 7440046]",
54487389,54487391,0,False,primary,Orange Street,118.167,4,,,25 mph,,,,,,,344010899,
54487389,54487387,0,False,primary,Orange Street,144.702,"['5', '4']",,,25 mph,,,,,,,"[253276528, 344010899]",
54487391,2602930986,0,False,primary,Orange Street,129.916,"['5', '4']",,,25 mph,,,,,,,"[344010899, 474901139]",
54487391,54487389,0,False,primary,Orange Street,118.167,4,,,25 mph,,,,,,,344010899,
