u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
25679125,1963770087,0,True,primary,Harbor Boulevard,17.49,3,,,,,,,,,,185720513,
25679125,122697403,0,True,primary,Newport Boulevard,105.988,"['5', '4']",,,40 mph,,,,,,,"[401216576, 401216569]",CA 55
25679128,678351446,0,False,tertiary,East 16th Street,17.524,,,,,,,,,,,13345345,
25679128,773109806,0,False,tertiary,East 16th Street,19.744,,,,,,,,,,,13345345,
25679128,123084573,0,True,primary,Newport Boulevard,338.675,"['5', '3', '4']",,,,,,,,,,"[401216568, 401216570, 401216597, 401216578]",CA 55
28929309,1831108564,0,True,motorway,San Diego Freeway,912.374,7,,,65 mph,,,,,,,49213235,I 405
32277639,249445966,0,True,motorway,Costa Mesa Freeway,602.107,"['3', '4']",,,65 mph,,,yes,,,,"[49212417, 49212402, 123480818, 49212423]",CA 55
32277639,1707936380,0,True,motorway_link,,509.655,,,,,,,yes,,,,"[158649586, 158631444, 49212422]",
32277642,1708060078,0,True,motorway_link,,151.567,,,,,,,,,,,520451571,
32277642,122706750,0,False,residential,Paularino Avenue,122.375,,,,,,,,,,,158631718,
32277642,1707938786,0,False,residential,Paularino Avenue,150.741,,,,,,,,,,,158631718,
32296301,32277639,0,True,motorway,Costa Mesa Freeway,550.461,4,,,65 mph,,,yes,,,,"[49212417, 123480815, 123480817, 49212433, 49212407, 4922651]",CA 55
32296301,1708065737,0,True,motorway_link,,444.535,,,,,,,,,,,158649813,
33088623,1708176664,0,True,motorway,Costa Mesa Freeway,1409.272,4,,,65 mph,,,,,,,60334818,CA 55
33088623,1707949298,0,True,motorway_link,,325.914,,,,,,,,,,,158634374,
33088638,683521030,0,True,primary,Newport Boulevard,163.828,"['6', '5']",,,,,,,,,,"[54189238, 401216582]",CA 55
33088640,3328009594,0,True,secondary,West 19th Street,18.943,,,,,,,,,,,401222812,
33088640,3328009595,0,False,residential,Fullerton Avenue,22.818,,,,,,,,,,,326182315,
33088640,122776623,0,False,residential,Fullerton Avenue,100.029,,,,,,,,,,,326182315,
33088640,678351659,0,False,tertiary,East 19th Street,206.311,,,,,,,,,,,"[401222755, 183938909]",
33088643,1943754182,0,False,tertiary,East 19th Street,202.19,,,,,,,,,,,183938909,
33088643,1943754134,0,False,tertiary,East 19th Street,202.466,,,,,,,,,,,183938909,
33088643,122776628,0,False,tertiary,Santa Ana Avenue,99.982,,,,,,,,,,,437040933,
33088643,122991025,0,False,tertiary,Santa Ana Avenue,98.115,,,,,,,,,,,437040933,
34670916,1837176110,0,True,motorway,San Diego Freeway,442.225,7,,,65 mph,,,yes,,,,"[49212881, 49212875]",I 405
34672864,1707998496,0,True,motorway,San Diego Freeway,965.369,5,,,65 mph,,,,,,,158636809,I 405
34672864,1707998243,0,True,motorway,Corona Del Mar Freeway,889.171,3,,,,,,yes,,,,"[158660657, 49212890, 158656473]",CA 73
34672880,33088623,0,True,motorway,Costa Mesa Freeway,193.569,4,,,65 mph,,,,,,,60334818,CA 55
34672900,1707935496,0,True,motorway,Costa Mesa Freeway,723.906,4,,,65 mph,,,yes,,,,"[158633241, 60334837, 123480814, 158633246]",CA 55
34672900,1707949360,0,True,motorway_link,,408.569,,,,,,,,,,,158633252,
34672920,249699979,0,True,motorway,Costa Mesa Freeway,1045.798,4,,,65 mph,,,,,,,123480814,CA 55
34672920,1708176750,0,True,motorway_link,,473.827,,,,,,,,,,,158662310,
34672943,34672920,0,True,motorway,Costa Mesa Freeway,344.321,4,,,65 mph,,,,,,,123480814,CA 55
34672963,775809124,0,True,motorway,Corona Del Mar Freeway,486.604,3,,,,,,yes,,,,"[119428424, 119428419]",CA 73
34673995,1963770086,0,True,primary,Newport Boulevard,85.287,6,,,40 mph,,,,,,,401216583,CA 55
34673995,122743221,0,False,residential,East 18th Street,195.553,,,,,,,,,,,13307242,
122564453,122564457,0,False,residential,,53.855,,,,,,,,,,,13279462,
122564453,1707759221,0,False,residential,Anacapa Drive,302.555,,,,,,,,,,,"[158612402, 13279462]",
122564453,122935797,0,False,residential,Anacapa Drive,184.464,,,,,,,,,,,13341233,
122564457,122564453,0,False,residential,,53.855,,,,,,,,,,,13279462,
122564476,1034522719,0,False,residential,Gregory Way,205.808,,,,,,,,,,,13291484,
122564476,122963131,0,False,residential,Merrimac Way,70.833,,,,,,,,,,,158612407,
122564476,1707759181,0,False,residential,,160.504,,,,,,,,,,,158612412,
122564476,122708209,0,False,residential,"['North Shelly Circle', 'South Shelly Circle']",1117.457,,,,,,,,,,,"[13361448, 13335795, 158612412]",
122571773,122571776,0,False,residential,,38.59,,,,,,,,,,,13280394,
122571773,123025837,0,False,residential,Hollow Brook Lane,34.04,,,,,,,,,,,13357565,
122571773,122655931,0,False,residential,Hollow Brook Lane,49.971,,,,,,,,,,,13357565,
122571776,122571773,0,False,residential,,38.59,,,,,,,,,,,13280394,
122571776,2300359958,0,False,residential,West Wakeham Place,32.031,,,,,,,,,,,13336656,
122592362,1708333321,0,False,residential,Vanguard Place,266.274,,,,,,,,,,,158677568,
122595125,122691394,0,False,residential,Sundance Lane,32.523,,,,,,,,,,,13298903,
122595125,3689265148,0,False,residential,Sundance Lane,33.649,,,,,,,,,,,13298903,
122595938,2300359959,0,False,residential,,40.347,,,,,,,,,,,13283329,
122595938,122961181,0,False,residential,Bear Creek,43.394,,,,,,,,,,,13345938,
122595938,2300359955,0,False,residential,Bear Creek,83.016,,,,,,,,,,,13345938,
122596774,249445966,0,True,motorway_link,,428.543,,,,,,,yes,,,,"[49212424, 49212425, 158653464]",
122596774,1707936380,0,True,motorway_link,,320.452,,,,,,,,,,,158649592,
122599196,122684241,0,False,residential,23rd Street,95.405,,,,,,,,,,,13297961,
122599196,122732148,0,True,secondary,Newport Boulevard,248.046,,,,,,,,,,,"[406273706, 299379687]",
122605129,1707949276,0,False,residential,"['Vanguard Way', 'Santa Isabel Avenue']",106.842,,,,,,,yes,,,,"[158677569, 13285531, 13308494]",
122605129,122749883,0,False,residential,Santa Isabel Avenue,200.935,,,,,,,,,,,13308494,
122605129,122962796,0,True,secondary,Newport Boulevard,402.998,,,,,,,,,,,406273714,
122607093,122822428,0,False,residential,Fairfax Drive,102.106,,,,,,,,,,,13320482,
122610631,122792242,0,False,residential,Joann Street,43.984,,,,,,,,,,,13320149,
122610631,122940733,0,False,residential,Fountain Way West,158.475,,,,,,,,,,,13341939,
122610631,122820592,0,False,residential,Joann Street,91.856,,,,,,,,,,,13320149,
122611421,122611424,0,False,residential,,33.436,,,,,,,,,,,13286828,
122611421,122893615,0,False,residential,Deep Creek,68.303,,,,,,,,,,,13332677,
122611421,122770326,0,False,residential,Meadow Branch,66.711,,,,,,,,,,,13345491,
122611424,122611421,0,False,residential,,33.436,,,,,,,,,,,13286828,
122613677,1912819412,0,False,residential,San Michel Drive South,40.108,,,,,,,,,,,13287216,
122613677,3661038416,0,False,residential,"['San Michel Drive North', 'San Michel Drive South', 'San Michel Drive West']",234.935,,,,,,,,,,,"[13363001, 13363052, 13362961]",
122613677,3661038416,1,False,residential,"['San Michel Drive South', 'San Michel Drive East']",159.685,,,,,,,,,,,"[13363001, 13362890]",
122616823,122721767,0,False,residential,Salmon Way,201.739,,,,,,,,,,,13340354,
122616823,122973067,0,False,residential,Westminster Avenue,47.827,,,,30 mph,,,,,,,13347579,
122616823,122941018,0,False,residential,Westminster Avenue,52.237,,,,30 mph,,,,,,,13347579,
122618275,3265938356,0,True,primary,Bristol Street,11.856,6,,,,,,,,,,319974772,
122618275,3787227700,0,True,tertiary,Anton Boulevard,47.698,,,,,,,,,,,402256104,
122618286,122944746,0,False,residential,Town Center Drive,184.562,,,,,,,,,,,13354457,
122618286,2245129849,0,True,primary,Bristol Street,173.936,"['6', '3', '4']",,,,,,,,,,"[402418474, 402418420, 402418437]",
122622870,122811523,0,False,residential,Cinnamon Avenue,36.223,,,,,,,,,,,158613788,
122622870,2236046395,0,False,residential,Date Place,72.116,,,,,,,,,,,13288812,
122622870,4612696385,0,False,residential,"['Cinnamon Avenue', 'Caraway Drive']",92.079,,,,,,,,,,,"[158613784, 158613788]",
122623055,122771504,0,False,residential,Post Road,79.837,,,,,,,,,,,13330125,
122623055,122879967,0,False,residential,Post Road,37.679,,,,,,,,,,,13330125,
122623055,122743011,0,False,residential,,203.612,,,,,,,,,,,158636156,
122623189,122866582,0,False,residential,California Street,80.867,,,,,,,,,,,13327934,
122623189,122623192,0,False,residential,Minnesota Avenue,160.844,,,,,,,,,,,158610798,
122623189,1707747046,0,False,residential,Minnesota Avenue,222.547,,,,,,,,,,,158610798,
122623189,122713588,0,False,residential,California Street,67.512,,,,,,,,,,,13327934,
122623192,122999156,0,False,residential,Missouri Street,87.173,,,,,,,,,,,13352126,
122623192,1707747069,0,False,residential,Minnesota Avenue,79.316,,,,,,,,,,,158610798,
122623192,122623189,0,False,residential,Minnesota Avenue,160.844,,,,,,,,,,,158610798,
122624348,122658268,0,False,residential,Tustin Avenue,57.397,,,,,,,,,,,44072979,
122624348,122658270,0,False,residential,"['La Perle Lane', 'La Perle Place']",384.575,,,,,,,,,,,"[13289019, 13368645]",
122625397,122625401,0,False,residential,Hartford Way,84.585,,,,,,,,,,,13289190,
122625401,122625397,0,False,residential,Hartford Way,84.585,,,,,,,,,,,13289190,
122625401,122805983,0,False,residential,Jefferson Avenue,76.683,,,,,,,,,,,158656725,
122625401,122625741,0,False,residential,"['Concord Street', 'Jefferson Avenue', 'Pierce Avenue']",608.052,,,,,,,,,,,"[158656725, 13289270, 158656719]",
122625741,1707997794,0,False,residential,Cheyenne Street,79.863,,,,,,,,,,,158636644,
122625741,122690826,0,False,residential,Cheyenne Street,81.552,,,,,,,,,,,158636644,
122625741,122625401,0,False,residential,"['Concord Street', 'Jefferson Avenue', 'Pierce Avenue']",608.052,,,,,,,,,,,"[158656725, 13289270, 158656719]",
122627380,678351409,0,False,residential,Industrial Way,217.347,,,,,,,,,,,13322574,
122627380,122627386,0,False,secondary,Superior Avenue,348.68,,,,35 mph,,,,,,,"[55219227, 401109179, 401222776, 401222774]",
122627380,122728475,0,False,residential,West 16th Street,30.276,,,,,,,,,,,513524227,
122627386,678351439,0,False,tertiary,East 16th Street,216.679,,,,,,,,,,,13345345,
122627386,122627388,0,False,secondary,Superior Avenue,185.219,,,,35 mph,,,,,,,"[401222777, 401222772, 401222773, 401222775]",
122627386,122627380,0,False,secondary,Superior Avenue,348.68,,,,35 mph,,,,,,,"[401222776, 55219227, 401109179, 401222774]",
122627388,123084571,0,False,secondary,East 17th Street,127.234,,,,,,,,,,,13367424,
122627388,122627386,0,False,secondary,Superior Avenue,185.219,,,,35 mph,,,,,,,"[401222777, 401222772, 401222773, 401222775]",
122627388,122627390,0,False,tertiary,Superior Avenue,47.291,,,,,,,,,,,401222778,
122627388,122857290,0,False,tertiary,West 17th Street,373.643,,,,35 mph,,,,,,,"[401102289, 401222779, 13331727]",
122627390,122627392,0,False,tertiary,Superior Avenue,187.161,,,,,,,,,,,13289599,
122627390,122680725,0,False,tertiary,Anaheim Avenue,110.983,,,,,,,,,,,13297449,
122627390,122627388,0,False,tertiary,Superior Avenue,47.291,,,,,,,,,,,401222778,
122627392,122627390,0,False,tertiary,Superior Avenue,187.161,,,,,,,,,,,13289599,
122627392,678351531,0,False,tertiary,Superior Avenue,131.001,,,,,,,,,,,13289599,
122627411,678351531,0,False,tertiary,Superior Avenue,117.795,,,,,,,,,,,13289599,
122627411,773109464,0,False,tertiary,West 18th Street,23.683,,,,,,,,,,,401222781,
122627411,122698979,0,False,tertiary,West 18th Street,48.442,,,,,,,,,,,"[13357038, 401222782, 401222783]",
122628438,122628440,0,False,residential,Parnell Place,74.022,,,,,,,,,,,13289791,
122628440,122628438,0,False,residential,Parnell Place,74.022,,,,,,,,,,,13289791,
122628440,122895239,0,False,residential,Loren Lane,91.58,,,,,,,,,,,181396112,
122628440,122746692,0,False,residential,Loren Lane,89.505,,,,,,,,,,,181396112,
122629392,2300356825,0,False,residential,Un Road,156.752,,,,,,,,,,,13325655,
122630949,122630950,0,False,residential,Fernheath Lane,153.168,,,,,,,,,,,158694830,
122630949,122807729,0,False,secondary,Baker Street,83.278,,,,,,,,,,,"[401278812, 401278773]",
122630949,122661885,0,False,secondary,Baker Street,83.277,,,,,,,,,,,"[401278774, 401278814]",
122630950,122661887,0,False,residential,Watson Avenue,84.456,,,,,,,,,,,158613801,
122630950,122807731,0,False,residential,Watson Avenue,85.237,,,,,,,,,,,158613801,
122630950,122630949,0,False,residential,Fernheath Lane,153.168,,,,,,,,,,,158694830,
122630961,122661893,0,False,residential,Belfast Avenue,83.274,,,,,,,,,,,13333015,
122630961,122807735,0,False,residential,Belfast Avenue,74.021,,,,,,,,,,,13333015,
122630961,1708492896,0,False,residential,Fernheath Lane,245.318,,,,,,,,,,,158694827,
122631739,4702143950,0,False,residential,Wintergreen Place,45.695,,,,,,,,,,,13290366,
122631739,122744492,0,False,residential,Mace Avenue,123.293,,,,,,,,,,,13307517,
122631739,1937620742,0,False,residential,"['Nutmeg Place', 'Mace Avenue']",45.513,,,,,,,,,,,"[13322187, 13307517]",
122631741,122631743,0,False,residential,Wintergreen Place,91.076,,,,,,,,,,,13290366,
122631741,4702143950,0,False,residential,Wintergreen Place,49.684,,,,,,,,,,,13290366,
122631741,123051493,0,False,residential,Ginger Avenue,125.039,,,,,,,,,,,13361915,
122631743,122631741,0,False,residential,Wintergreen Place,91.076,,,,,,,,,,,13290366,
122631743,1707770295,0,False,residential,Cassia Avenue,123.741,,,,,,,,,,,13304641,
122631743,122961944,0,False,residential,"['Wintergreen Place', 'Coral Avenue']",217.22,,,,,,,,,,,"[13345616, 13290366]",
122632411,122632413,0,False,residential,Michigan Avenue,146.118,,,,,,,,,,,13290516,
122632413,122632415,0,False,residential,Michigan Avenue,246.301,,,,,,,,,,,13290516,
122632413,122632411,0,False,residential,Michigan Avenue,146.118,,,,,,,,,,,13290516,
122632413,122866579,0,False,residential,California Street,79.162,,,,,,,,,,,13327934,
122632413,122866549,0,False,residential,California Street,106.869,,,,,,,,,,,13327934,
122632415,122632413,0,False,residential,Michigan Avenue,246.301,,,,,,,,,,,13290516,
122632415,122884732,0,False,residential,Iowa Street,49.315,,,,,,,,,,,158611001,
122632415,122884729,0,False,residential,Iowa Street,80.69,,,,,,,,,,,158611001,
122632679,122888355,0,False,tertiary,West 17th Street,109.86,,,,35 mph,,,,,,,401102298,
122632679,122632682,0,False,residential,Whittier Avenue,403.533,,,,35 mph,,,,,,,13290562,
122632679,122888352,0,False,tertiary,West 17th Street,401.346,,,,35 mph,,,,,,,401102298,
122632682,122632684,0,False,residential,Whittier Avenue,199.652,,,,35 mph,,,,,,,13290562,
122632682,122632679,0,False,residential,Whittier Avenue,403.533,,,,35 mph,,,,,,,13290562,
122632682,4701974953,0,False,tertiary,West 18th Street,149.09,,,,,,,,,,,55313764,
122632682,122931530,0,False,tertiary,West 18th Street,401.889,,,,,,,,,,,"[401102304, 55313764]",
122632684,122632686,0,False,residential,Whittier Avenue,43.145,,,,35 mph,,,,,,,13290562,
122632684,122632682,0,False,residential,Whittier Avenue,199.652,,,,35 mph,,,,,,,13290562,
122632684,122933493,0,False,residential,Center Street,190.419,,,,,,,,,,,13340709,
122632686,122632684,0,False,residential,Whittier Avenue,43.145,,,,35 mph,,,,,,,13290562,
122632686,122752989,0,False,residential,Parkhill Drive,46.931,,,,,,,,,,,13309046,
122632686,122632688,0,False,residential,Whittier Avenue,159.751,,,,35 mph,,,,,,,13290562,
122632688,122632689,0,False,residential,Whittier Avenue,84.861,,,,35 mph,,,,,,,13290562,
122632688,122632686,0,False,residential,Whittier Avenue,159.751,,,,35 mph,,,,,,,13290562,
122632688,122640082,0,False,secondary,West 19th Street,117.273,,,,,,,,,,,"[401102305, 401102307, 401102325]",
122632688,122658145,0,False,secondary,West 19th Street,401.524,,,,,,,,,,,"[401102331, 401102348, 401102309]",
122632689,267999716,0,False,residential,Whittier Avenue,139.908,,,,35 mph,,,,,,,13290562,
122632689,122632688,0,False,residential,Whittier Avenue,84.861,,,,35 mph,,,,,,,13290562,
122632689,122907875,0,False,residential,Arbor Street,66.413,,,,,,,,,,,13335617,
122632689,122640936,0,False,residential,Arbor Street,206.244,,,,,,,,,,,13335617,
122633918,122633920,0,False,residential,Encore Court,18.675,,,,,,,,,,,13290767,
122633918,122764286,0,False,residential,Promenade,57.811,,,,,,,,,,,158655900,
122633918,1708115444,0,False,residential,Promenade,52.742,,,,,,,,,,,158655900,
122633920,122633918,0,False,residential,Encore Court,18.675,,,,,,,,,,,13290767,
122634381,122634383,0,False,residential,State Avenue,78.321,,,,,,,,,,,13290822,
122634381,123060360,0,False,residential,Governor Street,312.978,,,,,,,,,,,13368403,
122634381,1838427284,0,False,residential,,37.242,,,,,,,,,,,173012209,
122634383,122634386,0,False,residential,State Avenue,82.651,,,,,,,,,,,13290822,
122634383,122634381,0,False,residential,State Avenue,78.321,,,,,,,,,,,13290822,
122634383,123027993,0,False,residential,Congress Street,314.827,,,,,,,,,,,13357942,
122634386,122634383,0,False,residential,State Avenue,82.651,,,,,,,,,,,13290822,
122634386,122634389,0,False,residential,State Avenue,174.574,,,,,,,,,,,13290822,
122634386,122729440,0,False,residential,American Avenue,213.804,,,,,,,,,,,13304684,
122634389,122930060,0,False,residential,West Wilson Street,65.083,,,,,,,,,,,44117057,
122634389,122640956,0,False,residential,West Wilson Street,80.537,,,,,,,,,,,44117057,
122634389,122634386,0,False,residential,State Avenue,174.574,,,,,,,,,,,13290822,
122634393,122634396,0,False,residential,State Avenue,83.146,,,,,,,,,,,13290824,
122634393,122640923,0,False,residential,Grove Place,236.308,,,,,,,,,,,13355553,
122634393,1777531495,0,False,residential,Grove Place,54.094,,,,,,,,,,,13355553,
122634396,122634393,0,False,residential,State Avenue,83.146,,,,,,,,,,,13290824,
122634396,122640925,0,False,residential,Linden Place,236.63,,,,,,,,,,,13352213,
122634396,122640927,0,False,residential,"['State Avenue', 'Oak Street']",322.706,,,,,,,,,,,"[13290824, 291785923]",
122634396,122999594,0,False,residential,Linden Place,135.158,,,,,,,,,,,13352213,
122636254,122771955,0,False,residential,California Street,37.676,,,,,,,,,,,229704775,
122636254,1831118083,0,False,residential,Hawaii Circle,95.526,,,,,,,,,,,13291089,
122636254,122701022,0,False,residential,"['California Street', 'Nevada Avenue']",479.412,,,,,,,,,,,"[166300872, 13300530, 229704775]",
122636421,122636423,0,False,residential,Glen Circle,73.727,,,,,,,,,,,13291108,
122636421,122930052,0,False,residential,Canyon Drive,67.421,,,,,,,,,,,13339957,
122636421,122662021,0,False,residential,Canyon Drive,79.304,,,,,,,,,,,13339957,
122636423,122636421,0,False,residential,Glen Circle,73.727,,,,,,,,,,,13291108,
122638437,122638439,0,False,residential,Hayes Avenue,78.942,,,,,,,,,,,13291488,
122638437,1707772582,0,False,residential,Paularino Avenue,42.961,,,,,,,,,,,158613829,
122638437,1707772622,0,False,residential,Paularino Avenue,282.5,,,,,,,,,,,158613829,
122638439,122638437,0,False,residential,Hayes Avenue,78.942,,,,,,,,,,,13291488,
122638439,1707997541,0,False,residential,"['Hayes Avenue', 'Springfield Street']",269.249,,,,,,,,,,,"[13291488, 158636816]",
122638439,1707997383,0,False,residential,Lansing Lane,249.392,,,,,,,,,,,158636721,
122638834,122937983,0,False,residential,Villanova Road,80.761,,,,,,,,,,,158612553,
122638834,122638842,0,False,residential,Littleton Circle,122.621,,,,,,,,,,,13291555,
122638834,1701824386,0,False,residential,Littleton Place,93.612,,,,,,,,,,,13356775,
122638834,122828424,0,False,residential,Villanova Road,65.658,,,,,,,,,,,158612553,
122638842,122638834,0,False,residential,Littleton Circle,122.621,,,,,,,,,,,13291555,
122640082,122752989,0,False,residential,Parkcrest Drive,221.481,,,,,,,,,,,13322203,
122640082,122632688,0,False,secondary,West 19th Street,117.273,,,,,,,,,,,"[401102305, 401102307, 401102325]",
122640921,122640923,0,False,residential,Republic Avenue,189.201,,,,,,,,,,,13291838,
122640923,122640925,0,False,residential,Republic Avenue,82.827,,,,,,,,,,,13291838,
122640923,122634393,0,False,residential,Grove Place,236.308,,,,,,,,,,,13355553,
122640923,122640921,0,False,residential,Republic Avenue,189.201,,,,,,,,,,,13291838,
122640925,122640927,0,False,residential,Republic Avenue,84.922,,,,,,,,,,,13291838,
122640925,122640923,0,False,residential,Republic Avenue,82.827,,,,,,,,,,,13291838,
122640925,122634396,0,False,residential,Linden Place,236.63,,,,,,,,,,,13352213,
122640927,122640925,0,False,residential,Republic Avenue,84.922,,,,,,,,,,,13291838,
122640927,123032305,0,False,residential,Oak Street,83.811,,,,,,,,,,,291785923,
122640927,122634396,0,False,residential,"['State Avenue', 'Oak Street']",322.706,,,,,,,,,,,"[13290824, 291785923]",
122640936,122907868,0,False,residential,Arbor Street,205.106,,,,,,,,,,,13335617,
122640936,122640938,0,False,residential,Republic Avenue,77.223,,,,,,,,,,,13291840,
122640936,122632689,0,False,residential,Arbor Street,206.244,,,,,,,,,,,13335617,
122640938,122931536,0,False,residential,Cedar Place,239.614,,,,,,,,,,,13362515,
122640938,122727292,0,False,residential,"['Republic Avenue', 'Dogwood Street']",348.941,,,,,,,,,,,"[13291840, 13304347]",
122640938,122640936,0,False,residential,Republic Avenue,77.223,,,,,,,,,,,13291840,
122640952,122640956,0,False,residential,Republic Avenue,81.868,,,,,,,,,,,13291841,
122640952,122667826,0,False,residential,Capitol Street,212.158,,,,,,,,,,,13295501,
122640952,122819321,0,False,residential,"['Senate Street', 'Republic Avenue']",292.06,,,,,,,,,,,"[13291841, 13319981]",
122640956,122640959,0,False,residential,Republic Avenue,79.255,,,,,,,,,,,13291841,
122640956,122640952,0,False,residential,Republic Avenue,81.868,,,,,,,,,,,13291841,
122640956,122634389,0,False,residential,West Wilson Street,80.537,,,,,,,,,,,44117057,
122640956,122992946,0,False,residential,West Wilson Street,212.16,,,,,,,,,,,44117057,
122640959,122640956,0,False,residential,Republic Avenue,79.255,,,,,,,,,,,13291841,
122640959,122931555,0,False,residential,Darrell Street,314.409,,,,,,,,,,,13346875,
122640959,122820614,0,False,residential,"['Joann Street', 'Republic Avenue']",391.559,,,,,,,,,,,"[13291841, 190856991]",
122641847,122675206,0,False,residential,Kincaid Drive,111.785,,,,,,,,,,,13291978,
122641847,1940986340,0,False,residential,Kincaid Drive,106.087,,,,,,,,,,,13291978,
122641847,122963131,0,False,residential,Lukup Lane,115.649,,,,,,,,,,,13345880,
122642601,122642603,0,False,residential,Salinas Avenue,167.091,,,,,,,,,,,13292077,
122642601,122691502,0,False,residential,"['Smalley Road', 'Salinas Avenue']",111.291,,,,,,,,,,,"[13292077, 13343421]",
122642601,122831564,0,False,residential,Turlock Drive,279.299,,,,,,,,,,,13346390,
122642603,122642606,0,False,residential,Salinas Avenue,43.531,,,,,,,,,,,13292077,
122642603,122642601,0,False,residential,Salinas Avenue,167.091,,,,,,,,,,,13292077,
122642603,122879127,0,False,residential,Santa Clara Circle,258.866,,,,,,,,,,,13362407,
122642606,122642603,0,False,residential,Salinas Avenue,43.531,,,,,,,,,,,13292077,
122642606,122642620,0,False,residential,Salinas Avenue,132.007,,,,,,,,,,,13292078,
122642606,122842827,0,False,residential,"['Deedee Drive', 'Debra Drive']",179.956,,,,,,,,,,,"[13364833, 13324171]",
122642620,122642623,0,False,residential,Salinas Avenue,76.982,,,,,,,,,,,13292078,
122642620,122642606,0,False,residential,Salinas Avenue,132.007,,,,,,,,,,,13292078,
122642620,1708153968,0,False,residential,Tulare Drive,521.754,,,,,,,,,,,158659178,
122642623,122642620,0,False,residential,Salinas Avenue,76.982,,,,,,,,,,,13292078,
122642623,122642625,0,False,residential,Salinas Avenue,112.019,,,,,,,,,,,13292078,
122642623,122679194,0,False,residential,Carmel Drive,134.629,,,,,,,,,,,13297239,
122642625,123090815,0,False,residential,Wimbledon Way,52.273,,,,,,,,,,,13369725,
122642625,122642623,0,False,residential,Salinas Avenue,112.019,,,,,,,,,,,13292078,
122642625,122709643,0,False,residential,Wimbledon Way,91.26,,,,,,,,,,,13369725,
122646222,122646224,0,False,residential,Madison Avenue,242.018,,,,,,,,,,,13292434,
122646222,123065025,0,False,residential,Paularino Avenue,79.501,,,,,,,,,,,158613829,
122646222,1707772572,0,False,residential,Paularino Avenue,119.067,,,,,,,,,,,158613829,
122646224,122646222,0,False,residential,Madison Avenue,242.018,,,,,,,,,,,13292434,
122646224,122690823,0,False,residential,Cheyenne Street,43.335,,,,,,,,,,,158636644,
122646224,122690821,0,False,residential,Cheyenne Street,38.94,,,,,,,,,,,158636644,
122650470,122650472,0,False,residential,Rhode Island Circle,33.359,,,,,,,,,,,13293096,
122650470,122822097,0,False,residential,New Hampshire Drive,74.682,,,,,,,,,,,229704776,
122650470,122884732,0,False,residential,New Hampshire Drive,243.294,,,,,,,yes,,,,"[229704776, 13351578, 229704772]",
122650472,122650470,0,False,residential,Rhode Island Circle,33.359,,,,,,,,,,,13293096,
122650536,122650539,0,False,residential,Bismark Way,123.753,,,,,,,,,,,13293111,
122650536,122924093,0,False,residential,Van Buren Avenue,79.496,,,,,,,,,,,158656749,
122650536,122832202,0,False,residential,Van Buren Avenue,38.195,,,,,,,,,,,158656749,
122650539,122650536,0,False,residential,Bismark Way,123.753,,,,,,,,,,,13293111,
122650658,122650659,0,False,residential,Marigold Circle,159.722,,,,,,,,,,,13293137,
122650658,122706375,0,False,residential,"['Fuchsia Street', 'Dahlia Avenue']",357.842,,,,,,,,,,,"[13336354, 13303044]",
122650658,122911804,0,False,residential,Dahlia Avenue,70.745,,,,,,,,,,,13336354,
122650659,122650658,0,False,residential,Marigold Circle,159.722,,,,,,,,,,,13293137,
122650666,122650669,0,False,residential,Sicily Avenue,255.369,,,,,,,,,,,13293139,
122650666,122937811,0,False,residential,Sumatra Place,70.712,,,,,,,,,,,13341491,
122650666,122822157,0,False,residential,"['Orcas Drive', 'Sumatra Place']",343.761,,,,,,,,,,,"[13320441, 13341491]",
122650669,122650666,0,False,residential,Sicily Avenue,255.369,,,,,,,,,,,13293139,
122650669,122866545,0,False,tertiary,Gisler Avenue,79.292,,,,,,,,,,,"[401278833, 401278835, 401278838]",
122650669,1707747053,0,False,tertiary,Gisler Avenue,158.798,,,,,,,,,,,401278844,
122652363,2305911698,0,False,unclassified,Monitor Way,15.438,,,,,,,,,,,13293380,
122652363,2305911713,0,True,secondary,Fairview Road,213.781,,,,,,,,,,,"[401461794, 401461831]",
122655775,122805559,0,False,residential,"['Sea Terrace Lane', 'Meadow View Lane', 'Stone Brook Lane']",313.748,,,,,,,,,,,"[13293835, 13317798, 13368934]",
122655775,122805559,1,False,residential,Sea Cove Lane,157.236,,,,,,,,,,,13358873,
122655775,122662021,0,False,residential,Sea Cove Lane,174.211,,,,,,,,,,,13358873,
122655913,122655916,0,False,residential,Hollow Brook Circle,24.932,,,,,,,,,,,13293850,
122655916,122655913,0,False,residential,Hollow Brook Circle,24.932,,,,,,,,,,,13293850,
122655916,122655931,0,False,residential,Hollow Brook Lane,20.753,,,,,,,,,,,13357565,
122655916,122655931,1,False,residential,Hollow Brook Circle,92.611,,,,,,,,,,,"[13293850, 13293851]",
122655931,122571773,0,False,residential,Hollow Brook Lane,49.971,,,,,,,,,,,13357565,
122655931,122655916,0,False,residential,Hollow Brook Lane,20.753,,,,,,,,,,,13357565,
122655931,122655916,1,False,residential,Hollow Brook Circle,92.611,,,,,,,,,,,"[13293850, 13293851]",
122657530,122657532,0,False,residential,Arizona Lane,102.447,,,,,,,,,,,13294093,
122657532,1707747069,0,False,residential,Iowa Street,104.507,,,,,,,,,,,158611001,
