u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
92794873,92794876,0,False,residential,Lewis Avenue,224.105,,,,,,,,,,,10610330,
92794873,92825974,0,False,residential,Maple Avenue,42.724,,,,,,,,,,,10612837,
92794873,92825963,0,False,residential,Maple Avenue,140.621,,,,,,,,,,,10612837,
92794876,92794879,0,False,residential,Lewis Avenue,83.052,,,,,,,,,,,10610330,
92794876,92794873,0,False,residential,Lewis Avenue,224.105,,,,,,,,,,,10610330,
92794876,92825963,0,False,residential,"['Butte Street', 'Bird Street']",369.743,,,,,,,,,,,"[47172780, 10612885]",
92794879,92794876,0,False,residential,Lewis Avenue,83.052,,,,,,,,,,,10610330,
92794879,92820278,0,False,tertiary,Clark Avenue,219.088,2,,,,,,,,,,151294877,
92794879,92820276,0,False,tertiary,Clark Avenue,180.262,2,,,,,,,,,,151294877,
92794887,92794889,0,False,residential,Saint John Court,88.7,,,,,,,,,,,10610333,
92794887,92834250,0,False,residential,Tracy Drive,80.969,,,,,,,,,,,10613748,
92794887,92835013,0,False,residential,Tracy Drive,99.208,,,,,,,,,,,10613748,
92794889,92794887,0,False,residential,Saint John Court,88.7,,,,,,,,,,,10610333,
92794893,92794894,0,False,tertiary,Tharp Road,272.886,,,,,,,,,,,10610335,
92794893,336227342,0,False,tertiary,Tharp Road,142.179,,,,,,,,,,,10610335,
92794893,92834515,0,False,tertiary,Lassen Boulevard,293.379,4,,,,,,,,,,10613688,
92794893,92827322,0,False,tertiary,Lassen Boulevard,273.824,4,,,,,,,,,,10613688,
92794894,92794893,0,False,tertiary,Tharp Road,272.886,,,,,,,,,,,10610335,
92794894,92827325,0,False,unclassified,Sierra Avenue,274.426,,,,,,,,,,,10613206,
92794894,92794897,0,True,tertiary,Tharp Road,133.065,,,,,,,,,,,432827125,
92794897,4317788851,0,True,trunk,Colusa Highway,15.809,2,,,55 mph,,,,,,,432827106,CA 20
92794897,92823132,0,False,primary,Colusa Highway,390.39,4,,,45 mph,,,,,,,432827105,CA 20
92794897,4317790120,0,True,tertiary,Tharp Road,144.545,,,,,,,,,,,432827125,
92794901,336213765,0,False,tertiary,Tharp Road,438.144,3,,,,,,,,,,432975455,
92794901,92823143,0,False,unclassified,Poole Boulevard,391.313,,,,,,,,,,,10614255,
92794901,4317790120,0,False,tertiary,Tharp Road,205.607,3,,,,,,,,,,"[432827126, 432975454]",
92794904,4317790086,0,False,secondary,Butte House Road,12.378,4,,,,,,,,,,150992942,
92794904,92822321,0,False,secondary,Butte House Road,79.199,4,,,,,,,,,,150992942,
92794909,92827473,0,False,tertiary,Bridge Street,86.292,2,,,,,,,,,,151294851,
92794909,92827473,1,False,residential,"['Deerfield Drive', 'Tharp Road', 'Willowbrook Drive']",494.861,,,,,,,,,,,"[10610336, 10613666, 10613352]",
92794909,601379520,0,False,residential,Bridge Street,92.853,,,,,,,,,,,185697839,
92794909,601379534,0,False,tertiary,Tharp Road,118.724,,,,,,,,,,,10610335,
92794915,92794916,0,False,residential,Corsica Drive,92.333,,,,,,,,,,,10610338,
92794915,92822145,0,False,residential,Capri Drive,68.618,,,,,,,,,,,10612483,
92794915,92794921,0,False,residential,Malta Drive,94.628,,,,,,,,,,,10612059,
92794916,92794915,0,False,residential,Corsica Drive,92.333,,,,,,,,,,,10610338,
92794916,92794928,0,False,residential,Corsica Drive,63.97,,,,,,,,,,,10610339,
92794916,92794921,0,False,residential,Corsica Drive,256.736,,,,,,,,,,,10610338,
92794921,92794916,0,False,residential,Corsica Drive,256.736,,,,,,,,,,,10610338,
92794921,92822145,0,False,residential,"['Malta Drive', 'Capri Drive']",449.435,,,,,,,,,,,"[10612483, 10612059]",
92794921,92794915,0,False,residential,Malta Drive,94.628,,,,,,,,,,,10612059,
92794925,92794927,0,False,residential,Corsica Drive,110.83,,,,,,,,,,,10610339,
92794927,92794925,0,False,residential,Corsica Drive,110.83,,,,,,,,,,,10610339,
92794927,92830741,0,False,residential,Patty Drive,78.767,,,,,,,,,,,10613418,
92794927,92794928,0,False,residential,Corsica Drive,251.587,,,,,,,,,,,10610339,
92794928,92794916,0,False,residential,Corsica Drive,63.97,,,,,,,,,,,10610339,
92794928,92823163,0,False,tertiary,Stabler Lane,73.716,,,,,,,,,,,150993014,
92794928,92822186,0,False,tertiary,Stabler Lane,80.64,,,,,,,,,,,150993014,
92794928,92794927,0,False,residential,Corsica Drive,251.587,,,,,,,,,,,10610339,
92794949,92794951,0,False,residential,Milton Drive,73.03,,,,,,,,,,,10610343,
92794949,92825751,0,False,residential,Edwin Drive,110.106,,,,,,,,,,,10614236,
92794949,92825340,0,False,residential,Edwin Drive,97.04,,,,,,,,,,,10614236,
92794951,92837179,0,False,residential,Leonard Court,29.467,,,,,,,,,,,10614066,
92794951,92794953,0,False,residential,Milton Drive,89.634,,,,,,,,,,,10610343,
92794951,92794949,0,False,residential,Milton Drive,73.03,,,,,,,,,,,10610343,
92794953,92794951,0,False,residential,Milton Drive,89.634,,,,,,,,,,,10610343,
92794953,92816893,0,False,residential,Portola Valley Road,143.315,,,,,,,,,,,10614089,
92794953,92825759,0,False,residential,Portola Valley Road,118.337,,,,,,,,,,,10614089,
92794959,92821945,0,False,residential,A Street,41.937,,,,,,,,,,,10612465,
92794959,92794961,0,False,residential,Bennett Way,105.246,,,,,,,,,,,10610344,
92794959,92821946,0,False,residential,A Street,162.648,,,,,,,,,,,10612465,
92794961,176257767,0,False,secondary,Bridge Street,137.085,4,,,,,,,,,,10612928,
92794961,601267394,0,False,secondary,Bridge Street,143.202,4,,,,,,,,,,10612928,
92794961,92794959,0,False,residential,Bennett Way,105.246,,,,,,,,,,,10610344,
92794970,92794972,0,False,residential,Dhillon Drive,75.117,,,,,,,,,,,10610347,
92794970,92795205,0,False,residential,Falls Drive,79.578,,,,,,,,,,,10610368,
92794970,92795201,0,False,residential,Falls Drive,199.839,,,,,,,,,,,10610368,
92794972,92794973,0,False,residential,Dhillon Drive,75.639,,,,,,,,,,,10610347,
92794972,92794970,0,False,residential,Dhillon Drive,75.117,,,,,,,,,,,10610347,
92794972,92820336,0,False,residential,Ash Court,118.005,,,,,,,,,,,10612305,
92794973,92794975,0,False,residential,Dhillon Drive,79.109,,,,,,,,,,,10610347,
92794973,92794972,0,False,residential,Dhillon Drive,75.639,,,,,,,,,,,10610347,
92794973,92834180,0,False,residential,Nepal Court,117.417,,,,,,,,,,,10613638,
92794975,92794973,0,False,residential,Dhillon Drive,79.109,,,,,,,,,,,10610347,
92794975,92817979,0,False,residential,Nand Drive,281.99,,,,,,,,,,,10613077,
92794975,3040300088,0,False,residential,Nand Drive,81.45,,,,,,,,,,,10613077,
92794978,92794980,0,False,residential,Tulio Street,93.761,,,,,,,,,,,10610348,
92794978,92831804,0,False,residential,Jefferson Avenue,126.496,,,,,,,,,,,10613434,
92794978,2532463876,0,False,residential,Jefferson Avenue,59.398,,,,,,,,,,,10613434,
92794980,92794978,0,False,residential,Tulio Street,93.761,,,,,,,,,,,10610348,
92794980,92830175,0,False,residential,Bob Court,41.271,,,,,,,,,,,10613222,
92794980,2532463851,0,False,residential,Tulio Street,98.021,,,,,,,,,,,10610348,
92795196,92820263,0,False,tertiary,Clark Avenue,72.469,2,,,,,,,,,,435563258,
92795196,92795198,0,False,residential,Bandy Way,192.017,,,,,,,,,,,10610366,
92795196,92820260,0,False,tertiary,Clark Avenue,95.924,2,,,,,,,,,,435563258,
92795198,92827570,0,False,residential,Stafford Way,73.133,,,,,,,,,,,10612942,
92795198,92795196,0,False,residential,Bandy Way,192.017,,,,,,,,,,,10610366,
92795198,92823648,0,False,residential,Stafford Way,97.288,,,,,,,,,,,10612942,
92795201,92827642,0,False,residential,Parkwood Court,116.592,,,,,,,,,,,10612956,
92795201,92795447,0,False,residential,Parkwood Drive,77.014,,,,,,,,,,,10613050,
92795201,92794970,0,False,residential,Falls Drive,199.839,,,,,,,,,,,10610368,
92795201,601219828,0,False,residential,Falls Drive,55.221,,,,,,,,,,,10610368,
92795205,92794970,0,False,residential,Falls Drive,79.578,,,,,,,,,,,10610368,
92795205,3040300088,0,False,residential,Tuscany Drive,232.179,,,,,,,,,,,299949850,
92795205,3040300092,0,False,residential,Tuscany Drive,99.893,,,,,,,,,,,299949850,
92795209,92795211,0,False,residential,Canfield Court,32.264,,,,,,,,,,,10610369,
92795209,92818377,0,False,tertiary,Royo Ranchero Drive,107.882,,,,,,,,,,,10614240,
92795209,92822365,0,False,tertiary,Royo Ranchero Drive,84.975,,,,,,,,,,,10614240,
92795211,92795209,0,False,residential,Canfield Court,32.264,,,,,,,,,,,10610369,
92795312,92810013,0,True,motorway_link,,355.647,,,,65 mph,,,,,,,10611433,
92795312,92795306,0,True,motorway,,684.043,2,,,65 mph,,,,,,,39888800,CA 99
92795318,1319035165,0,False,primary,Colusa Highway,18.129,5,,,35 mph,,,,,,,155987992,CA 20
92795318,92795321,0,True,trunk,,124.979,2,,,45 mph,,,,,,,39888797,CA 99
92795318,92824683,0,False,primary,Colusa Highway,394.743,"['5', '4']",,,"['45 mph', '35 mph']",,,,,,,"[551998538, 435563260, 119271359]",CA 20
92795321,92823737,0,False,residential,Woodward Street,54.476,,,,,,,,,,,10612988,
92795321,1319035163,0,False,residential,Woodward Street,15.171,,,,,,,,,,,10612988,
92795321,92795329,0,True,trunk,,260.281,2,,,45 mph,,,,,,,39888797,CA 99
92795329,5334340259,0,True,trunk,,227.821,2,,,45 mph,,,,,,,39888797,CA 99
92795329,3454375860,0,False,residential,"['Annette Way', 'West Onstott Road']",341.221,,,,,,,,,,,"[47185768, 47185767]",
92795336,4336032071,0,False,trunk,,12.377,4,,,45 mph,,,,,,,153756481,CA 99
92795336,4336031946,0,True,secondary,Bridge Street,53.468,2,,,,,,,,,,177130398,
92795336,4025154430,0,False,trunk,,351.781,4,,,45 mph,,,,,,,436939035,CA 99
92795405,92795407,0,False,residential,La Palma Court,71.069,,,,,,,,,,,10610378,
92795405,92827627,0,False,residential,Queens Avenue,83.647,,,,,,,,,,,30473699,
92795405,92823153,0,False,residential,Queens Avenue,86.69,,,,,,,,,,,30473699,
92795407,92795405,0,False,residential,La Palma Court,71.069,,,,,,,,,,,10610378,
92795410,92795412,0,False,residential,Sessler Drive,148.816,,,,,,,,,,,10610379,
92795410,92825854,0,False,tertiary,Lincoln Road,68.453,,,,35 mph,,,,,,,153756486,
92795410,92827336,0,False,tertiary,Lincoln Road,48.954,,,,35 mph,,,,,,,153756486,
92795412,92795410,0,False,residential,Sessler Drive,148.816,,,,,,,,,,,10610379,
92795412,92795413,0,False,residential,Sessler Drive,107.216,,,,,,,,,,,10610379,
92795412,92825340,0,False,residential,Edwin Drive,119.579,,,,,,,,,,,10614236,
92795412,92834717,0,False,residential,Edwin Drive,189.424,,,,,,,,,,,10614236,
92795413,92825749,0,False,residential,West Joseph Street,67.058,,,,,,,,,,,10612797,
92795413,92795416,0,False,residential,Sessler Drive,133.891,,,,,,,,,,,10610379,
92795413,92795412,0,False,residential,Sessler Drive,107.216,,,,,,,,,,,10610379,
92795413,92825746,0,False,residential,West Joseph Street,184.453,,,,,,,,,,,10612797,
92795416,92817618,0,False,residential,Hampton Court,34.862,,,,,,,,,,,10612029,
92795416,92795428,0,False,residential,Sessler Drive,166.221,,,,,,,,,,,10610379,
92795416,92795413,0,False,residential,Sessler Drive,133.891,,,,,,,,,,,10610379,
92795428,92825986,0,False,residential,Lancaster Court,37.924,,,,,,,,,,,10612839,
92795428,92795433,0,False,residential,Sessler Drive,79.768,,,,,,,,,,,10610379,
92795428,92795416,0,False,residential,Sessler Drive,166.221,,,,,,,,,,,10610379,
92795433,92795437,0,False,residential,Sessler Drive,87.328,,,,,,,,,,,10610379,
92795433,92795428,0,False,residential,Sessler Drive,79.768,,,,,,,,,,,10610379,
92795433,92828231,0,False,residential,Rutherford Court,40.568,,,,,,,,,,,10613003,
92795437,92835006,0,False,residential,Edwin Drive,79.182,,,,,,,,,,,10614236,
92795437,92795433,0,False,residential,Sessler Drive,87.328,,,,,,,,,,,10610379,
92795437,92828540,0,False,residential,Sessler Place,123.324,,,,,,,,,,,10613038,
92795437,92834398,0,False,residential,Edwin Drive,104.094,,,,,,,,,,,10614236,
92795443,92817981,0,False,residential,Marjorie Drive,146.536,,,,,,,,,,,10612069,
92795443,92817979,0,False,residential,Marjorie Drive,79.251,,,,,,,,,,,10612069,
92795443,92795447,0,False,residential,Alyssa Drive,305.444,,,,,,,,,,,10610380,
92795447,92795201,0,False,residential,Parkwood Drive,77.014,,,,,,,,,,,10613050,
92795447,92817983,0,False,residential,Parkwood Drive,81.58,,,,,,,,,,,10613050,
92795447,92795443,0,False,residential,Alyssa Drive,305.444,,,,,,,,,,,10610380,
92796632,1820055669,0,False,secondary,North Walton Avenue,369.747,4,,,45 mph,,,,,,,151295002,
92796632,4336031978,0,False,secondary,North Walton Avenue,163.773,4,,,45 mph,,,,,,,151295002,
92796632,601378897,0,False,residential,Sunsweet Boulevard,387.979,,,,,,,,,,,399835317,
92799861,301687793,0,False,residential,,164.933,,,,,,,,,,,10610711,
92799861,92835208,0,False,residential,Bernard Drive,161.611,,,,,,,,,,,10613778,
92799861,92838564,0,False,residential,Samuel Drive,274.723,,,,,,,,,,,10614250,
92800668,92812146,0,False,residential,,69.511,,,,,,,,,,,10611594,
92800668,92800670,0,False,residential,,92.156,,,,,,,,,,,10610745,
92800668,92812136,0,False,residential,,107.448,,,,,,,,,,,10611594,
92800670,92800673,0,False,residential,,35.0,,,,,,,,,,,10610745,
92800670,92800725,0,False,residential,,44.174,,,,,,,,,,,10610755,
92800670,92800723,0,False,residential,,36.128,,,,,,,,,,,10610755,
92800670,92800668,0,False,residential,,92.156,,,,,,,,,,,10610745,
92800673,92800670,0,False,residential,,35.0,,,,,,,,,,,10610745,
92800673,92800729,0,False,residential,McKeehan Drive,90.333,,,,,,,,,,,10613229,
92800673,92812146,0,False,residential,McKeehan Drive,226.503,,,,,,,,,,,10613229,
92800723,92800670,0,False,residential,,36.128,,,,,,,,,,,10610755,
92800725,92800670,0,False,residential,,44.174,,,,,,,,,,,10610755,
92800729,92800733,0,False,residential,,68.592,,,,,,,,,,,10610756,
92800729,92830214,0,False,residential,McKeehan Drive,195.709,,,,,,,,,,,10613229,
92800729,92800673,0,False,residential,McKeehan Drive,90.333,,,,,,,,,,,10613229,
92800733,92800729,0,False,residential,,68.592,,,,,,,,,,,10610756,
92803538,92833762,0,False,secondary,Sutter Street,180.376,,,,,,,,,,,10613604,
92803538,92834443,0,False,secondary,Sumner Street,227.213,,,,,,,,,,,39725497,
92803538,476276657,0,False,secondary,Sutter Street,45.429,,,,,,,,,,,185697898,
92803546,92803538,0,True,trunk_link,,51.627,,,,,,,,,,,10610911,
92803546,476276657,0,True,trunk_link,,77.0,,,,,,,,,,,185697908,
92803564,476281640,0,True,trunk,Colusa Avenue,11.86,2,,,45 mph,,,,,,,16148361,CA 20
92809666,92809668,0,False,residential,,126.774,,,,,,,,,,,10611393,
92809666,92836270,0,False,residential,El Margarita Road,230.002,,,,,,,,,,,10614069,
92809666,92818091,0,False,residential,El Margarita Road,228.462,,,,,,,,,,,10614069,
92809668,92809666,0,False,residential,,126.774,,,,,,,,,,,10611393,
92810013,92837517,0,False,secondary,Queens Avenue,65.632,,,,,,,,,,,151295037,
92810013,92811091,0,False,"['secondary', 'tertiary']",Queens Avenue,79.006,,,,,,,yes,,,,"[39888804, 151295037, 39888805]",
92810013,92795306,0,True,motorway_link,,330.623,,,,65 mph,,,,,,,300715452,
92810392,176199851,0,True,secondary,Bridge Street,23.416,,,,,,,,,,,16996765,
92810410,601386943,0,True,secondary_link,,29.216,,,,,,,,,,,47186756,
92810410,92810419,0,True,secondary_link,,79.643,,,,,,,,,,,185697902,
92810419,92830842,0,False,secondary,Sutter Street,56.071,,,,,,,,,,,10613604,
92810419,92824029,0,False,secondary,"['2nd Street', 'Sutter Street']",95.226,,,,,,,,,,,"[10613604, 185697926]",
92811091,92837519,0,False,tertiary,Queens Avenue,79.357,,,,,,,,,,,39888805,
92811091,92810013,0,False,"['secondary', 'tertiary']",Queens Avenue,79.006,,,,,,,yes,,,,"[151295037, 39888804, 39888805]",
92811091,478682203,0,True,motorway_link,,337.587,,,,65 mph,,,,,,,300824360,
92812134,92812136,0,False,residential,,42.107,,,,,,,,,,,10611593,
92812136,92812139,0,False,residential,,45.894,,,,,,,,,,,10611593,
92812136,92812134,0,False,residential,,42.107,,,,,,,,,,,10611593,
92812136,92800668,0,False,residential,,107.448,,,,,,,,,,,10611594,
92812139,92812136,0,False,residential,,45.894,,,,,,,,,,,10611593,
92812139,92827605,0,False,residential,Miles Avenue,25.846,,,,,,,,,,,10613705,
92812139,92834661,0,False,residential,Miles Avenue,248.18,,,,,,,,,,,10613706,
92812146,92800668,0,False,residential,,69.511,,,,,,,,,,,10611594,
92812146,92816946,0,False,residential,James Lane,156.96,,,,,,,,,,,10611953,
92812146,92800673,0,False,residential,McKeehan Drive,226.503,,,,,,,,,,,10613229,
92812572,476274679,0,True,trunk_link,,31.675,,,,,,,,,,,39725408,
92812572,1319006188,0,False,secondary,Colusa Avenue,45.496,,,,,,,,,,,39725414,
92812821,1650396573,0,True,tertiary,Harter Road,14.611,2,,,,,,,,,,150992965,
92812821,4317789999,0,True,trunk,Colusa Highway,586.933,2,,,55 mph,,,,,,,432827107,CA 20
92816526,92816528,0,False,residential,La Brea Way,135.322,,,,,,,,,,,10611915,
92816526,92818395,0,False,residential,El Verano Way,54.804,,,,,,,,,,,10612125,
92816526,92818391,0,False,residential,El Verano Way,54.158,,,,,,,,,,,10612125,
92816528,92816530,0,False,residential,La Brea Way,45.503,,,,,,,,,,,10611915,
92816528,92818431,0,False,residential,La Esperanza Way,53.309,,,,,,,,,,,10612131,
92816528,92816526,0,False,residential,La Brea Way,135.322,,,,,,,,,,,10611915,
92816530,92816528,0,False,residential,La Brea Way,45.503,,,,,,,,,,,10611915,
92816530,92819798,0,False,residential,La Entrada Way,54.78,,,,,,,,,,,10612254,
92816530,92819795,0,False,residential,La Entrada Way,24.509,,,,,,,,,,,10612254,
92816570,92816572,0,False,residential,Christifer Lane,108.061,,,,,,,,,,,10611921,
92816570,92821631,0,False,residential,"['Christifer Lane', 'Debbie Lane']",217.333,,,,,,,,,,,"[10611921, 10613702]",
92816570,92821545,0,False,residential,Coats Drive,152.245,,,,,,,,,,,10612413,
92816572,92816570,0,False,residential,Christifer Lane,108.061,,,,,,,,,,,10611921,
92816572,92818329,0,False,residential,Eden Way,147.483,,,,,,,,,,,10612119,
92816572,92818327,0,False,residential,Eden Way,79.077,,,,,,,,,,,10612119,
92816580,92816582,0,False,residential,True Road,342.302,,,,,,,,,,,10611922,
92816580,92819516,0,False,residential,Hooper Road,100.801,,,,,,,,,,,10612419,
92816582,92816587,0,False,residential,True Road,70.112,,,,,,,,,,,10611922,
92816582,92816580,0,False,residential,True Road,342.302,,,,,,,,,,,10611922,
92816582,92819524,0,False,residential,Pepperwood Drive,101.257,,,,,,,,,,,10613057,
92816587,92816582,0,False,residential,True Road,70.112,,,,,,,,,,,10611922,
92816587,92816912,0,False,residential,Madison Road,114.987,,,,,,,,,,,10612277,
92816593,92837075,0,False,tertiary,East Onstott Road,193.274,,,,,,,,,,,10614297,
92816593,92822304,0,False,tertiary,East Onstott Road,405.314,,,,,,,,,,,10614297,
92816593,92816596,0,False,residential,Washington Avenue,384.772,,,,,,,,,,,10611925,
92816596,92816593,0,False,residential,Washington Avenue,384.772,,,,,,,,,,,10611925,
92816596,92821846,0,False,secondary,Gray Avenue,198.812,2,,,,,,,,,,151294920,
92816596,92821844,0,False,secondary,Gray Avenue,167.282,2,,,,,,,,,,151294936,
92816596,92816598,0,False,residential,Washington Avenue,71.386,2,,,,,,,,,,151295057,
92816598,92816601,0,False,residential,Washington Avenue,138.408,2,,,,,,,,,,151295057,
92816598,92825737,0,False,residential,Woodworth Avenue,86.926,,,,,,,,,,,10612795,
92816598,92816596,0,False,residential,Washington Avenue,71.386,2,,,,,,,,,,151295057,
92816601,601371484,0,False,residential,Washington Avenue,7.365,2,,,,,,,,,,151295057,
92816601,92816598,0,False,residential,Washington Avenue,138.408,2,,,,,,,,,,151295057,
92816601,92823759,0,False,residential,Stafford Way,76.838,,,,,,,,,,,47184796,
92816604,601371484,0,False,residential,Washington Avenue,68.055,2,,,,,,,,,,151295057,
92816604,92836636,0,False,residential,Stewart Way,302.912,,,,,,,,,,,10613964,
92816604,92816608,0,False,residential,Washington Avenue,79.612,2,,,,,,,,,,151295057,
92816608,92820280,0,False,tertiary,Clark Avenue,97.659,2,,,,,,,,,,151294877,
92816608,92816610,0,False,residential,Washington Avenue,74.904,2,,,,,,,,,,151295051,
92816608,92816604,0,False,residential,Washington Avenue,79.612,2,,,,,,,,,,151295057,
92816608,92820283,0,False,tertiary,Clark Avenue,302.438,2,,,,,,,,,,435749244,
92816610,92816612,0,False,residential,Washington Avenue,76.042,2,,,,,,,,,,151295051,
92816610,92833747,0,False,residential,Upland Drive,302.062,,,,,,,,,,,10613601,
92816610,92816608,0,False,residential,Washington Avenue,74.904,2,,,,,,,,,,151295051,
92816612,92816617,0,False,residential,Washington Avenue,75.01,2,,,,,,,,,,151295051,
92816612,92816610,0,False,residential,Washington Avenue,76.042,2,,,,,,,,,,151295051,
92816612,92818213,0,False,residential,Wendell Way,301.193,,,,,,,,,,,10612097,
92816617,92816612,0,False,residential,Washington Avenue,75.01,2,,,,,,,,,,151295051,
92816617,92825905,0,False,residential,Youngs Lane,77.487,,,,,,,,,,,10612825,
92816617,92816631,0,False,residential,Washington Avenue,231.6,2,,,,,,,,,,151295051,
92816631,92825566,0,False,secondary,Live Oak Boulevard,36.831,4,,,,,,,,,,10612881,
92816631,92826540,0,False,secondary,Live Oak Boulevard,69.71,4,,,,,,,,,,10612881,
92816631,92816617,0,False,residential,Washington Avenue,231.6,2,,,,,,,,,,151295051,
92816651,92828342,0,False,residential,Wilbur Avenue,166.411,2,,,,,,,,,,151295065,
92816651,92816653,0,False,unclassified,Stevens Avenue,43.847,,,,,,,,,,,10611928,
92816651,92828341,0,False,residential,Wilbur Avenue,92.433,2,,,,,,,,,,151295065,
92816653,92816651,0,False,unclassified,Stevens Avenue,43.847,,,,,,,,,,,10611928,
92816668,92820368,0,False,residential,Cooper Avenue,84.112,,,,,,,,,,,10612309,
92816668,92820366,0,False,residential,Cooper Avenue,78.958,,,,,,,,,,,10612309,
92816668,92816670,0,False,residential,Kimball Avenue,159.876,,,,,,,,,,,10611931,
92816670,92820253,0,False,tertiary,Clark Avenue,90.945,2,,,,,,,,,,435563258,
92816670,92820250,0,False,tertiary,Clark Avenue,76.668,2,,,,,,,,,,435563258,
92816670,92816673,0,False,residential,Kimball Avenue,180.151,,,,,,,,,,,10611931,
92816670,92816668,0,False,residential,Kimball Avenue,159.876,,,,,,,,,,,10611931,
92816673,92816679,0,False,residential,Kimball Avenue,142.116,,,,,,,,,,,10611931,
92816673,92823771,0,False,residential,Sloss Avenue,113.68,,,,,,,,,,,10612627,
92816673,92816670,0,False,residential,Kimball Avenue,180.151,,,,,,,,,,,10611931,
92816679,92816673,0,False,residential,Kimball Avenue,142.116,,,,,,,,,,,10611931,
92816679,92829552,0,False,residential,Brown Avenue,75.098,,,,,,,,,,,10613223,
92816679,92816681,0,False,residential,Kimball Avenue,89.47,,,,,,,,,,,10611931,
92816681,4318759050,0,False,secondary,Gray Avenue,96.739,3,,,,,,,,,,432952123,
92816681,92816679,0,False,residential,Kimball Avenue,89.47,,,,,,,,,,,10611931,
92816681,92821815,0,False,secondary,Gray Avenue,228.717,3,,,,,,,,,,"[432952123, 151294941]",
92816687,92816689,0,False,residential,Lynchburg Court,76.839,,,,,,,,,,,10611933,
92816687,92838480,0,False,residential,Sierra Vista Drive,87.929,,,,,,,,,,,10614054,
92816687,92817442,0,False,residential,Lynchburg Drive,211.628,,,,,,,,,,,10612003,
92816687,92837091,0,False,residential,Sierra Vista Drive,98.342,,,,,,,,,,,10614054,
92816689,92816687,0,False,residential,Lynchburg Court,76.839,,,,,,,,,,,10611933,
92816694,92816707,0,False,residential,Granite Drive,124.981,,,,,,,,,,,10611934,
92816694,601255575,0,False,residential,Granite Drive,128.665,,,,,,,,,,,10611934,
92816694,92829628,0,False,residential,Stonegate Drive,241.603,,,,,,,,,,,10613156,
92816694,92816714,0,False,residential,Stonegate Drive,258.948,,,,,,,,,,,10613156,
92816707,92831785,0,False,residential,Stoney Drive,188.264,,,,,,,,,,,10613874,
92816707,92816714,0,False,residential,Granite Drive,132.812,,,,,,,,,,,10611934,
92816707,92816694,0,False,residential,Granite Drive,124.981,,,,,,,,,,,10611934,
92816714,92816707,0,False,residential,Granite Drive,132.812,,,,,,,,,,,10611934,
92816714,92816694,0,False,residential,Stonegate Drive,258.948,,,,,,,,,,,10613156,
92816714,92829602,0,False,residential,Stonegate Drive,251.994,,,,,,,,,,,10613156,
92816887,92816888,0,False,residential,Brian Drive,78.169,,,,,,,,,,,10611946,
92816887,92825765,0,False,residential,Marina Drive,218.088,,,,,,,,,,,10613554,
92816887,92833470,0,False,residential,Marina Drive,49.871,,,,,,,,,,,10613554,
92816888,92816890,0,False,residential,Brian Drive,83.709,,,,,,,,,,,10611946,
92816888,92816887,0,False,residential,Brian Drive,78.169,,,,,,,,,,,10611946,
92816888,601205039,0,False,residential,Yolanda Drive,144.457,,,,,,,,,,,47160520,
92816888,92825761,0,False,residential,Yolanda Drive,219.809,,,,,,,,,,,47160520,
92816890,92816893,0,False,residential,Brian Drive,89.196,,,,,,,,,,,10611946,
92816890,92816888,0,False,residential,Brian Drive,83.709,,,,,,,,,,,10611946,
92816890,92834856,0,False,residential,Johnathan Drive,144.47,,,,,,,,,,,10612072,
92816890,92818002,0,False,residential,Johnathan Drive,242.983,,,,,,,,,,,10612072,
92816893,601381950,0,False,residential,Brian Drive,75.632,,,,,,,,,,,10611946,
92816893,92816890,0,False,residential,Brian Drive,89.196,,,,,,,,,,,10611946,
92816893,92834851,0,False,residential,Portola Valley Road,144.761,,,,,,,,,,,10614089,
92816893,92794953,0,False,residential,Portola Valley Road,143.315,,,,,,,,,,,10614089,
92816895,601381950,0,False,residential,Brian Drive,47.195,,,,,,,,,,,10611946,
92816903,92816904,0,False,residential,Gardenside Way,45.657,,,,,,,,,,,10611948,
92816903,92817479,0,False,residential,Kelleen Drive,55.289,,,,,,,,,,,10612129,
92816903,92817475,0,False,residential,"['Lorwood Drive', 'Gardenside Way']",237.815,,,,,,,,,,,"[10613986, 10611948]",
92816904,92816905,0,False,residential,Gardenside Way,46.046,,,,,,,,,,,10611948,
92816904,92816903,0,False,residential,Gardenside Way,45.657,,,,,,,,,,,10611948,
92816904,92819786,0,False,residential,Dolores Way,135.863,,,,,,,,,,,10612253,
92816905,92816904,0,False,residential,Gardenside Way,46.046,,,,,,,,,,,10611948,
92816905,92820434,0,False,residential,Matthew Drive,136.295,,,,,,,,,,,10613088,
92816905,92820435,0,False,residential,"['Gardenside Way', 'Clyde Way']",178.702,,,,,,,,,,,"[10613810, 10611948]",
92816912,92816914,0,False,residential,Northcross Street,59.724,,,,,,,,,,,10611949,
92816912,92816587,0,False,residential,Madison Road,114.987,,,,,,,,,,,10612277,
92816912,92819997,0,False,residential,Madison Road,219.988,,,,,,,,,,,10612277,
92816914,92816918,0,False,residential,Northcross Street,92.151,,,,,,,,,,,10611949,
92816914,92816912,0,False,residential,Northcross Street,59.724,,,,,,,,,,,10611949,
92816914,92818173,0,False,residential,Melba Street,218.845,,,,,,,,,,,10612089,
92816918,92816920,0,False,residential,Northcross Street,32.634,,,,,,,,,,,10611949,
