u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65428254,65400933,0,False,residential,Genoa Drive,39.949,,,,,,,,,,,8935081,
65428254,65470378,0,False,residential,Genoa Drive,86.684,,,,,,,,,,,8935081,
65428256,65428254,0,False,residential,Bosun Lane,36.105,,,,,,,,,,,8928995,
65428274,65428276,0,False,residential,Teredo Drive,30.262,,,,,,,,,,,8928998,
65428276,65428274,0,False,residential,Teredo Drive,30.262,,,,,,,,,,,8928998,
65428276,65428283,0,False,residential,Teredo Drive,319.702,,,,,,,,,,,8928998,
65428276,65428283,1,False,residential,"['Spar Drive', 'Tiller Lane']",249.807,,,,,,,,,,,"[8938362, 8937341]",
65428276,567010328,0,False,residential,Tiller Lane,93.791,,,,,,,,,,,8938362,
65428283,65428276,0,False,residential,Teredo Drive,319.702,,,,,,,,,,,8928998,
65428283,65428276,1,False,residential,"['Spar Drive', 'Tiller Lane']",249.807,,,,,,,,,,,"[8938362, 8937341]",
65428283,564721433,0,False,residential,Spar Drive,77.77,,,,,,,,,,,8937341,
65428370,65428371,0,False,residential,Allerton Street,82.907,,,,,,,,,,,8929015,
65428370,65389212,0,False,residential,Allerton Street,85.451,,,,,,,,,,,8929015,
65428370,65432215,0,False,tertiary,Brewster Avenue,115.925,3,,,,,,,,,,"[514318689, 417328799]",
65428370,65391839,0,False,tertiary,Brewster Avenue,116.468,3,,,,,,,,,,"[417934013, 417328799]",
65428371,65428372,0,False,residential,Allerton Street,87.416,,,,,,,,,,,8929015,
65428371,65428370,0,False,residential,Allerton Street,82.907,,,,,,,,,,,8929015,
65428371,65391842,0,False,residential,Alden Street,117.329,,,,,,,,,,,8941939,
65428371,65438991,0,False,residential,Alden Street,114.829,,,,,,,,,,,8941939,
65428372,65428376,0,False,residential,Allerton Street,85.776,,,,,,,,,,,8929015,
65428372,65428371,0,False,residential,Allerton Street,87.416,,,,,,,,,,,8929015,
65428372,65391844,0,False,residential,Samson Street,117.413,,,,,,,,,,,8941249,
65428372,65438992,0,False,residential,Samson Street,117.323,,,,,,,,,,,8941249,
65428376,65428379,0,False,residential,Allerton Street,83.211,,,,,,,,,,,8929015,
65428376,65428372,0,False,residential,Allerton Street,85.776,,,,,,,,,,,8929015,
65428376,65436768,0,False,residential,Hopkins Avenue,115.788,,,,,,,,,,,8930184,
65428376,65391847,0,False,residential,Hopkins Avenue,118.117,,,,,,,,,,,8930184,
65428379,65415312,0,False,residential,Allerton Street,89.043,,,,,,,,,,,8929015,
65428379,65428376,0,False,residential,Allerton Street,83.211,,,,,,,,,,,8929015,
65428379,65391849,0,False,residential,Standish Street,108.215,,,,,,,,,,,8935394,
65428379,65438996,0,False,residential,Standish Street,117.008,,,,,,,,,,,8935394,
65429326,65429328,0,False,residential,Ethel Court,58.475,2,,,,,,,,,,8929147,
65429326,65467166,0,False,residential,Granger Way,94.893,2,,,,,,,,,,8934623,
65429326,65467174,0,False,residential,Granger Way,150.876,2,,,,,,,,,,8934623,
65429328,65429326,0,False,residential,Ethel Court,58.475,2,,,,,,,,,,8929147,
65429392,65429395,0,False,residential,Cleveland Street,245.476,,,,,,,,,,,8929161,
65429392,65439249,0,False,tertiary,Roosevelt Avenue,87.28,,,,,,,,,,,8930723,
65429392,65429415,0,False,tertiary,Roosevelt Avenue,22.513,,,,,,,,,,,8930723,
65429395,65429392,0,False,residential,Cleveland Street,245.476,,,,,,,,,,,8929161,
65429395,65495238,0,False,residential,Oak Avenue,84.359,2,,,25 mph,,,,,,,8938110,
65429395,65433979,0,False,residential,Oak Avenue,82.493,2,,,25 mph,,,,,,,8938110,
65429400,4774225225,0,False,residential,Cleveland Street,53.339,,,,,,,,,,,8929164,
65429400,65490864,0,False,secondary,Jefferson Avenue,151.216,4,,,,,,,,,,417316863,
65429400,65496314,0,False,secondary,Jefferson Avenue,152.484,4,,,,,,,,,,417316863,
65429400,65429402,0,False,residential,Cleveland Street,107.978,,,,,,,,,,,8929164,
65429402,65489301,0,False,residential,Jackson Avenue,149.534,,,,,,,,,,,8937392,
65429402,65489299,0,False,residential,Jackson Avenue,151.837,,,,,,,,,,,8937392,
65429402,65429404,0,False,residential,Cleveland Street,104.109,,,,,,,,,,,8929164,
65429402,65429400,0,False,residential,Cleveland Street,107.978,,,,,,,,,,,8929164,
65429404,65446705,0,False,residential,Madison Avenue,155.4,,,,,,,,,,,8931804,
65429404,65446704,0,False,residential,Madison Avenue,146.608,,,,,,,,,,,8931804,
65429404,65429408,0,False,residential,Cleveland Street,120.054,,,,,,,,,,,8929164,
65429404,65429402,0,False,residential,Cleveland Street,104.109,,,,,,,,,,,8929164,
65429408,65429410,0,False,residential,Cleveland Street,119.438,,,,,,,,,,,8929164,
65429408,65448380,0,False,residential,Vera Avenue,154.644,,,,,,,,,,,8932019,
65429408,65429404,0,False,residential,Cleveland Street,120.054,,,,,,,,,,,8929164,
65429408,65448378,0,False,residential,Vera Avenue,149.974,,,,,,,,,,,8932019,
65429410,65429415,0,False,residential,Cleveland Street,120.04,,,,,,,,,,,8929164,
65429410,65429408,0,False,residential,Cleveland Street,119.438,,,,,,,,,,,8929164,
65429410,65438029,0,False,residential,Lincoln Avenue,156.814,,,,,,,,,,,8930469,
65429410,65438027,0,False,residential,Lincoln Avenue,145.671,,,,,,,,,,,8930469,
65429415,65429410,0,False,residential,Cleveland Street,120.04,,,,,,,,,,,8929164,
65429415,65429392,0,False,tertiary,Roosevelt Avenue,22.513,,,,,,,,,,,8930723,
65429415,65433975,0,False,tertiary,Roosevelt Avenue,59.027,,,,,,,,,,,8930723,
65429449,65429452,0,False,residential,Windrose Lane,42.758,,,,,,,,,,,8929173,
65429449,65477598,0,False,residential,Windfield Street,35.456,,,,,,,,,,,8940716,
65429449,65436243,0,False,residential,Windfield Street,43.064,,,,,,,,,,,8940716,
65429452,65429449,0,False,residential,Windrose Lane,42.758,,,,,,,,,,,8929173,
65429481,2280207962,0,False,residential,Blandford Boulevard,14.973,,,,,,,,,,,218811347,
65429481,65424336,0,False,residential,Durlston Road,72.889,,,,,,,,,,,8935152,
65429481,2280207882,0,True,residential,Blandford Boulevard,102.621,,,,,,,,,,,218811346,
65429485,65449359,0,False,residential,Turnsworth Avenue,135.033,,,,,,,,,,,8932163,
65429485,65449354,0,False,residential,Turnsworth Avenue,148.748,,,,,,,,,,,8932163,
65429485,65415008,0,False,residential,Blandford Boulevard,105.196,,,,,,,,,,,218811347,
65429485,65401381,0,False,residential,Blandford Boulevard,245.333,,,,,,,,,,,218811347,
65429639,5043807904,0,False,tertiary,Redwood Shores Parkway,58.467,,,,,,,,,,,138651250,
65429639,65429642,0,False,residential,Governors Bay Drive,94.155,,,,,,,,,,,8929196,
65429639,65436237,0,False,tertiary,Redwood Shores Parkway,122.195,,,,,,,,,,,138651250,
65429642,65429646,0,False,residential,Governors Bay Drive,162.863,,,,,,,,,,,8929196,
65429642,65429639,0,False,residential,Governors Bay Drive,94.155,,,,,,,,,,,8929196,
65429642,65437300,0,False,residential,Bayberry Lane,63.902,,,,,,,,,,,8938365,
65429646,65429657,0,False,residential,Governors Bay Drive,286.363,,,,,,,,,,,8929196,
65429646,65429642,0,False,residential,Governors Bay Drive,162.863,,,,,,,,,,,8929196,
65429646,65437300,0,False,residential,Bayberry Lane,62.549,,,,,,,,,,,8938365,
65429657,65436225,0,True,secondary,Redwood Shores Parkway,58.377,2,,,,,,,,,,8930046,
65429657,567010574,0,False,residential,Governors Bay Drive,13.215,,,,,,,,,,,451026129,
65429657,65429646,0,False,residential,Governors Bay Drive,286.363,,,,,,,,,,,8929196,
65429673,65414868,0,False,residential,Cambridge Road,91.477,,,,,,,,,,,8929199,
65429673,65422934,0,False,residential,Cambridge Road,93.758,,,,,,,,,,,8929199,
65429673,65484322,0,False,residential,Autumn Drive,230.089,,,,,,,,,,,8936774,
65429676,65507485,0,False,secondary,Farm Hill Boulevard,201.231,,,,,,,,,,,8942563,
65429676,65496235,0,False,secondary,Farm Hill Boulevard,80.551,,,,,,,,,,,8942563,
65429676,65424131,0,False,residential,Cambridge Road,114.344,,,,,,,,,,,8929199,
65430175,65430190,0,False,residential,Kaynyne Street,212.06,,,,,,,,,,,8929291,
65430175,65459836,0,False,residential,Spring Street,111.311,,,,,,,,,,,25795561,
65430175,65466031,0,False,residential,Spring Street,111.73,,,,,,,,,,,25795561,
65430175,65432973,0,False,residential,Flynn Avenue,73.663,,,,,,,,,,,8929571,
65430190,65430175,0,False,residential,Kaynyne Street,212.06,,,,,,,,,,,8929291,
65431024,65431053,0,False,residential,East Oakwood Boulevard,183.341,,,,25 mph,,,,,,,8929354,
65431024,65401770,0,False,residential,East Oakwood Boulevard,232.619,,,,25 mph,,,,,,,8929354,
65431024,65408879,0,False,residential,Oakwood Drive,178.323,,,,,,,,,,,8942423,
65431053,65431024,0,False,residential,East Oakwood Boulevard,183.341,,,,25 mph,,,,,,,8929354,
65431053,65492695,0,False,residential,West Oakwood Boulevard,434.391,,,,25 mph,,,,,,,8937803,
65431734,65448420,0,False,residential,Crompton Road,105.094,,,,,,,,,,,8937772,
65431734,65492576,0,False,residential,Crompton Road,20.176,,,,,,,,,,,8937772,
65431734,65431741,0,False,residential,Edith Avenue,124.257,,,,,,,,,,,8929426,
65431741,65431743,0,False,residential,Edith Avenue,66.551,,,,,,,,,,,8929426,
65431741,65431734,0,False,residential,Edith Avenue,124.257,,,,,,,,,,,8929426,
65431741,65506145,0,False,residential,Chesterton Avenue,277.67,,,,,,,,,,,8939796,
65431743,65431741,0,False,residential,Edith Avenue,66.551,,,,,,,,,,,8929426,
65432012,65418441,0,False,residential,Carlos Avenue,72.91,,,,,,,,,,,8939160,
65432012,266523932,0,False,residential,Carlos Avenue,32.492,,,,,,,,,,,8939160,
65432012,365486415,0,False,residential,Nueva Avenue,363.058,,,,,,,,,,,8929468,
65432144,4268642579,0,False,tertiary,Santa Lucia Drive,8.682,,,,,,,,,,,8929723,
65432144,65432146,0,False,tertiary,Canvasback Way,82.659,,,,,,,,,,,8929485,
65432144,4178823685,0,True,secondary,Shearwater Parkway,323.46,,,,35 mph,,,,,,,"[519177193, 417320427]",
65432146,65432265,0,False,residential,Positano Way,29.514,,,,,,,,,,,8929496,
65432146,65432152,0,False,tertiary,Canvasback Way,27.875,,,,,,,,,,,8929485,
65432146,65432144,0,False,tertiary,Canvasback Way,82.659,,,,,,,,,,,8929485,
65432152,65432157,0,False,tertiary,Canvasback Way,214.884,,,,,,,,,,,8929485,
65432152,65432146,0,False,tertiary,Canvasback Way,27.875,,,,,,,,,,,8929485,
65432152,65470378,0,False,residential,Genoa Drive,74.266,,,,,,,,,,,8935081,
65432157,65432158,0,False,tertiary,Canvasback Way,84.789,,,,,,,,,,,8929485,
65432157,65441907,0,False,residential,Whisperwave Circle,25.051,,,,,,,,,,,8931231,
65432157,65432152,0,False,tertiary,Canvasback Way,214.884,,,,,,,,,,,8929485,
65432158,65432157,0,False,tertiary,Canvasback Way,84.789,,,,,,,,,,,8929485,
65432158,564700821,0,True,tertiary,Canvasback Way,25.026,,,,,,,,,,roundabout,44424282,
65432205,65432210,0,False,unclassified,Brewster Avenue,103.11,,,,,,,,,,,8929493,
65432205,65356808,0,False,tertiary,Main Street,155.053,,,,,,,,,,,8936026,
65432205,65477552,0,False,tertiary,Main Street,157.512,,,,,,,,,,,51864645,
65432210,449081463,0,False,unclassified,Brewster Avenue,114.9,,,,,,,,,,,8929493,
65432210,65432205,0,False,unclassified,Brewster Avenue,103.11,,,,,,,,,,,8929493,
65432210,65460141,0,False,residential,Price Avenue,349.15,,,,,,,,,,,8933489,
65432212,449081463,0,False,unclassified,Brewster Avenue,16.229,,,,,,,,,,,8929493,
65432212,65467189,0,True,primary,Veterans Boulevard,112.462,,,,,,,,,,,23892402,
65432212,65391839,0,False,tertiary,Brewster Avenue,150.578,"['3', '4']",,,,,,,,,,"[417328784, 417328778, 417328790, 417328794]",
65432215,65438991,0,False,residential,Warren Street,86.178,,,,,,,,,,,331011148,
65432215,65389210,0,False,residential,Warren Street,85.223,,,,,,,,,,,331011148,
65432215,65432218,0,False,tertiary,Brewster Avenue,116.861,"['3', '4']",,,,,,,,,,"[514313723, 514313724, 514313725]",
65432215,65428370,0,False,tertiary,Brewster Avenue,115.925,3,,,,,,,,,,"[514318689, 417328799]",
65432218,65492628,0,False,residential,Arguello Street,85.771,,,,,,,,,,,488159101,
65432218,65472520,0,False,residential,Arguello Street,175.775,,,,,,,,,,,265104957,
65432218,65432223,0,False,tertiary,Brewster Avenue,65.889,4,,,,,,,,,,395251341,
65432218,65432215,0,False,tertiary,Brewster Avenue,116.861,"['3', '4']",,,,,,,,,,"[514313723, 514313724, 514313725]",
65432223,65447142,0,False,residential,Perry Street,252.517,,,,,,,,,,,25371480,
65432223,65402977,0,False,tertiary,Brewster Avenue,91.06,"['5', '4']",,,,,,,,,,"[514313722, 395251341]",
65432223,65432218,0,False,tertiary,Brewster Avenue,65.889,4,,,,,,,,,,395251341,
65432227,65447143,0,False,residential,Arch Street,61.084,,,,,,,,,,,8938296,
65432227,65436780,0,False,residential,Arch Street,256.445,,,,,,,,,,,8938296,
65432227,4774567904,0,False,tertiary,Brewster Avenue,71.474,,,,,,,,,,,417326781,
65432227,541325413,0,False,tertiary,Brewster Avenue,94.433,5,,,,,,,,,,"[417326771, 417326781]",
65432233,65447147,0,False,residential,Clinton Street,106.322,,,,,,,,,,,8937508,
65432233,4774567904,0,False,tertiary,Brewster Avenue,121.236,,,,,,,,,,,514317383,
65432233,65432235,0,False,tertiary,Brewster Avenue,96.934,,,,,,,,,,,514317383,
65432235,4774206370,0,False,residential,Duane Street,84.938,,,,,,,,,,,25795680,
65432235,65397688,0,False,tertiary,Brewster Avenue,99.621,,,,,,,,,,,514317383,
65432235,65432233,0,False,tertiary,Brewster Avenue,96.934,,,,,,,,,,,514317383,
65432237,65440398,0,False,residential,Fulton Street,246.259,,,,,,,,,,,8940629,
65432237,65436787,0,False,residential,Fulton Street,255.779,,,,,,,,,,,8940629,
65432237,65389286,0,False,tertiary,Brewster Avenue,97.71,,,,,,,,,,,519178274,
65432237,65397688,0,False,tertiary,Brewster Avenue,97.209,3,,,,,,,,,,"[95857273, 514317382]",
65432238,65440401,0,False,tertiary,Hudson Street,247.226,2,,,25 mph,,,,,,,8940469,
65432238,65436789,0,False,tertiary,Hudson Street,254.354,2,,,25 mph,,,,,,,8940469,
65432238,65432239,0,False,tertiary,Brewster Avenue,103.344,,,,,,,,,,,519178274,
65432238,65389286,0,False,tertiary,Brewster Avenue,93.783,,,,,,,,,,,519178274,
65432239,65432241,0,False,tertiary,Brewster Avenue,97.095,,,,,,,,,,,519178274,
65432239,65440403,0,False,residential,Iris Street,245.189,,,,,,,,,,,8933013,
65432239,65436792,0,False,residential,Iris Street,255.02,,,,,,,,,,,8933013,
65432239,65432238,0,False,tertiary,Brewster Avenue,103.344,,,,,,,,,,,519178274,
65432241,65440404,0,False,residential,Jeter Street,243.693,,,,,,,,,,,8936372,
65432241,65436794,0,False,residential,Jeter Street,256.163,,,,,,,,,,,8936372,
65432241,65432243,0,False,tertiary,Brewster Avenue,94.623,,,,,,,,,,,519178274,
65432241,65432239,0,False,tertiary,Brewster Avenue,97.095,,,,,,,,,,,519178274,
65432243,65440405,0,False,residential,King Street,246.284,,,,,,,,,,,8938159,
65432243,65436796,0,False,residential,King Street,253.46,,,,,,,,,,,8938159,
65432243,65432245,0,False,tertiary,Brewster Avenue,98.397,,,,,,,,,,,519178274,
65432243,65432241,0,False,tertiary,Brewster Avenue,94.623,,,,,,,,,,,519178274,
65432245,65436459,0,False,residential,Lowell Street,245.197,,,,,,,,,,,8930091,
65432245,65436457,0,False,residential,Lowell Street,254.258,,,,,,,,,,,8930091,
65432245,65432246,0,False,tertiary,Brewster Avenue,97.184,,,,,,,,,,,519178274,
65432245,65432243,0,False,tertiary,Brewster Avenue,98.397,,,,,,,,,,,519178274,
65432246,65436798,0,False,residential,Myrtle Street,253.955,,,,,,,,,,,8941325,
65432246,65432248,0,False,tertiary,Brewster Avenue,98.343,,,,,,,,,,,519178274,
65432246,65432245,0,False,tertiary,Brewster Avenue,97.184,,,,,,,,,,,519178274,
65432246,65440408,0,False,residential,Myrtle Street,247.327,,,,,,,,,,,8941325,
65432248,65506186,0,False,residential,Nevada Street,117.749,,,,,,,,,,,25023910,
65432248,65436801,0,False,residential,Nevada Street,253.973,,,,,,,,,,,25023910,
65432248,65432246,0,False,tertiary,Brewster Avenue,98.343,,,,,,,,,,,519178274,
65432248,65497582,0,False,residential,Southgate Street,61.481,,,,,,,,,,,8938460,
65432248,2497632813,0,False,tertiary,Brewster Avenue,98.333,,,,,,,,,,,519178274,
65432250,65518962,0,False,residential,Topaz Street,293.485,,,,,,,,,,,8942565,
65432250,65469675,0,False,secondary,Alameda de las Pulgas,114.953,,,,25 mph,,,,,,,505948266,
65432250,65413800,0,False,tertiary,Brewster Avenue,163.156,,,,,,,,,,,519178274,
65432265,65432146,0,False,residential,Positano Way,29.514,,,,,,,,,,,8929496,
65432265,65440848,0,False,residential,Positano Circle,105.968,,,,,,,,,,,8942299,
65432265,65520505,0,False,residential,Positano Circle,29.086,,,,,,,,,,,8942299,
65432314,65400957,0,False,residential,Hillcrest Way,65.553,,,,,,,,,,,8932271,
65432314,515621837,0,False,residential,Colton Court,248.208,,,,,,,,,,,8929504,
65432884,65422943,0,False,residential,Pleasant Hill Road,383.89,,,,,,,,,,,8929565,
65432884,65461472,0,False,residential,Country Club Drive,88.588,,,,,,,,,,,8937851,
65432884,65409243,0,False,residential,Country Club Drive,150.803,,,,,,,,,,,8937851,
65432965,65432966,0,False,residential,Flynn Avenue,79.577,,,,,,,,,,,8929571,
65432965,1109688335,0,True,secondary,Middlefield Road,134.58,,,,30 mph,,,,,,,394465414,
65432965,65467225,0,False,secondary,Middlefield Road,218.129,5,,,30 mph,,,,,,,"[397030688, 417934017, 417325654, 397030681, 397030684]",
65432966,65403652,0,False,residential,Flynn Avenue,99.087,,,,,,,,,,,8929571,
65432966,65432965,0,False,residential,Flynn Avenue,79.577,,,,,,,,,,,8929571,
65432966,65500619,0,False,residential,Scott Avenue,491.013,,,,,,,,,,,8938897,
65432968,65432971,0,False,residential,Flynn Avenue,70.519,,,,,,,,,,,8929571,
65432968,65432971,1,False,residential,Greenwood Lane,286.613,,,,,,,,,,,8937654,
65432968,65403644,0,False,residential,Flynn Avenue,74.851,,,,,,,,,,,8929571,
65432971,65432968,0,False,residential,Flynn Avenue,70.519,,,,,,,,,,,8929571,
65432971,65432968,1,False,residential,Greenwood Lane,286.613,,,,,,,,,,,8937654,
65432971,65432973,0,False,residential,Flynn Avenue,81.389,,,,,,,,,,,8929571,
65432973,65500619,0,False,residential,Burbank Avenue,175.991,,,,,,,,,,,8942460,
65432973,65430175,0,False,residential,Flynn Avenue,73.663,,,,,,,,,,,8929571,
65432973,65432971,0,False,residential,Flynn Avenue,81.389,,,,,,,,,,,8929571,
65433293,65433298,0,False,unclassified,Seaport Boulevard,83.077,,,,,,,,,,,23723604,
65433298,65452537,0,False,unclassified,Stein Am Rhein Court,39.362,,,,,,,,,,,8932574,
65433298,65433299,0,False,unclassified,Seaport Boulevard,164.478,,,,,,,,,,,23723604,
65433298,65433293,0,False,unclassified,Seaport Boulevard,83.077,,,,,,,,,,,23723604,
65433299,281364419,0,False,unclassified,Seaport Boulevard,77.422,,,,,,,,,,,23723604,
65433299,65433298,0,False,unclassified,Seaport Boulevard,164.478,,,,,,,,,,,23723604,
65433299,281364559,0,False,residential,Seaport Boulevard,44.223,,,,,,,,,,,25795614,
65433301,365488563,0,False,tertiary,East Bayshore Road,12.838,,,,,,,,,,,417323057,
65433301,65376788,0,False,unclassified,Blomquist Street,550.957,,,,,,,,,,,8942413,
65433301,281364559,0,True,trunk,Woodside Road,110.522,"['3', '2']",,,35 mph,,,,,,,"[396899437, 396899439]",
65433303,1407985718,0,True,secondary,Seaport Boulevard,13.374,2,,,35 mph,,,,,,,417322544,
65433303,65498217,0,True,residential,Chesapeake Drive,132.758,,,,25 mph,,,,,,,95847253,
65433306,338841979,0,False,residential,Seaport Court,202.6,,,,,,,,,,,8934643,
65433306,65433303,0,True,secondary,Seaport Boulevard,427.163,"['3', '2']",,,35 mph,,,,,,,"[25795608, 417951569, 417951568, 417322555]",
65433306,65433308,0,False,residential,Seaport Boulevard,368.217,,,,,,,,,,,95847208,
65433306,1110737763,0,False,residential,Seaport Court,15.445,,,,,,,,,,,574298854,
65433308,338841672,0,False,residential,"['Herkner Road', 'Beeger Road']",451.992,,,,,,,,,,,"[8936002, 251071987]",
65433308,65400694,0,False,residential,Seaport Boulevard,199.188,,,,,,,,,,,95847208,
65433308,65433306,0,False,residential,Seaport Boulevard,368.217,,,,,,,,,,,95847208,
65433311,338841672,0,False,residential,"['Hinman Road', 'Herkner Road']",714.401,,,,,,,,,,,"[8925818, 30637268]",
65433311,1292333491,0,False,residential,Seaport Boulevard,552.633,,,,,,,,,,,95847208,
65433311,65400694,0,False,residential,Seaport Boulevard,478.137,,,,,,,,,,,95847208,
65433505,65433506,0,False,residential,Portman Drive,60.614,,,,,,,,,,,8929659,
65433505,65390066,0,False,residential,Portman Drive,63.704,,,,,,,,,,,8929659,
65433505,65460135,0,False,residential,Schooner Bay Drive,127.938,,,,,,,,,,,8933488,
65433506,65433505,0,False,residential,Portman Drive,60.614,,,,,,,,,,,8929659,
65433506,65390066,0,False,residential,"['Portman Drive', 'Cape Cod Drive', 'Southport Drive']",239.439,,,,,,,,,,,"[8929659, 8924724, 8933883]",
65433506,65448815,0,False,residential,Seal Pointe Drive,190.097,,,,,,,,,,,8932076,
65433767,65439627,0,False,residential,Maryland Street,80.086,2,,,,,,,,,,8942324,
65433767,65347151,0,False,residential,Bristol Way,214.423,2,,,,,,,,,,8929688,
65433767,65480318,0,False,residential,Maryland Street,139.265,2,,,,,,,,,,8942324,
65433820,4178823675,0,False,residential,Barnegat Lane,18.503,,,,,,,,,,,8929700,
65433820,65433834,0,False,residential,Barnegat Lane,188.561,,,,,,,,,,,8929701,
65433820,567010295,0,False,residential,Barnegat Lane,91.613,,,,,,,,,,,8929701,
65433826,65433829,0,False,residential,Barnegat Lane,66.665,,,,,,,,,,,8929701,
65433829,567010295,0,False,residential,Barnegat Lane,41.509,,,,,,,,,,,8929701,
65433829,65433826,0,False,residential,Barnegat Lane,66.665,,,,,,,,,,,8929701,
65433829,1428343194,0,False,residential,Eddystone Court,65.095,,,,,,,,,,,8929742,
65433834,65433820,0,False,residential,Barnegat Lane,188.561,,,,,,,,,,,8929701,
65433834,65433834,0,False,residential,Cape Hatteras Court,148.384,,,,,,,,,,,8939456,
65433834,65433834,1,False,residential,Cape Hatteras Court,148.384,,,,,,,,,,,8939456,
65433842,65496531,0,False,residential,Canoe Court,17.103,,,,,,,,,,,198884954,
65433842,2089641157,0,True,tertiary,Shell Parkway,53.255,,,,,,,,,,,459464541,
65433912,65423665,0,False,residential,Dory Lane,135.739,,,,,,,,,,,8934026,
65433912,567010686,0,False,residential,Cringle Drive,55.272,,,,,,,,,,,8929711,
65433912,65462760,0,False,residential,"['Neptune Drive', 'Cringle Drive']",243.211,,,,,,,,,,,"[8933913, 8929711]",
65433916,567010686,0,False,residential,Cringle Drive,10.184,,,,,,,,,,,537050349,
65433916,65436200,0,True,secondary,Redwood Shores Parkway,282.573,2,,,,,,,,,,"[417319130, 417319038]",
65433916,65443443,0,False,residential,"['Cringle Drive', 'Barkentine Lane']",212.728,,,,,,,,,,,"[8931393, 537050346]",
65433975,65433979,0,False,residential,Fay Street,245.476,,,,,,,,,,,8929720,
65433975,65429415,0,False,tertiary,Roosevelt Avenue,59.027,,,,,,,,,,,8930723,
65433975,65439248,0,False,tertiary,Roosevelt Avenue,86.222,,,,,,,,,,,8930723,
65433979,65433975,0,False,residential,Fay Street,245.476,,,,,,,,,,,8929720,
65433979,65429395,0,False,residential,Oak Avenue,82.493,2,,,25 mph,,,,,,,8938110,
65433979,65490840,0,False,residential,Oak Avenue,85.145,2,,,25 mph,,,,,,,8938110,
65433984,65458938,0,False,residential,Saint Martin Drive,219.784,,,,,,,,,,,8933295,
65433984,65454736,0,False,residential,"['Mindanao Drive', 'Saint Martin Drive']",163.08,,,,,,,,,,,"[8941347, 8933295]",
65433984,4268642579,0,False,residential,Santa Lucia Drive,49.387,,,,,,,,,,,516714827,
65434187,65472520,0,False,residential,Arguello Street,93.673,,,,,,,,,,,265104957,
65434187,65391865,0,False,tertiary,Broadway,123.01,,,,,,,,,,,"[8937788, 138100310]",
65434187,65434190,0,False,tertiary,Marshall Street,85.206,3,,,,,,,,,,"[417329105, 417329063]",
65434187,65447142,0,False,tertiary,"['Marshall Street', 'Broadway']",75.465,,,,,,,,,,,"[417329016, 417329108, 417325981]",
65434190,65438990,0,False,residential,Warren Street,86.348,,,,,,,,,,,8930669,
65434190,65391863,0,False,tertiary,Marshall Street,55.564,3,,,,,,,,,,"[417329105, 417329097]",
65434190,65434187,0,False,tertiary,Marshall Street,85.206,3,,,,,,,,,,"[417329105, 417329063]",
65434192,65391863,0,False,tertiary,Marshall Street,87.536,,,,,,,,,,,"[417329048, 417329101]",
65434192,65434195,0,False,tertiary,Marshall Street,84.515,,,,,,,,,,,"[417329023, 417329085, 417329079]",
65434192,2650152904,0,False,residential,Hamilton Street,114.978,,,,,,,,,,,517920833,
65434195,65434196,0,False,tertiary,Marshall Street,86.679,,,,,,,,,,,"[417329056, 8929750, 417329071]",
65434195,65409292,0,False,unclassified,Middlefield Road,114.001,,,,,,,,,,,95857262,
65434195,65467195,0,False,unclassified,Middlefield Road,116.866,,,,,,,,,,,95857262,
65434195,65434192,0,False,tertiary,Marshall Street,84.515,,,,,,,,,,,"[417329079, 417329085, 417329023]",
65434196,65472506,0,False,unclassified,Jefferson Avenue,117.38,,,,,,,,,,,262967784,
65434196,65409290,0,False,unclassified,Jefferson Avenue,114.281,,,,,,,,,,,262967784,
65434196,65434195,0,False,tertiary,Marshall Street,86.679,,,,,,,,,,,"[417329056, 8929750, 417329071]",
65434196,65434199,0,False,tertiary,Marshall Street,163.59,5,,,,,,,,,,"[417329040, 417329090, 417329094, 417329031]",
65434199,65421534,0,False,tertiary,Spring Street,105.958,,,,,,,,,,,23741236,
65434199,65421531,0,False,residential,Marshall Street,87.829,,,,,,,,,,,209962133,
65434199,65409287,0,False,tertiary,Main Street,117.257,,,,,,,,,,,"[417328936, 417328905, 417328972]",
65434199,65472513,0,False,tertiary,Main Street,113.789,,,,,,,,,,,"[417328961, 417328878, 417328999]",
65434199,65434196,0,False,tertiary,Marshall Street,163.59,5,,,,,,,,,,"[417329040, 417329090, 417329094, 417329031]",
65434201,4772983521,0,False,residential,Marshall Court,67.865,,,,,,,,,,,8933437,
65434201,65434204,0,False,residential,Marshall Street,90.902,,,,,,,,,,,560408656,
65434201,65421531,0,False,residential,Marshall Street,119.906,,,,,,,,,,,560408656,
65434204,65448676,0,False,residential,Maple Street,222.443,,,,,,,,,,,396670300,
65434204,65409278,0,False,residential,Maple Street,101.893,,,,,,,,,,,396670300,
65434204,65434205,0,False,residential,Marshall Street,159.521,,,,,,,,,,,560408656,
65434204,65434201,0,False,residential,Marshall Street,90.902,,,,,,,,,,,560408656,
65434205,65409272,0,False,residential,Beech Street,87.309,,,,,,,,,,,25795025,
65434205,4772306623,0,False,residential,Marshall Street,279.726,,,,,,,,,,,560408656,
65434205,65434204,0,False,residential,Marshall Street,159.521,,,,,,,,,,,560408656,
65434378,65418296,0,False,residential,Pelican Lane,18.067,,,,,,,,,,,8929780,
65434378,65523000,0,False,residential,Shorebird Circle,105.274,,,,,,,,,,,8942806,
