u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122379421,122379423,0,False,residential,Windsor Avenue,21.258,,,,,,,,,,,13254924,
122379421,122990566,0,False,residential,Claridge Place,62.992,,,,,,,,,,,13424294,
122379421,123167505,0,False,residential,"['Burlington Place', 'Windsor Avenue']",177.707,,,,,,,,,,,"[13380689, 13254924]",
122379423,122379421,0,False,residential,Windsor Avenue,21.258,,,,,,,,,,,13254924,
122474271,1883390016,0,False,primary,Whittier Boulevard,19.09,4,,,,,,,,,,539416372,SR 72
122558939,122996527,0,False,residential,Camilla Street,101.016,,,,,,,,,,,13351696,
122558939,3220727126,0,False,residential,Hillside Lane,155.047,,,,,,,,,,,13278890,
122558939,122756066,0,False,residential,Camilla Street,246.277,,,,,,,,,,,13351696,
122558946,122558960,0,False,residential,Hillside Lane,403.125,,,,,,,,,,,13278892,
122558946,123406774,0,False,residential,Philadelphia Street,123.816,,,,,,,,,,,13435437,
122558946,123069022,0,False,residential,Philadelphia Street,85.342,,,,,,,,,,,13435437,
122558960,122558946,0,False,residential,Hillside Lane,403.125,,,,,,,,,,,13278892,
122558960,123095378,0,False,residential,"['Bryn Mawr Way', 'Worsham Drive']",137.158,,,,,,,,,,,"[13418408, 13369612]",
122558960,3706697262,0,False,residential,Worsham Drive,58.876,,,,,,,,,,,13418408,
122560701,122560704,0,False,residential,La Vela Avenue,106.139,,,,,,,,,,,13279061,
122560701,123238571,0,False,residential,Montevideo Drive,65.801,,,,,,,,,,,13416318,
122560701,123436967,0,False,residential,Montevideo Drive,61.337,,,,,,,,,,,13416318,
122560704,122560701,0,False,residential,La Vela Avenue,106.139,,,,,,,,,,,13279061,
122560715,122561554,0,False,residential,La Cuarta Street,120.166,,,,,,,,,,,207822668,
122560715,123014186,0,False,residential,La Cuarta Street,110.137,,,,,,,,,,,207822668,
122560715,122560720,0,False,residential,La Vela Avenue,222.762,,,,,,,,,,,13279064,
122560720,122560715,0,False,residential,La Vela Avenue,222.762,,,,,,,,,,,13279064,
122561551,122561554,0,False,residential,La Bajada Avenue,504.655,,,,,,,,,,,13279168,
122561551,4022697783,0,True,tertiary,Mar Vista Street,119.229,,,,,,,,,,,399538372,
122561551,123238559,0,False,tertiary,Mar Vista Street,229.178,"['3', '2']",,,,,,,,,,"[399538352, 399538373]",
122561554,123014188,0,False,residential,La Cuarta Street,119.187,,,,,,,,,,,207822668,
122561554,122560715,0,False,residential,La Cuarta Street,120.166,,,,,,,,,,,207822668,
122561554,122561551,0,False,residential,La Bajada Avenue,504.655,,,,,,,,,,,13279168,
122563553,122563558,0,False,residential,Mesagrove Avenue,158.532,,,,,,,,,,,13279375,
122563553,123000242,0,False,secondary,Beverly Boulevard,121.531,4,,,,,,,,,,58745750,
122563553,123000249,0,False,secondary,Beverly Boulevard,100.042,4,,,,,,,,,,58745750,
122563558,122563553,0,False,residential,Mesagrove Avenue,158.532,,,,,,,,,,,13279375,
122563558,123093400,0,False,residential,Sherrill Street,245.639,,,,,,,,,,,13369182,
122563558,122563566,0,False,residential,Mesagrove Avenue,260.983,,,,,,,,,,,13279375,
122563566,122563569,0,False,residential,Mesagrove Avenue,165.473,,,,,,,,,,,13279375,
122563566,122732017,0,False,residential,Orange Grove Avenue,98.489,,,,,,,,,,,13305171,
122563566,122563558,0,False,residential,Mesagrove Avenue,260.983,,,,,,,,,,,13279375,
122563566,122732015,0,False,residential,Orange Grove Avenue,188.734,,,,,,,,,,,13305171,
122563569,122563566,0,False,residential,Mesagrove Avenue,165.473,,,,,,,,,,,13279375,
122565328,122565330,0,False,residential,Lisco Street,200.254,,,,,,,,,,,13279586,
122565328,123410523,0,False,residential,Groveland Avenue,80.253,,,,,,,,,,,13458007,
122565328,122618638,0,False,residential,Groveland Avenue,84.453,,,,,,,,,,,13458007,
122565330,122565328,0,False,residential,Lisco Street,200.254,,,,,,,,,,,13279586,
122565330,122565332,0,False,residential,Lisco Street,95.444,,,,,,,,,,,13279586,
122565330,123410526,0,False,tertiary,1st Avenue,82.701,,,,,,,,,,,"[405008493, 405008486]",
122565330,122618641,0,False,tertiary,1st Avenue,82.88,,,,,,,,,,,"[405008498, 405008499, 405008495]",
122565332,123325086,0,False,residential,Bogardus Avenue,306.966,,,,,,,,,,,13409434,
122565332,122618599,0,False,residential,Bogardus Avenue,91.402,,,,,,,,,,,13409434,
122565332,122565333,0,False,residential,Lisco Street,82.409,,,,,,,,,,,13279586,
122565332,122565330,0,False,residential,Lisco Street,95.444,,,,,,,,,,,13279586,
122565333,122565334,0,False,residential,Lisco Street,80.301,,,,,,,,,,,13279586,
122565333,122791998,0,False,residential,Cullman Avenue,317.787,,,,,,,,,,,13315332,
122565333,122565332,0,False,residential,Lisco Street,82.409,,,,,,,,,,,13279586,
122565334,122565336,0,False,residential,Lisco Street,81.033,,,,,,,,,,,13279586,
122565334,122565333,0,False,residential,Lisco Street,80.301,,,,,,,,,,,13279586,
122565334,123222744,0,False,residential,Newcomb Avenue,318.163,,,,,,,,,,,13386465,
122565334,122618606,0,False,residential,Newcomb Avenue,82.774,,,,,,,,,,,13386465,
122565336,122565339,0,False,residential,Lisco Street,79.806,,,,,,,,,,,13279586,
122565336,122565334,0,False,residential,Lisco Street,81.033,,,,,,,,,,,13279586,
122565336,122854647,0,False,residential,Lindesmith Avenue,317.378,,,,,,,,,,,13325966,
122565339,122565336,0,False,residential,Lisco Street,79.806,,,,,,,,,,,13279586,
122565339,123241044,0,False,residential,Jordan Road,318.154,,,,,,,,,,,13388772,
122565339,123241042,0,False,residential,Jordan Road,245.564,,,,,,,,,,,13388772,
122565802,122565804,0,False,residential,Solejar Drive,106.854,,,,,,,,,,,158464693,
122565802,123290394,0,False,tertiary,Janine Drive,103.787,2,,,,,,,,,,13394938,
122565804,122989091,0,False,residential,Wheatley Drive,83.091,,,,,,,,,,,13350270,
122565804,122565806,0,False,residential,Solejar Drive,84.353,,,,,,,,,,,158464693,
122565804,122565802,0,False,residential,Solejar Drive,106.854,,,,,,,,,,,158464693,
122565806,122798625,0,False,residential,Villa Rita Drive,84.022,,,,,,,,,,,13316509,
122565806,122565804,0,False,residential,Solejar Drive,84.353,,,,,,,,,,,158464693,
122568848,122829996,0,False,residential,Pasadena Street,150.602,,,,,,,,,,,13455047,
122568848,122568851,0,False,residential,Pierce Avenue,103.548,,,,,,,,,,,13280011,
122568848,122672922,0,False,residential,Pasadena Street,208.518,,,,,,,,,,,13455047,
122568851,122568854,0,False,residential,Pierce Avenue,94.985,,,,,,,,,,,13280011,
122568851,122830000,0,False,residential,Camilla Street,151.59,,,,,,,,,,,13351695,
122568851,122568848,0,False,residential,Pierce Avenue,103.548,,,,,,,,,,,13280011,
122568851,122585160,0,False,residential,Camilla Street,102.882,,,,,,,,,,,13351695,
122568854,122568851,0,False,residential,Pierce Avenue,94.985,,,,,,,,,,,13280011,
122568854,122958398,0,False,residential,Muir Court,82.408,,,,,,,,,,,13345000,
122568854,122568856,0,False,residential,Pierce Avenue,102.092,,,,,,,,,,,13280011,
122568856,122830003,0,False,tertiary,Hadley Street,148.786,,,,,,,,,,,400277540,
122568856,122568854,0,False,residential,Pierce Avenue,102.092,,,,,,,,,,,13280011,
122568856,122585164,0,False,tertiary,Hadley Street,101.735,,,,,,,,,,,"[400277530, 400277540]",
122568867,122585172,0,False,residential,Philadelphia Street,105.287,,,,,,,,,,,13435437,
122568867,123014494,0,False,residential,Philadelphia Street,106.219,,,,,,,,,,,13435437,
122568867,122568871,0,False,residential,Pierce Avenue,204.879,,,,,,,,,,,13280013,
122568871,123367718,0,False,residential,Wardman Street,52.725,,,,,,,,,,,13441201,
122568871,122568867,0,False,residential,Pierce Avenue,204.879,,,,,,,,,,,13280013,
122568871,122585173,0,False,residential,Wardman Street,106.199,,,,,,,,,,,13441201,
122568878,122585175,0,False,tertiary,Penn Street,107.648,2,,,,,,,,,,158873513,
122568878,123111904,0,False,tertiary,Penn Street,53.446,2,,,,,,,,,,158873513,
122568878,122568885,0,False,residential,Pierce Avenue,206.304,,,,,,,,,,,13280017,
122568885,122585178,0,False,tertiary,Mar Vista Street,108.951,,,,,,,,,,,400292347,
122568885,122568878,0,False,residential,Pierce Avenue,206.304,,,,,,,,,,,13280017,
122568885,123259165,0,False,tertiary,Mar Vista Street,100.267,,,,,,,,,,,"[400292336, 400292347]",
122569971,3468198271,0,False,residential,Magnolia Terrace,32.332,,,,,,,,,,,13280193,
122569975,3468198271,0,False,residential,Magnolia Terrace,80.647,,,,,,,,,,,13280193,
122569975,122651042,0,False,residential,Beverly Drive,26.219,,,,,,,,,,,13293191,
122569975,122651040,0,False,residential,Beverly Drive,82.09,,,,,,,,,,,13293191,
122583109,122867134,0,False,residential,Panorama Drive,217.776,,,,,,,,,,,13332381,
122583109,122892107,0,False,residential,Panorama Drive,71.127,,,,,,,,,,,13332381,
122583109,4676242035,0,False,residential,Rex Court,81.718,,,,,,,,,,,13281703,
122583407,122583409,0,False,residential,Caldwell Avenue,194.803,,,,,,,,,,,13281757,
122583407,123324489,0,False,residential,Helen Street,64.439,,,,,,,,,,,13434640,
122583407,1709171483,0,False,residential,Helen Street,97.068,,,,,,,,,,,13434640,
122583409,122583412,0,False,residential,Caldwell Avenue,64.178,,,,,,,,,,,13281757,
122583409,122583407,0,False,residential,Caldwell Avenue,194.803,,,,,,,,,,,13281757,
122583409,123014135,0,False,residential,La Cuarta Street,64.277,,,,,,,,,,,207822668,
122583409,123014130,0,False,residential,La Cuarta Street,101.767,,,,,,,,,,,207822668,
122583412,122583409,0,False,residential,Caldwell Avenue,64.178,,,,,,,,,,,13281757,
122583412,1709171393,0,False,residential,Maulsby Drive,102.472,,,,,,,,,,,13431169,
122583412,391207433,0,False,residential,"['Maulsby Drive', 'Rhea Vista Drive']",137.172,,,,,,,,,,,"[13431169, 158867977]",
122584172,122584176,0,False,residential,Michigan Avenue,92.656,,,,,,,,,,,13281851,
122584172,122905801,0,False,residential,Oak Street,88.924,,,,,,,,,,,13446921,
122584172,4602674461,0,False,residential,Oak Street,135.847,,,,,,,,,,,13446921,
122584176,122584179,0,False,residential,Michigan Avenue,78.422,,,,,,,,,,,13281851,
122584176,122584172,0,False,residential,Michigan Avenue,92.656,,,,,,,,,,,13281851,
122584176,4602674459,0,False,residential,Cullen Street,133.161,,,,,,,,,,,13383256,
122584179,122584182,0,False,residential,Michigan Avenue,78.443,,,,,,,,,,,13281851,
122584179,122584176,0,False,residential,Michigan Avenue,78.422,,,,,,,,,,,13281851,
122584179,123091399,0,False,residential,Chestnut Street,303.636,,,,,,,,,,,13449620,
122584182,122584179,0,False,residential,Michigan Avenue,78.443,,,,,,,,,,,13281851,
122584182,123136738,0,False,residential,Putnam Street,38.058,,,,,,,,,,,13376300,
122584182,123091367,0,False,residential,Putnam Street,302.983,,,,,,,,,,,13376300,
122584446,122584450,0,False,residential,Michigan Avenue,78.046,,,,,,,,,,,13281903,
122584450,122584453,0,False,residential,Michigan Avenue,52.518,,,,,,,,,,,13281903,
122584450,122584446,0,False,residential,Michigan Avenue,78.046,,,,,,,,,,,13281903,
122584450,123259097,0,False,tertiary,Mar Vista Street,98.871,2,,,,,,,,,,399538338,
122584450,123259094,0,False,tertiary,Mar Vista Street,81.755,2,,,,,,,,,,399538338,
122584453,122584455,0,False,residential,Michigan Avenue,90.921,,,,,,,,,,,13281903,
122584453,122584450,0,False,residential,Michigan Avenue,52.518,,,,,,,,,,,13281903,
122584453,123252173,0,False,residential,Wyant Lane,83.761,,,,,,,,,,,13389937,
122584455,1709899480,0,False,residential,Michigan Avenue,260.459,,,,,,,,,,,13281903,
122584455,122584453,0,False,residential,Michigan Avenue,90.921,,,,,,,,,,,13281903,
122584455,123357570,0,False,residential,Caswood Street,96.16,,,,,,,,,,,13405007,
122584459,122584462,0,False,residential,Michigan Avenue,80.422,,,,,,,,,,,13281903,
122584459,1709899480,0,False,residential,Michigan Avenue,78.488,,,,,,,,,,,13281903,
122584459,123232132,0,False,residential,Emory Drive,85.899,,,,,,,,,,,13387640,
122584462,122584469,0,False,residential,Michigan Avenue,82.244,,,,,,,,,,,13281903,
122584462,122584459,0,False,residential,Michigan Avenue,80.422,,,,,,,,,,,13281903,
122584462,122706952,0,False,residential,Tedemory Drive,157.62,,,,,,,,,,,395041916,
122584469,122584471,0,False,residential,Michigan Avenue,56.44,,,,,,,,,,,13281903,
122584469,122584462,0,False,residential,Michigan Avenue,82.244,,,,,,,,,,,13281903,
122584469,122959706,0,False,residential,Russell Street,74.849,,,,,,,,,,,13345242,
122584471,122584476,0,False,residential,Michigan Avenue,23.621,,,,,,,,,,,13281903,
122584471,122584469,0,False,residential,Michigan Avenue,56.44,,,,,,,,,,,13281903,
122584471,122998432,0,False,residential,Valna Drive,87.367,,,,,,,,,,,13351993,
122584476,122584482,0,False,residential,Michigan Avenue,77.811,,,,,,,,,,,13281903,
122584476,122584471,0,False,residential,Michigan Avenue,23.621,,,,,,,,,,,13281903,
122584476,122998445,0,False,residential,Valna Drive,73.257,,,,,,,,,,,13351996,
122584482,122584486,0,False,residential,Michigan Avenue,83.348,,,,,,,,,,,13281903,
122584482,122584476,0,False,residential,Michigan Avenue,77.811,,,,,,,,,,,13281903,
122584482,123243998,0,False,residential,2nd Street,162.683,,,,,,,,,,,13389033,
122584482,123243996,0,False,residential,2nd Street,127.432,,,,,,,,,,,13389033,
122584486,122584489,0,False,residential,Michigan Avenue,80.475,,,,,,,,,,,13281903,
122584486,122584482,0,False,residential,Michigan Avenue,83.348,,,,,,,,,,,13281903,
122584486,122960213,0,False,residential,Ramona Drive,277.205,,,,,,,,,,,13356890,
122584486,123022052,0,False,residential,Ramona Drive,41.105,,,,,,,,,,,13356890,
122584489,122584486,0,False,residential,Michigan Avenue,80.475,,,,,,,,,,,13281903,
122584489,122960217,0,False,residential,High Street,278.048,,,,,,,,,,,13458346,
122584489,123721631,0,False,residential,High Street,43.226,,,,,,,,,,,13458346,
122584489,122584492,0,False,residential,Michigan Avenue,89.713,,,,,,,,,,,13281903,
122584492,4022775151,0,False,residential,Michigan Avenue,135.447,,,,,,,,,,,13281903,
122584492,122584489,0,False,residential,Michigan Avenue,89.713,,,,,,,,,,,13281903,
122584492,122814065,0,False,residential,Christine Drive,169.805,,,,,,,,,,,158867849,
122584495,4022775151,0,False,residential,Michigan Avenue,10.691,,,,,,,,,,,13281903,
122584495,122905798,0,True,primary,Whittier Boulevard,110.618,"['3', '2']",,,35 mph,,,,,,,"[399544764, 399544719]",CA 72
122585011,1989255097,0,False,residential,Kibbee Avenue,77.426,,,,,,,,,,,13433870,
122585011,123395551,0,False,residential,Kibbee Avenue,91.584,,,,,,,,,,,13433870,
122585023,122585025,0,False,residential,Hornell Street,134.634,,,,,,,,,,,13281971,
122585023,123054435,0,False,residential,"['Hornell Street', 'Mollyknoll Avenue']",194.035,,,,,,,,,,,"[13471826, 13281971]",
122585023,122626602,0,False,residential,Stanmont Street,213.51,,,,,,,,,,,13421217,
122585025,927499380,0,False,residential,Hornell Street,72.076,,,,,,,,,,,13281971,
122585025,123761238,0,False,residential,Avonbury Avenue,40.668,,,,,,,,,,,13465988,
122585025,122585023,0,False,residential,Hornell Street,134.634,,,,,,,,,,,13281971,
122585029,927499380,0,False,residential,Kentucky Avenue,5.708,,,,,,,,,,,443132870,
122585029,122626602,0,False,residential,Kentucky Avenue,78.159,,,,,,,,,,,13289431,
122585029,122585032,0,False,residential,Hornell Street,93.776,,,,,,,,,,,443132869,
122585032,122585033,0,False,residential,Hornell Street,74.897,,,,,,,,,,,443132869,
122585032,123325115,0,False,residential,Grovedale Drive,233.319,,,,,,,,,,,13426537,
122585032,122585029,0,False,residential,Hornell Street,93.776,,,,,,,,,,,443132869,
122585033,123325116,0,False,residential,Groveland Avenue,210.151,,,,,,,,,,,13458014,
122585033,122585032,0,False,residential,Hornell Street,74.897,,,,,,,,,,,443132869,
122585033,123105654,0,False,residential,"['Hornell Street', 'Groveside Avenue']",284.486,,,,,,,,,,,"[13371603, 443132869]",
122585160,122585164,0,False,residential,Whittier Avenue,196.692,,,,,,,,,,,13281984,
122585160,122672925,0,False,residential,Camilla Street,103.671,,,,,,,,,,,13351695,
122585160,122568851,0,False,residential,Camilla Street,102.882,,,,,,,,,,,13351695,
122585164,122585170,0,False,residential,Whittier Avenue,204.555,,,,,,,,,,,13281984,
122585164,122585160,0,False,residential,Whittier Avenue,196.692,,,,,,,,,,,13281984,
122585164,122672928,0,False,tertiary,Hadley Street,104.83,,,,,,,,,,,"[400277528, 400277521, 400277529]",
122585164,122568856,0,False,tertiary,Hadley Street,101.735,,,,,,,,,,,"[400277530, 400277540]",
122585170,122585172,0,False,residential,Whittier Avenue,199.096,,,,,,,,,,,13281984,
122585170,122672931,0,False,residential,Bailey Street,105.256,,,,,,,,,,,13411766,
122585170,122585164,0,False,residential,Whittier Avenue,204.555,,,,,,,,,,,13281984,
122585172,122585170,0,False,residential,Whittier Avenue,199.096,,,,,,,,,,,13281984,
122585172,122672934,0,False,residential,Philadelphia Street,104.289,,,,,,,,,,,13435437,
122585172,122568867,0,False,residential,Philadelphia Street,105.287,,,,,,,,,,,13435437,
122585172,122585173,0,False,residential,Whittier Avenue,204.354,,,,,,,,,,,13281984,
122585173,122585175,0,False,residential,Whittier Avenue,200.691,,,,,,,,,,,13281984,
122585173,122585172,0,False,residential,Whittier Avenue,204.354,,,,,,,,,,,13281984,
122585173,122672936,0,False,residential,Wardman Street,103.526,,,,,,,,,,,13441201,
122585173,122568871,0,False,residential,Wardman Street,106.199,,,,,,,,,,,13441201,
122585175,122585178,0,False,residential,Whittier Avenue,203.131,,,,,,,,,,,13281984,
122585175,122585173,0,False,residential,Whittier Avenue,200.691,,,,,,,,,,,13281984,
122585175,122568878,0,False,tertiary,Penn Street,107.648,2,,,,,,,,,,158873513,
122585175,122672938,0,False,tertiary,Penn Street,102.89,2,,,,,,,,,,158873513,
122585178,122585175,0,False,residential,Whittier Avenue,203.131,,,,,,,,,,,13281984,
122585178,122568885,0,False,tertiary,Mar Vista Street,108.951,,,,,,,,,,,400292347,
122585178,122672941,0,False,tertiary,Mar Vista Street,101.527,,,,,,,,,,,"[400292347, 400292343]",
122595821,1709898663,0,False,residential,La Cuarta Street,58.682,,,,,,,,,,,207822668,
122595821,122595824,0,False,residential,La Puebla Avenue,116.477,,,,,,,,,,,13283314,
122595821,122679715,0,False,residential,Carretera Drive,121.927,,,,,,,,,,,13297311,
122595824,122595827,0,False,residential,La Puebla Avenue,95.332,,,,,,,,,,,13283314,
122595824,122595821,0,False,residential,La Puebla Avenue,116.477,,,,,,,,,,,13283314,
122595824,122805495,0,False,residential,La Calma Drive,244.468,,,,,,,,,,,13406213,
122595827,122595824,0,False,residential,La Puebla Avenue,95.332,,,,,,,,,,,13283314,
122595827,122595834,0,False,residential,El Soneto Drive,46.446,,,,,,,,,,,13362066,
122595827,122650450,0,False,residential,El Soneto Drive,116.447,,,,,,,,,,,13362066,
122595834,122595827,0,False,residential,El Soneto Drive,46.446,,,,,,,,,,,13362066,
122595834,122595835,0,False,residential,La Puebla Avenue,154.483,,,,,,,,,,,13283318,
122595834,122805498,0,False,residential,El Soneto Drive,170.445,,,,,,,,,,,13362066,
122595835,540578656,0,False,residential,La Puebla Avenue,140.845,,,,,,,,,,,13283318,
122595835,122595834,0,False,residential,La Puebla Avenue,154.483,,,,,,,,,,,13283318,
122595835,1865258712,0,False,residential,Janine Drive,112.267,,,,,,,,,,,13394942,
122595841,4022775108,0,False,residential,La Puebla Avenue,11.124,,,,,,,,,,,13283318,
122595841,122805502,0,True,primary,Whittier Boulevard,194.762,"['5', '3']",,,40 mph,,,,,,,"[399544784, 399544782]",CA 72
122600428,122600430,0,False,residential,Sycamore Drive,113.598,,,,,,,,,,,13284383,
122600428,122738577,0,False,residential,Alta Avenue,97.628,,,,,,,,,,,13358458,
122600428,3468199631,0,False,residential,Alta Avenue,53.526,,,,,,,,,,,13358458,
122600430,122600428,0,False,residential,Sycamore Drive,113.598,,,,,,,,,,,13284383,
122600430,3468199627,0,False,residential,Sycamore Drive,193.368,,,,,,,,,,,13284383,
122600430,122738590,0,False,tertiary,Broadway,80.908,,,,,,,,,,,400265331,
122600438,3220727131,0,False,residential,Sycamore Drive,129.827,,,,,,,,,,,13284385,
122600438,122756063,0,False,residential,Southwind Drive,122.627,,,,,,,,,,,13309590,
122600438,122756059,0,False,residential,Southwind Drive,227.126,,,,,,,,,,,13309590,
122603305,4028742366,0,True,secondary,Lambert Road,86.049,,,,,,,,,,,400292329,
122603305,3689342709,0,True,primary,Washington Boulevard,131.413,,,,,,,,,,,400292503,
122603312,4028742345,0,False,secondary,Lambert Road,13.226,,,,,,,,,,,400292319,
122603312,122603313,0,False,secondary,Lambert Road,125.818,,,,,,,,,,,"[400292313, 400298772]",
122603312,123417129,0,True,secondary,Santa Fe Springs Road,111.07,"['3', '2']",,,,,,,,,,"[400292413, 400292359]",
122603313,123020004,0,False,residential,Newlin Avenue,156.828,,,,,,,,,,,13425323,
122603313,122603316,0,False,secondary,Lambert Road,75.154,,,,,,,,,,,400298772,
122603313,122603312,0,False,secondary,Lambert Road,125.818,,,,,,,,,,,"[400292313, 400298772]",
122603316,122603319,0,False,secondary,Lambert Road,31.575,,,,,,,,,,,400298772,
122603316,122603313,0,False,secondary,Lambert Road,75.154,,,,,,,,,,,400298772,
122603316,123020004,0,False,residential,"['Shulman Avenue', 'Flomar Drive']",231.514,,,,,,,,,,,"[158850161, 13390650]",
122603319,4620806213,0,False,residential,Villa Drive,58.231,,,,,,,,,,,13437524,
122603319,122603316,0,False,secondary,Lambert Road,31.575,,,,,,,,,,,400298772,
122603319,122603322,0,False,secondary,Lambert Road,48.331,,,,,,,,,,,"[403615145, 400298772]",
122603322,122847925,0,False,residential,Milton Avenue,104.796,,,,,,,,,,,13325023,
122603322,122603325,0,False,secondary,Lambert Road,189.094,5,,,,,,,,,,"[403615144, 400298769]",
122603322,122603319,0,False,secondary,Lambert Road,48.331,,,,,,,,,,,"[403615145, 400298772]",
122603325,122895465,0,False,tertiary,Greenleaf Avenue,102.621,,,,,,,,,,,"[400296073, 400296067, 158778550]",
122603325,4620806214,0,False,tertiary,Greenleaf Avenue,54.837,,,,,,,,,,,"[400296072, 400296081, 400296070]",
122603325,122603322,0,False,secondary,Lambert Road,189.094,5,,,,,,,,,,"[403615144, 400298769]",
122603325,122603328,0,False,secondary,Lambert Road,116.138,,,,,,,,,,,"[399541154, 400298771]",
122603328,123188707,0,False,residential,Bright Avenue,218.492,,,,,,,,,,,13383347,
122603328,122603330,0,False,secondary,Lambert Road,44.063,,,,,,,,,,,399541154,
122603328,122603325,0,False,secondary,Lambert Road,116.138,,,,,,,,,,,"[399541154, 400298771]",
122603330,122625144,0,False,residential,Bluford Avenue,138.807,,,,,,,,,,,13289137,
122603330,122603333,0,False,secondary,Lambert Road,36.011,,,,,,,,,,,399541154,
122603330,122603328,0,False,secondary,Lambert Road,44.063,,,,,,,,,,,399541154,
122603333,122603335,0,False,secondary,Lambert Road,47.222,,,,,,,,,,,399541154,
122603333,122603330,0,False,secondary,Lambert Road,36.011,,,,,,,,,,,399541154,
122603333,122625152,0,False,residential,Bluford Avenue,196.157,,,,,,,,,,,13289138,
122603335,122906337,0,False,residential,Shoemaker Avenue,141.89,,,,,,,,,,,13433036,
122603335,122603337,0,False,secondary,Lambert Road,34.672,,,,,,,,,,,399541154,
122603335,122603333,0,False,secondary,Lambert Road,47.222,,,,,,,,,,,399541154,
122603337,123564534,0,False,residential,Shoemaker Avenue,55.015,,,,,,,,,,,13433037,
122603337,122603339,0,False,secondary,Lambert Road,99.121,,,,,,,,,,,399541154,
122603337,122603335,0,False,secondary,Lambert Road,34.672,,,,,,,,,,,399541154,
122603339,122603337,0,False,secondary,Lambert Road,99.121,,,,,,,,,,,399541154,
122603339,122625152,0,False,residential,Helmer Drive,284.892,,,,,,,,,,,13384756,
122603339,122603342,0,False,secondary,Lambert Road,94.446,,,,,,,,,,,"[400298768, 399541154, 400298767]",
122603342,4028808224,0,False,secondary,Lambert Road,13.978,,,,,,,,,,,400298770,
122603342,122603339,0,False,secondary,Lambert Road,94.446,,,,,,,,,,,"[400298768, 399541154, 400298767]",
122603342,1709171140,0,True,secondary,Painter Avenue,161.99,,,,,,,,,,,"[400298786, 400298773]",
122603345,4028808221,0,False,residential,"['Gulford', 'Danbrook Drive']",262.954,,,,,,,,,,,"[158779915, 158779926]",
122603345,122603353,0,False,secondary,Lambert Road,308.091,"['5', '4']",,,,,,,,,,"[399541156, 399541141]",
122603345,4028808224,0,False,secondary,Lambert Road,102.916,4,,,,,,,,,,"[399541156, 400298766]",
122603353,122906300,0,False,residential,Laurel Avenue,105.108,,,,,,,,,,,13368735,
122603353,123091381,0,False,residential,Laurel Avenue,74.315,,,,,,,,,,,13368735,
122603353,122603345,0,False,secondary,Lambert Road,308.091,"['5', '4']",,,,,,,,,,"[399541156, 399541141]",
122603353,122603365,0,False,secondary,Lambert Road,338.378,"['5', '4']",,,,,,,,,,"[399541145, 399541159]",
122603365,122820866,0,False,residential,Coachman Avenue,135.557,,,,,,,,,,,13320194,
122603365,122603374,0,False,secondary,Lambert Road,316.587,"['5', '4']",,,,,,,,,,"[399541153, 399541138, 399541158]",
122603365,122603353,0,False,secondary,Lambert Road,338.378,"['5', '4']",,,,,,,,,,"[399541145, 399541159]",
122603374,122906349,0,False,residential,Calmada Avenue,82.374,,,,,,,,,,,13415464,
122603374,123431784,0,False,residential,Calmada Avenue,66.484,,,,,,,,,,,13415464,
122603374,122603380,0,False,secondary,Lambert Road,519.006,"['5', '4']",,,,,,,,,,"[399541136, 399541155]",
122603374,122603365,0,False,secondary,Lambert Road,316.587,"['5', '4']",,,,,,,,,,"[399541153, 399541138, 399541158]",
122603380,123670515,0,False,residential,Gunn Avenue,87.901,,,,,,,,,,,158853239,
122603380,122603374,0,False,secondary,Lambert Road,519.006,"['5', '4']",,,,,,,,,,"[399541136, 399541155]",
122603414,927615497,0,False,residential,El Arco Drive,57.299,,,,,,,,,,,13440702,
122603414,4023813568,0,False,secondary,Lambert Road,76.206,4,,,,,,,,,,399676702,
122603414,122603416,0,False,secondary,Lambert Road,283.324,"['5', '4']",,,,,,,,,,"[399676701, 79474631]",
122603416,122603418,0,False,secondary,Lambert Road,68.747,5,,,,,,,,,,399676695,
122603416,123681855,0,False,residential,Trudie Avenue,47.606,,,,,,,,,,,13450678,
122603416,122603414,0,False,secondary,Lambert Road,283.324,"['5', '4']",,,,,,,,,,"[399676701, 79474631]",
122603418,122603416,0,False,secondary,Lambert Road,68.747,5,,,,,,,,,,399676695,
122603418,3695872545,0,False,secondary,Santa Gertrudes Avenue,70.299,,,,,,,,,,,133956243,
122603418,122866096,0,False,secondary,Santa Gertrudes Avenue,231.962,"['5', '4']",,,,,,,,,,"[399698201, 399698179, 399698182]",
122603418,1710086258,0,False,secondary,Lambert Road,310.47,"['5', '4']",,,,,,,,,,"[400878562, 400878563, 400878566]",
122607159,122651112,0,False,residential,Arrambide Drive,93.423,,,,,,,,,,,226887359,
122607159,122651048,0,False,residential,"['Avalon Road', 'Citrus Avenue']",186.232,,,,,,,,,,,"[13285961, 13321894]",
122607159,122830018,0,False,residential,"['Arrambide Drive', 'Norino Drive']",202.275,,,,,,,,,,,"[13410674, 226887359]",
122607746,122607756,0,False,residential,Anaconda Street,27.218,,,,,,,,,,,13370726,
122607746,122822976,0,False,residential,Anaconda Street,58.458,,,,,,,,,,,13370726,
122607746,1987943194,0,False,residential,Armley Avenue,104.888,,,,,,,,,,,13286128,
122607754,123254516,0,False,residential,Dalman Street,97.945,,,,,,,,,,,13390204,
