u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54308449,54308463,0,False,secondary,East Palm Canyon Drive,618.296,,,,,,,yes,,,,"[47637400, 305457405, 47637397]",CA 111 Business
54308449,1017206356,0,False,secondary,East Palm Canyon Drive,218.914,5,,,40 mph,,,,,,,442478843,CA 111 Business
54308463,54386586,0,False,residential,Southridge Drive,36.499,,,,,,,,,,,7289074,
54308463,54308466,0,False,secondary,East Palm Canyon Drive,237.108,,,,,,,,,,,47637400,CA 111 Business
54308463,54308449,0,False,secondary,East Palm Canyon Drive,618.296,,,,,,,yes,,,,"[47637400, 305457405, 47637397]",CA 111 Business
54308466,54630594,0,False,residential,Star,32.554,,,,,,,,,,,7289736,
54308466,54308471,0,False,secondary,East Palm Canyon Drive,596.564,,,,,,,,,,,47637400,CA 111 Business
54308466,54308463,0,False,secondary,East Palm Canyon Drive,237.108,,,,,,,,,,,47637400,CA 111 Business
54308471,54655576,0,False,residential,Cherokee Way,22.262,,,,,,,,,,,7198023,
54308471,1017381173,0,False,secondary,East Palm Canyon Drive,203.423,,,,,,,,,,,47637400,CA 111 Business
54308471,54308466,0,False,secondary,East Palm Canyon Drive,596.564,,,,,,,,,,,47637400,CA 111 Business
54308471,3460256061,0,False,residential,Cherokee Way,148.69,,,,,,,,,,,7198023,
54308477,54416318,0,False,residential,Matthew Drive,463.322,,,,,,,,,,,7152759,
54308477,1017381173,0,False,secondary,East Palm Canyon Drive,410.376,,,,,,,,,,,47637400,CA 111 Business
54308477,54363871,0,False,primary,South Gene Autry Trail,80.892,,,,,,,,,,,87481348,CA 111
54308477,54308482,0,False,primary,East Palm Canyon Drive,256.264,,,,,,,,,,,172452052,CA 111
54308482,54314288,0,False,residential,Palm Hills Drive,247.021,,,,,,,,,,,7092934,
54308482,54415540,0,False,residential,Broadmoor Drive,141.275,,,,,,,,,,,7152294,
54308482,54308488,0,False,primary,East Palm Canyon Drive,598.374,,,,,,,,,,,172452052,CA 111
54308482,54308477,0,False,primary,East Palm Canyon Drive,256.264,,,,,,,,,,,172452052,CA 111
54308488,54543873,0,False,tertiary,Golf Club Drive,136.426,4,,,,,,,,,,7238206,
54308488,54308482,0,False,primary,East Palm Canyon Drive,598.374,,,,,,,,,,,172452052,CA 111
54308846,54308852,0,False,primary,Palm Canyon Drive,22.322,,,,,,,,,,,101512757,CA 111
54308846,54308847,0,False,"['disused', 'residential']",West Cabrillo Road,201.613,,,,,,,,,,,"[7090164, 87319261]",
54308846,54364722,0,False,primary,Palm Canyon Drive,256.279,,,,,,,,,,,101512757,CA 111
54308847,54334265,0,False,residential,North de Anza Road,67.768,,,,,,,,,,,7327394,
54308847,3473428848,0,False,residential,"['North de Anza Road', 'West Cortez Road']",205.399,,,,,,,,,,,"[7207145, 7327394]",
54308847,54506394,0,False,residential,"['North Zanjero Road', 'West Cabrillo Road']",348.457,,,,,,,,,,,"[87319261, 7067246]",
54308847,54308846,0,False,"['disused', 'residential']",West Cabrillo Road,201.613,,,,,,,,,,,"[7090164, 87319261]",
54308852,54308846,0,False,primary,Palm Canyon Drive,22.322,,,,,,,,,,,101512757,CA 111
54308852,54334262,0,False,primary,Palm Canyon Drive,61.999,,,,,,,,,,,101512757,CA 111
54308852,54308853,0,False,residential,West Cabrillo Road,113.242,,,,,,,,,,,7090169,
54308853,54318037,0,False,residential,North Junipero Avenue,273.333,,,,,,,,,,,7094945,
54308853,54318035,0,False,residential,North Junipero Avenue,261.642,,,,,,,,,,,7094945,
54308853,54308855,0,False,residential,West Cabrillo Road,102.933,,,,,,,,,,,7090169,
54308853,54308852,0,False,residential,West Cabrillo Road,113.242,,,,,,,,,,,7090169,
54308855,54342020,0,False,residential,North Cardillo Avenue,276.896,,,,,,,,,,,7109687,
54308855,54308856,0,False,residential,West Cabrillo Road,85.0,,,,,,,,,,,7090169,
54308855,54308853,0,False,residential,West Cabrillo Road,102.933,,,,,,,,,,,7090169,
54308855,54318035,0,False,residential,"['West San Marco Way', 'North Cardillo Avenue']",361.791,,,,,,,,,,,"[7169310, 7109687]",
54308856,54387324,0,False,residential,North Girasol Avenue,119.698,,,,,,,,,,,7135345,
54308856,54308855,0,False,residential,West Cabrillo Road,85.0,,,,,,,,,,,7090169,
54308856,54308856,0,False,residential,"['North Vista Grande Avenue', 'North Girasol Avenue', 'Cabrillo Drive']",644.939,,,,,,,,,,,"[7135345, 7144589, 7318927]",
54308856,54308856,1,False,residential,"['North Girasol Avenue', 'North Vista Grande Avenue', 'Cabrillo Drive']",644.939,,,,,,,,,,,"[7135345, 7144589, 7318927]",
54308857,54390944,0,False,residential,Redwood Drive South,71.721,,,,,,,,,,,7137278,
54308857,54303010,0,False,residential,Lilly Street,129.893,,,,,,,,,,,7090170,
54308857,54396848,0,False,residential,"['Redwood Drive South', 'Poppy Street']",133.148,,,,,,,,,,,"[7137278, 7140839]",
54308912,1016123477,0,False,residential,East Paseo Barbara,358.488,2,,,,,,,,,,7090196,
54308912,54485935,0,False,residential,Via Roberto Miguel,149.638,2,,,,,,,,,,7245899,
54308912,54565957,0,False,residential,Via Roberto Miguel,50.449,2,,,,,,,,,,7245899,
54308918,54308919,0,False,residential,Apache Circle,60.394,,,,,,,,,,,7090198,
54308918,54303690,0,False,residential,Apache Road,76.408,,,,,,,,,,,7157522,
54308918,54486735,0,False,residential,"['Caliente Road', 'Apache Road']",219.941,,,,,,,,,,,"[7157522, 7194372]",
54308919,54308918,0,False,residential,Apache Circle,60.394,,,,,,,,,,,7090198,
54309467,54309469,0,False,residential,East Lindsey Drive,77.667,,,,,,,,,,,7090440,
54309467,54621298,0,False,residential,North Sunnyview Drive,42.933,,,,,,,,,,,7321988,
54309467,54592241,0,False,residential,North Sunnyview Drive,172.611,,,,,,,,,,,7321988,
54309469,54309471,0,False,residential,East Lindsey Drive,75.894,,,,,,,,,,,7090440,
54309469,54309467,0,False,residential,East Lindsey Drive,77.667,,,,,,,,,,,7090440,
54309469,54592243,0,False,residential,East Wyman Drive,171.909,,,,,,,,,,,7274420,
54309471,54309469,0,False,residential,East Lindsey Drive,75.894,,,,,,,,,,,7090440,
54309471,54485672,0,False,residential,North Davis Way,172.042,,,,,,,,,,,7193603,
54309471,54312319,0,False,residential,"['North Starr Road', 'East Lindsey Drive']",247.424,,,,,,,,,,,"[7090440, 7091954]",
54310245,54310248,0,False,residential,Paseo Azulejo,79.042,,,,,,,,,,,7090854,
54310245,54411000,0,False,residential,"['Kirkwood Drive', 'Paseo Azulejo']",138.111,,,,,,,,,,,"[136372358, 7090854]",
54310245,54332106,0,False,residential,"['Regency Drive', 'Regency Drive North']",598.069,,,,,,,,,,,"[7103049, 7177554]",
54310248,54310254,0,False,residential,Paseo Azulejo,115.843,,,,,,,,,,,7090854,
54310248,54310245,0,False,residential,Paseo Azulejo,79.042,,,,,,,,,,,7090854,
54310248,54692425,0,False,residential,Calle Loreto,464.218,,,,,,,,,,,7335362,
54310254,54310248,0,False,residential,Paseo Azulejo,115.843,,,,,,,,,,,7090854,
54310254,54296742,0,False,residential,Calle Arandas,121.158,,,,,,,,,,,7168889,
54310254,54310255,0,False,residential,Paseo Azulejo,235.172,,,,,,,,,,,7090854,
54310255,54332106,0,False,residential,Calle Morelos,103.814,,,,,,,,,,,7248152,
54310255,54310254,0,False,residential,Paseo Azulejo,235.172,,,,,,,,,,,7090854,
54310278,54310279,0,False,residential,North Aurora Drive,83.586,,,,,,,,,,,7090868,
54310278,54557008,0,False,residential,East Francis Drive,201.11,,,,,,,,,,,7263484,
54310278,54437704,0,False,residential,East Francis Drive,201.543,,,,,,,,,,,7263484,
54310279,54310281,0,False,residential,North Aurora Drive,78.349,,,,,,,,,,,7090868,
54310279,54310278,0,False,residential,North Aurora Drive,83.586,,,,,,,,,,,7090868,
54310279,54347452,0,False,residential,East Adobe Way,200.87,,,,,,,,,,,7112748,
54310279,54310288,0,False,residential,"['East Adobe Way', 'North Kitty Hawk Drive', 'East Padua Way']",482.906,,,,,,,,,,,"[7339514, 7112748, 7217934]",
54310281,54310283,0,False,residential,North Aurora Drive,82.644,,,,,,,,,,,7090868,
54310281,54310279,0,False,residential,North Aurora Drive,78.349,,,,,,,,,,,7090868,
54310281,54642036,0,False,residential,East Luna Circle,43.125,,,,,,,,,,,7298484,
54310283,54310288,0,False,residential,North Aurora Drive,79.494,,,,,,,,,,,7090868,
54310283,54310281,0,False,residential,North Aurora Drive,82.644,,,,,,,,,,,7090868,
54310283,54462639,0,False,residential,East Gem Circle,43.485,,,,,,,,,,,7179438,
54310288,54310290,0,False,residential,North Aurora Drive,83.787,,,,,,,,,,,7090868,
54310288,54310283,0,False,residential,North Aurora Drive,79.494,,,,,,,,,,,7090868,
54310288,54310279,0,False,residential,"['East Adobe Way', 'North Kitty Hawk Drive', 'East Padua Way']",482.906,,,,,,,,,,,"[7339514, 7112748, 7217934]",
54310290,54310293,0,False,residential,North Aurora Drive,92.977,,,,,,,,,,,7090868,
54310290,54310288,0,False,residential,North Aurora Drive,83.787,,,,,,,,,,,7090868,
54310290,54437712,0,False,residential,East Racquet Club Road,202.145,,,,,,,,,,,7217254,
54310290,54521719,0,False,residential,East Racquet Club Road,199.053,,,,,,,,,,,7217254,
54310293,54310295,0,False,residential,North Aurora Drive,76.458,,,,,,,,,,,7090868,
54310293,54310290,0,False,residential,North Aurora Drive,92.977,,,,,,,,,,,7090868,
54310293,54315016,0,False,residential,"['East Pajaro Road', 'North Blando Road']",418.923,,,,,,,,,,,"[7195545, 7248486]",
54310295,54310297,0,False,residential,North Aurora Drive,80.285,,,,,,,,,,,7090868,
54310295,54310293,0,False,residential,North Aurora Drive,76.458,,,,,,,,,,,7090868,
54310295,54547620,0,False,residential,East Duro Circle,36.191,,,,,,,,,,,7234462,
54310297,54310299,0,False,residential,North Aurora Drive,80.385,,,,,,,,,,,7090868,
54310297,54310295,0,False,residential,North Aurora Drive,80.285,,,,,,,,,,,7090868,
54310297,54634013,0,False,residential,East Estio Circle,36.093,,,,,,,,,,,7291977,
54310299,54310301,0,False,residential,North Aurora Drive,78.061,,,,,,,,,,,7090868,
54310299,54310297,0,False,residential,North Aurora Drive,80.385,,,,,,,,,,,7090868,
54310299,54414350,0,False,residential,East Fuerte Circle,35.983,,,,,,,,,,,7151541,
54310301,54310299,0,False,residential,North Aurora Drive,78.061,,,,,,,,,,,7090868,
54310301,54315019,0,False,residential,East Via Escuela,77.73,,,,25 mph,,,,,,,7093289,
54310301,54315016,0,False,residential,East Via Escuela,110.515,,,,25 mph,,,,,,,7093289,
54310831,54310832,0,False,residential,Vella Road,64.706,,,,,,,,,,,7091190,
54310831,54483964,0,False,residential,Calle de Ricardo,204.378,,,,,,,,,,,7192408,
54310831,2486788426,0,False,residential,Vella Road,57.942,,,,,,,,,,,7091190,
54310832,54310831,0,False,residential,Vella Road,64.706,,,,,,,,,,,7091190,
54310832,54310833,0,False,residential,Vella Road,67.52,,,,,,,,,,,7091190,
54310832,54381556,0,False,residential,East Calle de Carlos,203.869,,,,,,,,,,,7131956,
54310833,54310832,0,False,residential,Vella Road,67.52,,,,,,,,,,,7091190,
54310833,54310835,0,False,residential,Vella Road,66.106,,,,,,,,,,,7091190,
54310833,54512053,0,False,residential,East Camino Parocela,101.886,,,,,,,,,,,7311473,
54310833,54573377,0,False,residential,East Camino Parocela,203.71,,,,,,,,,,,7311473,
54310835,54310833,0,False,residential,Vella Road,66.106,,,,,,,,,,,7091190,
54310835,54310837,0,False,residential,Vella Road,64.924,,,,,,,,,,,7091190,
54310835,54462676,0,False,residential,Camino San Simeon,202.976,,,,,,,,,,,7179460,
54310837,54310835,0,False,residential,Vella Road,64.924,,,,,,,,,,,7091190,
54310837,54310839,0,False,residential,Vella Road,67.353,,,,,,,,,,,7091190,
54310837,54341930,0,False,residential,Camino San Miguel,203.745,,,,,,,,,,,7109635,
54310839,54310837,0,False,residential,Vella Road,67.353,,,,,,,,,,,7091190,
54310839,54310841,0,False,residential,Vella Road,402.509,,,,,,,,,,,7091190,
54310839,54512056,0,False,residential,Sunny Dunes Road,102.349,,,,,,,,,,,7326433,
54310839,54573383,0,False,residential,Sunny Dunes Road,204.482,,,,,,,,,,,7326433,
54310841,54310839,0,False,residential,Vella Road,402.509,,,,,,,,,,,7091190,
54310841,54515304,0,False,tertiary,East Mesquite Avenue,206.764,,,,,,,,,,,87568759,
54310841,54557906,0,False,tertiary,East Mesquite Avenue,203.828,,,,,,,,,,,87568759,
54312319,54307326,0,False,residential,East Francis Drive,79.229,,,,,,,,,,,7263484,
54312319,54485672,0,False,residential,East Francis Drive,75.536,,,,,,,,,,,7263484,
54312319,54312321,0,False,residential,North Starr Road,79.346,,,,,,,,,,,7091954,
54312319,54309471,0,False,residential,"['North Starr Road', 'East Lindsey Drive']",247.424,,,,,,,,,,,"[7090440, 7091954]",
54312321,54312323,0,False,residential,North Starr Road,79.171,,,,,,,,,,,7091954,
54312321,54461770,0,False,residential,East Laurel Circle,185.496,,,,,,,,,,,7178797,
54312321,54312319,0,False,residential,North Starr Road,79.346,,,,,,,,,,,7091954,
54312323,54312325,0,False,residential,North Starr Road,79.171,,,,,,,,,,,7091954,
54312323,54312321,0,False,residential,North Starr Road,79.171,,,,,,,,,,,7091954,
54312323,54472532,0,False,residential,Sycamore Circle,185.84,,,,,,,,,,,7185526,
54312325,54312326,0,False,residential,North Starr Road,79.85,,,,,,,,,,,7091954,
54312325,54312323,0,False,residential,North Starr Road,79.171,,,,,,,,,,,7091954,
54312325,54608296,0,False,residential,East Desert Willow Circle,186.184,,,,,,,,,,,7274101,
54312326,54312328,0,False,residential,North Starr Road,83.163,,,,,,,,,,,7091954,
54312326,54312325,0,False,residential,North Starr Road,79.85,,,,,,,,,,,7091954,
54312326,54483340,0,False,residential,East Desert Holly Circle,186.527,,,,,,,,,,,7192010,
54312328,54312326,0,False,residential,North Starr Road,83.163,,,,,,,,,,,7091954,
54312328,54307329,0,False,residential,East Racquet Club Road,77.505,,,,,,,,,,,7217254,
54312328,54312331,0,False,residential,North Starr Road,97.821,,,,,,,,,,,7091954,
54312328,54438314,0,False,residential,East Racquet Club Road,363.859,,,,,,,,,,,7217254,
54312331,54312333,0,False,residential,North Starr Road,74.496,,,,,,,,,,,7091954,
54312331,54312333,1,False,residential,"['East Glen Circle South', 'East Glen Circle North']",437.855,,,,,,,,,,,"[7182225, 7182623]",
54312331,54312328,0,False,residential,North Starr Road,97.821,,,,,,,,,,,7091954,
54312333,54312334,0,False,residential,North Starr Road,241.749,,,,,,,,,,,7091954,
54312333,54312331,0,False,residential,North Starr Road,74.496,,,,,,,,,,,7091954,
54312333,54312331,1,False,residential,"['East Glen Circle South', 'East Glen Circle North']",437.855,,,,,,,,,,,"[7182225, 7182623]",
54312334,54312333,0,False,residential,North Starr Road,241.749,,,,,,,,,,,7091954,
54312334,54307349,0,False,residential,East Via Escuela,79.619,,,,25 mph,,,,,,,7093289,
54312334,54315004,0,False,residential,East Via Escuela,79.768,,,,25 mph,,,,,,,7093289,
54312342,54373048,0,False,residential,Simms Road,230.524,,,,,,,,,,,7126827,
54312342,54373048,1,False,residential,"['North Sunnyview Drive', 'North Starr Road', 'East Molino Road']",392.041,,,,,,,,,,,"[7321988, 7169453, 7091959]",
54312342,54373046,0,False,residential,Simms Road,32.937,,,,,,,,,,,7126827,
54312466,54326427,0,False,residential,North Hermosa Drive,201.236,,,,,,,,,,,7241182,
54312466,54312467,0,False,residential,East Andreas Road,401.244,,,,,,,,,,,7092044,
54312466,1904828262,0,False,residential,North Hermosa Drive,193.615,,,,,,,,,,,7241182,
54312467,54326429,0,False,tertiary,North Sunrise Way,208.402,,,,,,,,,,,87405998,
54312467,54312469,0,False,residential,East Andreas Road,67.296,,,,,,,,,,,7092044,
54312467,54312466,0,False,residential,East Andreas Road,401.244,,,,,,,,,,,7092044,
54312467,1904828274,0,False,tertiary,North Sunrise Way,185.825,,,,,,,,,,,87405998,
54312469,54312473,0,False,residential,East Andreas Road,41.648,,,,,,,,,,,7092044,
54312469,54312467,0,False,residential,East Andreas Road,67.296,,,,,,,,,,,7092044,
54312469,54341693,0,False,residential,North Luring Drive,221.077,,,,,,,,,,,7109495,
54312473,54312478,0,False,residential,East Andreas Road,39.674,,,,,,,,,,,7092044,
54312473,54312469,0,False,residential,East Andreas Road,41.648,,,,,,,,,,,7092044,
54312473,1904828277,0,False,residential,North Luring Drive,167.502,,,,,,,,,,,7109499,
54312478,54312473,0,False,residential,East Andreas Road,39.674,,,,,,,,,,,7092044,
54312478,54312482,0,False,residential,East Andreas Road,60.38,,,,,,,,,,,7092044,
54312478,54341693,0,False,residential,North Saturmino Drive,144.53,,,,,,,,,,,7172952,
54312482,1904828278,0,False,residential,North Saturmino Drive,122.749,,,,,,,,,,,7172954,
54312482,1913870860,0,False,residential,East Andreas Road,93.494,,,,,,,,,,,7092044,
54312482,54312478,0,False,residential,East Andreas Road,60.38,,,,,,,,,,,7092044,
54312492,1904828270,0,False,residential,Northwest Cerritos Drive,125.89,,,,,,,,,,,180932827,
54312492,54312496,0,False,residential,East Andreas Road,45.267,,,,,,,,,,,7092044,
54312492,1913870860,0,False,residential,East Andreas Road,27.914,,,,,,,,,,,7092044,
54312496,54312501,0,False,residential,East Andreas Road,105.064,,,,,,,,,,,7092044,
54312496,54312492,0,False,residential,East Andreas Road,45.267,,,,,,,,,,,7092044,
54312496,54360122,0,False,residential,Northeast Cerritos Drive,118.716,,,,,,,,,,,7119446,
54312501,54312504,0,False,residential,East Andreas Road,79.932,,,,,,,,,,,7092044,
54312501,54312496,0,False,residential,East Andreas Road,105.064,,,,,,,,,,,7092044,
54312501,54500131,0,False,residential,"['North Michelle Road', 'East Terry Lane']",285.085,,,,,,,,,,,"[7103000, 7203627]",
54312504,54312510,0,False,residential,East Andreas Road,80.478,,,,,,,,,,,7092044,
54312504,54312501,0,False,residential,East Andreas Road,79.932,,,,,,,,,,,7092044,
54312504,54500131,0,False,residential,North Debby Drive,209.571,,,,,,,,,,,7267312,
54312510,54312504,0,False,residential,East Andreas Road,80.478,,,,,,,,,,,7092044,
54312510,54459936,0,False,residential,North Sunset Way,209.559,,,,,,,,,,,7177687,
54312510,54312536,0,False,residential,East Andreas Road,86.432,,,,,,,,,,,7092060,
54312510,1904828317,0,False,residential,North Sunset Way,102.994,,,,,,,,,,,7177687,
54312519,54364757,0,True,secondary,North Palm Canyon Drive,201.563,,,,,,,,,,,87319589,CA 111 Business
54312519,54312520,0,False,residential,East Andreas Road,115.161,,,,,,,,,,,7092052,
54312520,54279164,0,False,residential,East Andreas Road,168.445,,,,,,,,,,,7092052,
54312520,54312519,0,False,residential,East Andreas Road,115.161,,,,,,,,,,,7092052,
54312520,54326420,0,True,secondary,North Indian Canyon Drive,205.65,,,,,,,,,,,7233148,CA 111 Business
54312536,54312538,0,False,residential,East Andreas Road,72.599,,,,,,,,,,,7092060,
54312536,1017205119,0,False,residential,North Burton Way,272.299,,,,,,,,,,,87471025,
54312536,54312510,0,False,residential,East Andreas Road,86.432,,,,,,,,,,,7092060,
54312538,54312536,0,False,residential,East Andreas Road,72.599,,,,,,,,,,,7092060,
54312538,54326445,0,False,residential,North Orchid Tree Lane,271.807,,,,,,,,,,,87471026,
54312538,54312542,0,False,residential,East Andreas Road,77.301,,,,,,,,,,,7092060,
54312542,54312544,0,False,residential,East Andreas Road,80.533,,,,,,,,,,,7092060,
54312542,1017205098,0,False,residential,Monterey Road,272.54,,,,,,,,,,,87471024,
54312542,54312538,0,False,residential,East Andreas Road,77.301,,,,,,,,,,,7092060,
54312544,54312546,0,False,residential,East Andreas Road,79.027,,,,,,,,,,,7092060,
54312544,54312542,0,False,residential,East Andreas Road,80.533,,,,,,,,,,,7092060,
54312544,54350656,0,False,tertiary,North Farrell Drive,112.73,,,,,,,,,,,95477279,
54312544,54350664,0,False,tertiary,North Farrell Drive,125.769,,,,,,,,,,,95477279,
54312546,54312548,0,False,residential,East Andreas Road,75.076,,,,,,,,,,,7092060,
54312546,54312544,0,False,residential,East Andreas Road,79.027,,,,,,,,,,,7092060,
54312546,54542861,0,False,residential,Jill Circle,33.385,,,,,,,,,,,7231026,
54312548,54312550,0,False,residential,East Andreas Road,73.484,,,,,,,,,,,7092060,
54312548,54312546,0,False,residential,East Andreas Road,75.076,,,,,,,,,,,7092060,
54312548,54619528,0,False,residential,Lyn Circle,31.736,,,,,,,,,,,7282317,
54312550,54312552,0,False,residential,East Andreas Road,76.995,,,,,,,,,,,7092060,
54312550,54312548,0,False,residential,East Andreas Road,73.484,,,,,,,,,,,7092060,
54312550,54467544,0,False,residential,Leslie Circle,31.569,,,,,,,,,,,7182346,
54312552,54303302,0,False,residential,East Andreas Road,78.362,,,,,,,,,,,7092060,
54312552,54312550,0,False,residential,East Andreas Road,76.995,,,,,,,,,,,7092060,
54312552,54547895,0,False,residential,Louella Road,111.898,,,,,,,,,,,7234657,
54312552,54339286,0,False,residential,Louella Road,121.542,,,,,,,,,,,7234657,
54312786,54312787,0,False,residential,Via Eytel,104.245,,,,,,,,,,,7092202,
54312786,54324355,0,False,residential,North Avenida Palos Verdes,138.616,,,,,,,,,,,7098517,
54312786,54324353,0,False,residential,North Avenida Palos Verdes,106.581,,,,,,,,,,,7098517,
54312787,1916184222,0,False,residential,Via Eytel,84.553,,,,,,,,,,,7092202,
54312787,54312786,0,False,residential,Via Eytel,104.245,,,,,,,,,,,7092202,
54312787,54444208,0,False,residential,North Avenida Palmas,293.389,,,,,,,,,,,7167423,
54313033,54313034,0,False,residential,East Caleta Way,155.689,,,,,,,,,,,7092326,
54313034,54313036,0,False,residential,East Caleta Way,78.14,,,,,,,,,,,7092326,
54313034,54313033,0,False,residential,East Caleta Way,155.689,,,,,,,,,,,7092326,
54313034,54513175,0,False,residential,North Hermosa Drive,79.071,,,,,,,,,,,7241203,
54313034,54557032,0,False,residential,North Hermosa Drive,90.733,,,,,,,,,,,7241203,
54313036,54313034,0,False,residential,East Caleta Way,78.14,,,,,,,,,,,7092326,
54313036,54610861,0,False,residential,North Nogales Way,238.392,,,,,,,,,,,7276116,
54313036,54610861,1,False,residential,"['East Caleta Way', 'North Hidalgo Way', 'East Rosarito Way']",376.964,,,,,,,,,,,"[7328982, 7092326, 7300094]",
54313316,54313317,0,False,residential,North Saturnino Drive,156.353,,,,,,,,,,,7092485,
54313316,54460162,0,False,unclassified,East Alejo Road,85.931,,,,,,,,,,,87319586,
54313316,54452557,0,False,unclassified,East Alejo Road,12.465,,,,,,,,,,,87319586,
54313317,54313316,0,False,residential,North Saturnino Drive,156.353,,,,,,,,,,,7092485,
54313532,54313533,0,False,residential,Goldenrod Lane,89.379,,,,,,,,,,,7092582,
54313533,54313532,0,False,residential,Goldenrod Lane,89.379,,,,,,,,,,,7092582,
54313533,54313537,0,False,residential,Goldenrod Lane,192.405,,,,,,,,,,,7092582,
54313533,54636927,0,False,residential,Snapdragon Circle,38.39,,,,,,,,,,,7294177,
54313537,54313533,0,False,residential,Goldenrod Lane,192.405,,,,,,,,,,,7092582,
54313537,54313543,0,False,residential,Goldenrod Lane,119.302,,,,,,,,,,,7092590,
54313537,54403556,0,False,residential,Bogert Trail,116.245,,,,,,,,,,,7307366,
54313537,54623509,0,False,residential,Bogert Trail,130.066,,,,,,,,,,,7307366,
54313543,54313545,0,False,residential,Goldenrod Lane,75.569,,,,,,,,,,,7092590,
54313543,54487148,0,False,residential,East Azalea Circle,54.478,,,,,,,,,,,7194653,
54313543,54602693,0,False,residential,West Azalea Circle,54.243,,,,,,,,,,,7269842,
54313543,54313537,0,False,residential,Goldenrod Lane,119.302,,,,,,,,,,,7092590,
54313545,54313543,0,False,residential,Goldenrod Lane,75.569,,,,,,,,,,,7092590,
54313545,54513481,0,False,residential,East Dogwood Circle,55.254,,,,,,,,,,,7211705,
54313545,54517811,0,False,residential,West Dogwood Circle,55.069,,,,,,,,,,,7214714,
54314102,54525631,0,False,primary,East Ramon Road,85.385,,,,,,,,,,,87321878,
54314102,1909053467,0,False,primary,East Ramon Road,183.433,,,,,,,,,,,87321878,
54314102,54304890,0,False,residential,El Placer Road,72.155,,,,,,,,,,,87448455,
54314102,1016837521,0,True,residential,El Placer Road,51.765,,,,,,,,,,,87448459,
54314104,54381559,0,False,residential,East Calle de Carlos,202.833,,,,,,,,,,,7131960,
54314104,54314106,0,False,residential,El Placer Road,65.172,,,,,,,,,,,87448455,
54314104,54304890,0,False,residential,El Placer Road,67.38,,,,,,,,,,,87448455,
54314106,54658687,0,False,residential,East Camino Parocela,203.619,,,,,,,,,,,7311462,
54314106,54658686,0,False,residential,East Camino Parocela,86.309,,,,,,,,,,,7311462,
54314106,54314108,0,False,residential,El Placer Road,65.663,,,,,,,,,,,87448455,
54314106,54314104,0,False,residential,El Placer Road,65.172,,,,,,,,,,,87448455,
54314108,54462678,0,False,residential,Camino San Simeon,204.695,,,,,,,,,,,7179466,
54314108,54314110,0,False,residential,El Placer Road,66.662,,,,,,,,,,,87448455,
54314108,54314106,0,False,residential,El Placer Road,65.663,,,,,,,,,,,87448455,
54314110,54341934,0,False,residential,Camino San Miguel,204.438,,,,,,,,,,,7109638,
54314110,54314112,0,False,residential,El Placer Road,69.63,,,,,,,,,,,87448455,
54314110,54314108,0,False,residential,El Placer Road,66.662,,,,,,,,,,,87448455,
54314112,54665847,0,False,residential,Sunny Dunes Road,204.458,,,,,,,,,,,7326433,
54314112,54665455,0,False,residential,Sunny Dunes Road,81.525,,,,,,,,,,,7326433,
54314112,54314114,0,False,residential,El Placer Road,68.398,,,,,,,,,,,87448455,
54314112,54314110,0,False,residential,El Placer Road,69.63,,,,,,,,,,,87448455,
54314114,54580933,0,False,residential,Calle San Antonio,204.439,,,,,,,,,,,7256446,
54314114,54314117,0,False,residential,El Placer Road,66.906,,,,,,,,,,,87448455,
54314114,54314112,0,False,residential,El Placer Road,68.398,,,,,,,,,,,87448455,
54314117,54534828,0,False,residential,Calle San Raphael,202.952,,,,,,,,,,,7225908,
54314117,54314114,0,False,residential,El Placer Road,66.906,,,,,,,,,,,87448455,
54314117,1016837421,0,False,residential,El Placer Road,56.808,,,,,,,,,,,87448455,
54314118,54557916,0,False,tertiary,East Mesquite Avenue,75.245,,,,,,,,,,,87568759,
54314118,1016837421,0,False,residential,El Placer Road,59.056,,,,,,,,,,,87448455,
54314118,54557910,0,False,tertiary,East Mesquite Avenue,429.863,,,,,,,,,,,87568759,
54314288,54308482,0,False,residential,Palm Hills Drive,247.021,,,,,,,,,,,7092934,
54314408,54337171,0,False,residential,East Livmor Avenue,143.328,,,,,,,,,,,7235967,
54314408,54350656,0,False,residential,East Livmor Avenue,109.759,,,,,,,,,,,7235967,
54314408,54314416,0,False,residential,Easmor Circle,116.189,,,,,,,,,,,7092985,
54314416,54314418,0,False,residential,Easmor Circle,31.717,,,,,,,,,,,7092985,
54314416,54415672,0,False,residential,East Plaimor Avenue,276.546,,,,,,,,,,,7152371,
54314416,54314408,0,False,residential,Easmor Circle,116.189,,,,,,,,,,,7092985,
54314418,54314416,0,False,residential,Easmor Circle,31.717,,,,,,,,,,,7092985,
54315000,54315004,0,False,residential,East Via Escuela,242.795,,,,25 mph,,,,,,,7093289,
54315000,54266765,0,False,residential,West Via Escuela,102.476,,,,,,,,,,,7211627,
54315000,54128392,0,False,secondary,North Indian Canyon Drive,202.744,,,,,,,,,,,148228547,
54315000,54545564,0,False,secondary,North Indian Canyon Drive,403.357,,,,,,,,,,,148228547,
54315004,54312334,0,False,residential,East Via Escuela,79.768,,,,25 mph,,,,,,,7093289,
54315004,54473658,0,False,residential,North Milben Circle,157.285,,,,,,,,,,,7186246,
