u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
29892713,349909278,0,True,motorway,Redwood Highway,1193.708,2,,,65 mph,,,,,,,186410476,US 101;CA 116
55949835,55949836,0,False,residential,Kiwi Court,38.072,,,,,,,,,,,7698976,
55949835,56088824,0,False,residential,Caulfield Lane,89.486,,,,,,,,,,,271041525,
55949835,56088834,0,False,residential,Caulfield Lane,112.671,,,,,,,,,,,271041525,
55949836,55949835,0,False,residential,Kiwi Court,38.072,,,,,,,,,,,7698976,
55949925,55949927,0,False,residential,Kearny Court,98.925,,,,,,,,,,,7698997,
55949925,56053898,0,False,residential,Kearny Street,146.334,,,,,,,,,,,7709932,
55949925,56030119,0,False,residential,Sutter Street,73.029,,,,,,,,,,,7707979,
55949925,56030111,0,False,residential,Sutter Street,76.993,,,,,,,,,,,7707979,
55949927,55949925,0,False,residential,Kearny Court,98.925,,,,,,,,,,,7698997,
55950112,55950116,0,False,residential,Erwin Street,225.545,,,,,,,,,,,7699019,
55950112,56048401,0,False,residential,East D Street,60.364,,,,,,,,,,,7709471,
55950112,56048399,0,False,residential,East D Street,70.31,,,,,,,,,,,7709471,
55950116,55950112,0,False,residential,Erwin Street,225.545,,,,,,,,,,,7699019,
55950116,2961866974,0,False,residential,Jefferson Street,45.215,,,,,,,,,,,7709436,
55950116,56048129,0,False,residential,Jefferson Street,72.969,,,,,,,,,,,7709436,
55953228,55953229,0,False,residential,,18.704,,,,,,,,,,,7699455,
55953228,56053781,0,False,residential,Dorenfeld Court,71.593,,,,,,,,,,,7711278,
55953228,56066532,0,False,residential,Dorenfeld Court,40.206,,,,,,,,,,,7711279,
55953229,55953228,0,False,residential,,18.704,,,,,,,,,,,7699455,
55955752,55969837,0,True,motorway_link,,329.747,,,,,,,,,,,7699808,
55955752,55969858,0,True,motorway,Redwood Highway,269.223,2,,,65 mph,,,,,,,159938677,US 101;CA 116
55956307,56001362,0,False,secondary,Redwood Highway North,102.167,,,,,,,,,,,447930590,
55956307,349914982,0,True,motorway_link,,264.615,,,,,,,,,,,7701362,
55956307,56070869,0,False,secondary,"['Redwood Highway North', 'Petaluma Boulevard North']",77.288,,,,,,,,,,,"[7717126, 186409230]",
55958143,56029106,0,False,residential,Pepperwood Lane,45.069,,,,,,,,,,,7712938,
55958143,55998001,0,False,residential,Pepperwood Lane,44.143,,,,,,,,,,,7712938,
55958143,55958144,0,False,residential,,46.54,,,,,,,,,,,7700132,
55958143,55997986,0,False,residential,,35.867,,,,,,,,,,,7705119,
55958144,55958143,0,False,residential,,46.54,,,,,,,,,,,7700132,
55960792,55960793,0,False,residential,,85.405,,,,,,,,,,,7700554,
55960792,56155144,0,False,residential,Webster Street,112.971,,,,,,,,,,,7720381,
55960792,56048159,0,False,residential,Webster Street,58.839,,,,,,,,,,,7720381,
55960793,55960792,0,False,residential,,85.405,,,,,,,,,,,7700554,
55960802,55960803,0,False,residential,,32.191,,,,,,,,,,,7700556,
55960802,56162656,0,False,residential,Upham Street,53.426,,,,,,,,,,,7721884,
55960802,56042485,0,False,residential,Upham Street,56.917,,,,,,,,,,,7721884,
55960803,55960802,0,False,residential,,32.191,,,,,,,,,,,7700556,
55961875,56006351,0,False,residential,Brittania Court,118.394,,,,,,,,,,,7713294,
55961875,55961875,0,True,residential,Brittania Court,70.772,,,,,,,,,,,147219457,
55962259,1720073980,0,True,motorway,Redwood Highway,321.523,2,,,65 mph,,,,,,,159938686,US 101
55962259,55962287,0,True,motorway_link,,405.086,3,,,,,,,,,,"[7700762, 338034519]",
55962287,349909671,0,False,primary_link,,17.747,2,,,,,,,,,,338034509,CA 116
55962287,1720073980,0,True,motorway_link,,425.883,"['1', '2']",,,,,,,,,,"[338034505, 338034506]",CA 116
55962287,55991407,0,True,primary,Lakeville Highway,351.893,2,,,,,,,,,,338034507,
55963492,1970942336,0,False,secondary,Redwood Highway North,34.214,,,,30,,,,,,,447930586,
55963492,55963723,0,False,secondary,Redwood Highway North,87.01,,,,30,,,,,,,31400205,
55963723,55963743,0,True,motorway_link,,335.016,,,,,,,,,,,7700968,
55963723,55963492,0,False,secondary,Redwood Highway North,87.01,,,,30,,,,,,,31400205,
55963723,56001362,0,False,secondary,Redwood Highway North,167.428,,,,30,,,yes,,,,"[31400209, 447930588, 31400205]",
55963743,55963494,0,True,motorway,Redwood Highway,159.742,2,,,65 mph,,,,,,,91360724,US 101;CA 116
55964213,55964214,0,False,residential,,54.837,,,,,,,,,,,7701052,
55964213,55964252,0,False,residential,Capri Avenue,42.908,,,,,,,,,,,7707207,
55964213,55980567,0,False,residential,Capri Avenue,44.932,,,,,,,,,,,7707207,
55964214,55964213,0,False,residential,,54.837,,,,,,,,,,,7701052,
55964252,55964254,0,False,residential,,55.379,,,,,,,,,,,7701062,
55964252,55980545,0,False,residential,Capri Avenue,41.993,,,,,,,,,,,7707207,
55964252,55964213,0,False,residential,Capri Avenue,42.908,,,,,,,,,,,7707207,
55964254,55964252,0,False,residential,,55.379,,,,,,,,,,,7701062,
55968042,55968044,0,False,residential,,37.856,,,,,,,,,,,7701623,
55968042,56118258,0,False,tertiary,Windsor Drive,64.285,,,,,,,,,,,7715947,
55968042,56118248,0,False,tertiary,Windsor Drive,136.137,,,,,,,,,,,7715947,
55968044,55968042,0,False,residential,,37.856,,,,,,,,,,,7701623,
55969837,56017633,0,False,primary,East Washington Street,70.501,2,,,,,,,,,,186409216,
55969837,56020436,0,False,secondary,East Washington Street,114.904,2,,,,,,,,,,338046132,
55969858,2519303871,0,True,motorway,Redwood Highway,377.741,2,,,65 mph,,,,,,,159938677,US 101;CA 116
55969869,411229605,0,False,residential,,359.587,,,,,,,,,,,7701913,
55969869,56068216,0,False,residential,Denman Road,199.219,,,,,,,,,,,7711466,
55969869,56068211,0,False,residential,Denman Road,50.675,,,,,,,,,,,7711466,
55970851,55970852,0,False,residential,,10.605,,,,,,,,,,,7702105,
55970852,55970853,0,False,residential,,10.084,,,,,,,,,,,7702105,
55970852,56016021,0,False,residential,,25.838,,,,,,,,,,,7706813,
55970852,55970851,0,False,residential,,10.605,,,,,,,,,,,7702105,
55970853,55970852,0,False,residential,,10.084,,,,,,,,,,,7702105,
55973774,56017148,0,False,tertiary,Gossage Avenue,16.296,,,,,,,,,,,7706925,
55974294,55974295,0,False,residential,,49.187,,,,,,,,,,,7702794,
55974294,56105722,0,False,residential,Rosewood Circle,39.979,,,,,,,,,,,7714812,
55974294,56032950,0,False,residential,Rosewood Circle,93.894,,,,,,,,,,,7714812,
55974295,55974294,0,False,residential,,49.187,,,,,,,,,,,7702794,
55974295,56032952,0,False,residential,Candlewood Drive,122.039,,,,,,,,,,,7708207,
55974295,56032951,0,False,residential,Candlewood Drive,50.033,,,,,,,,,,,7708207,
55974295,56080109,0,False,residential,Boxwood Drive,65.199,,,,,,,,,,,7712695,
55976723,55976724,0,False,residential,,32.446,,,,,,,,,,,7702963,
55976723,56064815,0,False,residential,Baker Street,57.22,,,,,,,,,,,124900776,
55976723,56042486,0,False,residential,Baker Street,54.65,,,,,,,,,,,124900776,
55976724,55976723,0,False,residential,,32.446,,,,,,,,,,,7702963,
55980545,55980547,0,False,residential,,49.384,,,,,,,,,,,7703261,
55980545,55980563,0,False,residential,Capri Avenue,44.103,,,,,,,,,,,7707207,
55980545,55964252,0,False,residential,Capri Avenue,41.993,,,,,,,,,,,7707207,
55980547,55980545,0,False,residential,,49.384,,,,,,,,,,,7703261,
55980563,55980564,0,False,residential,,51.238,,,,,,,,,,,7703267,
55980563,56011853,0,False,residential,Capri Avenue,42.154,,,,,,,,,,,7707207,
55980563,55980545,0,False,residential,Capri Avenue,44.103,,,,,,,,,,,7707207,
55980564,55980563,0,False,residential,,51.238,,,,,,,,,,,7703267,
55980567,55980569,0,False,residential,,50.969,,,,,,,,,,,7703268,
55980567,55964213,0,False,residential,Capri Avenue,44.932,,,,,,,,,,,7707207,
55980567,56011825,0,False,residential,Capri Avenue,42.813,,,,,,,,,,,7707207,
55980569,55980567,0,False,residential,,50.969,,,,,,,,,,,7703268,
55981589,55981590,0,False,residential,,64.626,,,,,,,,,,,7703362,
55981589,56125028,0,False,residential,Galland Street,45.544,,,,,,,,,,,7719817,
55981589,56108695,0,False,residential,Galland Street,139.918,,,,,,,,,,,7719817,
55981590,55981589,0,False,residential,,64.626,,,,,,,,,,,7703362,
55983367,55983369,0,False,residential,,79.469,,,,,,,,,,,7703521,
55983369,55983367,0,False,residential,,79.469,,,,,,,,,,,7703521,
55983369,56042872,0,False,residential,Copeland Street,156.695,,,,,,,,,,,365401291,
55983369,56163423,0,False,residential,Baylis Street,133.167,,,,,,,,,,,7720880,
55983369,3694158840,0,False,residential,Copeland Street,275.007,,,,,,,,,,,"[365401291, 7709020]",
55984465,56176093,0,False,residential,Brighton View Circle,45.479,,,,15 mph,,,,,,,7722118,
55984465,56176093,1,False,residential,Brighton View Circle,249.845,,,,15 mph,,,,,,,"[432696426, 432696427]",
55984465,2519303723,0,False,residential,,26.377,,,,15 mph,,,,,,,244634874,
55986990,55986991,0,False,residential,,26.108,,,,,,,,,,,7703814,
55986990,56047773,0,False,residential,Leora Place,59.613,,,,,,,,,,,7709399,
55986990,56047771,0,False,residential,Leora Place,48.452,,,,,,,,,,,7709399,
55986991,55986990,0,False,residential,,26.108,,,,,,,,,,,7703814,
55987019,55987020,0,False,residential,,21.186,,,,,,,,,,,7703818,
55987020,55987023,0,False,residential,,15.214,,,,,,,,,,,7703818,
55987020,55987019,0,False,residential,,21.186,,,,,,,,,,,7703818,
55987020,56099436,0,False,residential,Flint Court,56.355,,,,,,,,,,,7718553,
55987023,55987020,0,False,residential,,15.214,,,,,,,,,,,7703818,
55988488,55988489,0,False,residential,,53.761,,,,,,,,,,,7703910,
55988488,56028812,0,False,residential,Highland Road,17.734,,,,,,,,,,,7707864,
55988488,56019575,0,False,residential,Highland Road,73.415,,,,,,,,,,,7707864,
55988489,55988488,0,False,residential,,53.761,,,,,,,,,,,7703910,
55988788,55988789,0,False,residential,,44.929,,,,,,,,,,,7703944,
55988788,56056457,0,False,residential,Wood Sorrel Drive,82.323,,,,,,,,,,,7717621,
55988788,56070447,0,False,residential,Wood Sorrel Drive,92.67,,,,,,,,,,,7717621,
55988789,55988788,0,False,residential,,44.929,,,,,,,,,,,7703944,
55988789,56098552,0,False,residential,Florence Way,209.48,,,,,,,,,,,7714175,
55988789,56116387,0,False,residential,Royal Oak Drive,164.451,,,,,,,,,,,7715784,
55990893,55990894,0,False,residential,,32.608,,,,,,,,,,,7704143,
55990893,55990912,0,False,residential,,22.802,,,,,,,,,,,7704143,
55990893,3121137799,0,False,residential,Rain Tree Court,17.652,,,,,,,,,,,7716803,
55990894,55991515,0,False,residential,,10.462,,,,,,,,,,,7704143,
55990894,55990893,0,False,residential,,32.608,,,,,,,,,,,7704143,
55990894,56092266,0,False,residential,Pistache Court,19.284,,,,,,,,,,,7713618,
55990910,55990912,0,False,residential,,12.656,,,,,,,,,,,7704143,
55990910,55991515,0,False,residential,,57.598,,,,,,,,,,,7704143,
55990910,56018684,0,False,residential,Freedom Lane North,80.993,,,,,,,,,,,7707227,
55990912,55990893,0,False,residential,,22.802,,,,,,,,,,,7704143,
55990912,55990910,0,False,residential,,12.656,,,,,,,,,,,7704143,
55990912,56032395,0,False,residential,Bradford Court,14.259,,,,,,,,,,,7708155,
55991407,349909671,0,True,primary,Lakeville Highway,364.208,2,,,,,,,,,,159938676,CA 116
55991407,56083457,0,False,primary,Lakeville Street,198.724,,,,,,,,,,,"[292653067, 390965977, 293260979, 293260980]",
55991407,569869903,0,True,motorway_link,,290.905,"['1', '2']",,,,,,,,,,"[338034520, 338034518]",
55991515,55990894,0,False,residential,,10.462,,,,,,,,,,,7704143,
55991515,55990910,0,False,residential,,57.598,,,,,,,,,,,7704143,
55991515,56041997,0,False,residential,Locust Court,49.56,,,,,,,,,,,7708946,
55991941,55991943,0,False,residential,,45.219,,,,,,,,,,,7704293,
55991941,3384529655,0,False,residential,Michael Drive,107.091,,,,,,,,,,,331390068,
55991941,3384529576,0,False,residential,Pamela Drive,104.269,,,,,,,,,,,331390072,
55991943,1834838217,0,False,residential,,9.164,,,,,,,,,,,7704293,
55991943,55991941,0,False,residential,,45.219,,,,,,,,,,,7704293,
55991943,56069726,0,True,secondary,North McDowell Boulevard,117.989,,,,,,,,,,,14210447,
55991980,56117171,0,False,residential,Nora Lane,53.111,,,,,,,,,,,7715870,
55991980,56117168,0,False,residential,Nora Lane,150.217,,,,,,,,,,,7715870,
55991980,55991982,0,False,residential,,55.03,,,,,,,,,,,7704300,
55991982,55991980,0,False,residential,,55.03,,,,,,,,,,,7704300,
55992635,55992635,0,False,residential,,91.766,,,,,,,,,,,7704385,
55992635,55992635,1,False,residential,,91.766,,,,,,,,,,,7704385,
55992635,56178336,0,False,residential,Matzen Ranch Circle,246.283,,,,,,,,,,,7722298,
55992635,56006355,0,False,residential,Matzen Ranch Circle,193.135,,,,,,,,,,,7722298,
55995396,55995397,0,False,residential,,12.283,,,,,,,,,,,7704737,
55995396,55995402,0,False,residential,Round Walk Circle,39.977,,,,,,,,,,,7707742,
55995396,55995412,0,False,residential,Round Walk Circle,59.013,,,,,,,,,,,7707743,
55995397,1998953931,0,False,residential,,19.227,,,,,,,,,,,189251842,
55995397,1998953929,0,False,residential,,26.852,,,,,,,,,,,7704737,
55995397,55995396,0,False,residential,,12.283,,,,,,,,,,,7704737,
55995402,55995404,0,False,residential,,22.704,,,,,,,,,,,7704738,
55995402,55995396,0,False,residential,Round Walk Circle,39.977,,,,,,,,,,,7707742,
55995402,1992100212,0,False,residential,Round Walk Circle,63.253,,,,,,,,,,,7707742,
55995404,55995402,0,False,residential,,22.704,,,,,,,,,,,7704738,
55995407,2765392348,0,False,residential,,11.3,,,,,,,,,,,7704739,
55995407,1992100212,0,True,secondary,North McDowell Boulevard,36.817,,,,,,,,,,,14210447,
55995407,55995412,0,False,residential,,100.546,,,,,,,,,,,7704739,
55995412,55995414,0,False,residential,,25.895,,,,,,,,,,,7704739,
55995412,55995407,0,False,residential,,100.546,,,,,,,,,,,7704739,
55995412,1998953934,0,False,residential,Round Walk Circle,58.028,,,,,,,,,,,7707743,
55995412,55995396,0,False,residential,Round Walk Circle,59.013,,,,,,,,,,,7707743,
55995414,55995412,0,False,residential,,25.895,,,,,,,,,,,7704739,
55995425,55995426,0,False,unclassified,Mountain View Avenue,85.479,,,,,,,,,,,7704742,
55995425,56162822,0,False,residential,McNear Avenue,135.337,,,,,,,,,,,7721754,
55995425,56064027,0,False,unclassified,McNear Avenue,47.723,,,,,,,,,,,271046335,
55995426,55995425,0,False,unclassified,Mountain View Avenue,85.479,,,,,,,,,,,7704742,
55995426,56064033,0,False,unclassified,Mountain View Avenue,103.324,,,,,,,,,,,7704742,
55995426,56096301,0,False,residential,Phillips Avenue,202.388,,,,,,,,,,,7713951,
55995426,56096294,0,False,residential,Phillips Avenue,117.393,,,,,,,,,,,7713951,
55995466,56070889,0,True,secondary,Petaluma Boulevard North,493.658,,,,,,,,,,,346964042,
55996316,55996318,0,False,residential,,52.244,,,,,,,,,,,7704881,
55996316,56027676,0,False,tertiary,Ely Boulevard South,84.619,,,,,,,,,,,271590178,
55996316,56125513,0,False,residential,Birnam Wood Court,25.401,,,,,,,,,,,505319661,
55996316,56027671,0,False,tertiary,Ely Boulevard South,126.953,,,,,,,,,,,271590178,
55996318,55996316,0,False,residential,,52.244,,,,,,,,,,,7704881,
55996318,56050607,0,False,residential,Silverado Circle,215.31,,,,,,,,,,,7709672,
55996318,56050607,1,False,residential,Spyglass Road,130.807,,,,,,,,,,,505319663,
55997980,55997981,0,False,residential,,27.596,,,,,,,,,,,7705117,
55997980,56083421,0,False,residential,Madrone Lane,38.865,,,,,,,,,,,7722234,
55997980,56029104,0,False,residential,Madrone Lane,65.314,,,,,,,,,,,7722234,
55997981,55997980,0,False,residential,,27.596,,,,,,,,,,,7705117,
55997986,55958143,0,False,residential,,35.867,,,,,,,,,,,7705119,
55998001,55958143,0,False,residential,Pepperwood Lane,44.143,,,,,,,,,,,7712938,
55998001,2868559490,0,False,residential,,54.373,,,,,,,,,,,7705121,
55998001,56083421,0,False,residential,Pepperwood Lane,64.758,,,,,,,,,,,7712938,
56001362,55956307,0,False,secondary,Redwood Highway North,102.167,,,,,,,,,,,447930590,
56001362,349915294,0,True,motorway_link,,322.389,,,,,,,,,,,7705420,
56001362,55963723,0,False,secondary,Redwood Highway North,167.428,,,,30,,,yes,,,,"[31400209, 447930588, 31400205]",
56001784,56058426,0,False,residential,Tarragon Court,77.228,,,,,,,,,,,7710317,
56002235,56002237,0,False,residential,,33.359,,,,,,,,,,,7705554,
56002235,3380125939,0,False,residential,Graylawn Avenue,114.496,,,,,,,,,,,7714015,
56002235,56094577,0,False,residential,Graylawn Avenue,42.665,,,,,,,,,,,7714015,
56002237,56002240,0,False,residential,,43.489,,,,,,,,,,,7705554,
56002237,56002235,0,False,residential,,33.359,,,,,,,,,,,7705554,
56002237,56002265,0,False,residential,,41.932,,,,,,,,,,,7705558,
56002240,56002242,0,False,residential,,46.283,,,,,,,,,,,7705554,
56002240,56002237,0,False,residential,,43.489,,,,,,,,,,,7705554,
56002240,4928380793,0,False,residential,,83.991,,,,,,,,,,,7705556,
56002242,56002240,0,False,residential,,46.283,,,,,,,,,,,7705554,
56002265,56002237,0,False,residential,,41.932,,,,,,,,,,,7705558,
56004282,56004294,0,False,residential,,92.328,,,,,,,,,,,7705690,
56004282,56004294,1,False,residential,Adobe Creek Drive,64.546,,,,,,,,,,,7720608,
56004282,56048316,0,False,residential,Adobe Creek Drive,58.375,,,,,,,,,,,7720608,
56004294,56004282,0,False,residential,,92.328,,,,,,,,,,,7705690,
56004294,56004282,1,False,residential,Adobe Creek Drive,64.546,,,,,,,,,,,7720608,
56004294,56004337,0,False,residential,Adobe Creek Drive,87.448,,,,,,,,,,,7720608,
56004337,56004348,0,False,residential,,103.965,,,,,,,,,,,7705694,
56004337,56004348,1,False,residential,Adobe Creek Drive,85.604,,,,,,,,,,,7720608,
56004337,56004294,0,False,residential,Adobe Creek Drive,87.448,,,,,,,,,,,7720608,
56004348,56004337,0,False,residential,,103.965,,,,,,,,,,,7705694,
56004348,56004337,1,False,residential,Adobe Creek Drive,85.604,,,,,,,,,,,7720608,
56006351,56006353,0,False,residential,,95.7,,,,,,,,,,,7705877,
56006351,55961875,0,False,residential,Brittania Court,118.394,,,,,,,,,,,7713294,
56006351,56031563,0,False,residential,Brittania Court,51.631,,,,,,,,,,,7713294,
56006353,56006351,0,False,residential,,95.7,,,,,,,,,,,7705877,
56006355,56126717,0,False,residential,Matzen Ranch Circle,62.363,,,,,,,,,,,7722298,
56006355,56006355,0,False,residential,,88.622,,,,,,,,,,,7705878,
56006355,56006355,1,False,residential,,88.622,,,,,,,,,,,7705878,
56006355,55992635,0,False,residential,Matzen Ranch Circle,193.135,,,,,,,,,,,7722298,
56006376,56066453,0,False,residential,Oak Street,88.61,,,,,,,,,,,7711256,
56006376,56070911,0,False,secondary,Petaluma Boulevard North,200.612,,,,40,,,,,,,330700856,
56006376,56035172,0,False,secondary,Petaluma Boulevard North,113.494,,,,40,,,,,,,330700856,
56010552,56029102,0,False,residential,Hawthorne Court,90.795,,,,,,,,,,,"[7706274, 7711878]",
56011825,56011828,0,False,residential,,52.411,,,,,,,,,,,7706409,
56011825,55980567,0,False,residential,Capri Avenue,42.813,,,,,,,,,,,7707207,
56011825,56011849,0,False,residential,Capri Avenue,40.359,,,,,,,,,,,7707207,
56011828,56011825,0,False,residential,,52.411,,,,,,,,,,,7706409,
56011849,56011850,0,False,residential,,55.859,,,,,,,,,,,7706413,
56011849,56011825,0,False,residential,Capri Avenue,40.359,,,,,,,,,,,7707207,
56011849,56020747,0,False,residential,Capri Avenue,54.74,,,,,,,,,,,7707207,
56011850,56011849,0,False,residential,,55.859,,,,,,,,,,,7706413,
56011853,56011855,0,False,residential,,57.025,,,,,,,,,,,7706414,
56011853,56020755,0,False,residential,Capri Avenue,51.592,,,,,,,,,,,7707207,
56011853,55980563,0,False,residential,Capri Avenue,42.154,,,,,,,,,,,7707207,
56011853,56020747,0,False,residential,Woodside Circle,480.556,,,,,,,,,,,7711783,
56011855,56011853,0,False,residential,,57.025,,,,,,,,,,,7706414,
56015353,56015369,0,False,residential,,116.14,,,,,,,,,,,7706745,
56015353,56015369,1,False,residential,Falcon Ridge Drive,73.676,,,,,,,,,,,7709466,
56015353,56032573,0,False,residential,Falcon Ridge Drive,59.903,,,,,,,,,,,7709466,
56015369,56015353,0,False,residential,,116.14,,,,,,,,,,,7706745,
56015369,56015353,1,False,residential,Falcon Ridge Drive,73.676,,,,,,,,,,,7709466,
56015369,56048322,0,False,residential,Falcon Ridge Drive,190.276,,,,,,,,,,,7709466,
56015580,56015582,0,False,residential,,45.627,,,,,,,,,,,7706760,
56015580,56164692,0,False,residential,Petaluma Way,116.178,,,,,,,,,,,7722343,
56015580,56176173,0,False,residential,Petaluma Way,63.935,,,,,,,,,,,7722343,
56015582,56015580,0,False,residential,,45.627,,,,,,,,,,,7706760,
56015582,56069736,0,True,secondary,North McDowell Boulevard,511.76,,,,,,,,,,,14210447,
56016021,55970852,0,False,residential,,25.838,,,,,,,,,,,7706813,
56016021,56162576,0,False,residential,Warren Drive,24.594,,,,,,,,,,,7720765,
56016021,56016035,0,False,residential,Warren Drive,48.273,,,,,,,,,,,7720765,
56016035,56016036,0,False,residential,,17.557,,,,,,,,,,,7706816,
56016035,56016021,0,False,residential,Warren Drive,48.273,,,,,,,,,,,7720765,
56016035,2446551870,0,False,residential,Warren Drive,48.56,,,,,,,,,,,7720765,
56016036,56016035,0,False,residential,,17.557,,,,,,,,,,,7706816,
56016036,2961866984,0,False,residential,,10.191,,,,,,,,,,,292653075,
56016036,2961866983,0,False,residential,,10.243,,,,,,,,,,,292653075,
56016040,56016043,0,False,residential,,18.742,,,,,,,,,,,7706817,
56016040,56069666,0,False,residential,McNear Circle,103.731,,,,15 mph,,,,,,,474345423,
56016040,56069660,0,False,residential,McNear Circle,20.277,,,,15 mph,,,,,,,474345423,
56016043,56016040,0,False,residential,,18.742,,,,,,,,,,,7706817,
56017148,55973774,0,False,tertiary,Gossage Avenue,16.296,,,,,,,,,,,7706925,
56017148,414169083,0,True,secondary,Petaluma Boulevard North,372.093,,,,,,,,,,,346964042,
56017197,56082186,0,False,residential,Perry Lane,101.955,,,,,,,,,,,7712819,
56017197,56017197,0,False,residential,Perry Lane,519.801,,,,,,,,,,,"[112864770, 7712819]",
56017197,56017197,1,False,residential,Perry Lane,519.801,,,,,,,,,,,"[112864770, 7712819]",
56017549,4449854496,0,False,primary,East Washington Street,270.171,"['2', '4']",,,,,,yes,,,,"[35062112, 447930585, 35062111]",
56017549,2519303865,0,False,primary,East Washington Street,82.014,4,,,,,,,,,,291977646,
56017549,29892713,0,True,motorway_link,,284.703,,,,,,,,,,,292127256,
56017633,55969837,0,False,primary,East Washington Street,70.501,2,,,,,,,,,,186409216,
56017633,4449854496,0,False,primary,East Washington Street,46.178,2,,,,,,,,,,291977645,
56017633,55969858,0,True,motorway_link,,334.81,1,,,,,,,,,,"[7706965, 244634887]",
56017839,56027634,0,False,residential,Clydesdale Way,87.15,,,,,,,,,,,7720694,
56017839,56114817,0,False,residential,Clydesdale Way,217.927,,,,,,,,,,,7720694,
56017839,56017845,0,False,residential,Appaloosa Drive,318.031,,,,,,,,,,,151214965,
56017845,56017847,0,False,residential,Appaloosa Drive,81.161,,,,,,,,,,,151214965,
56017845,56114817,0,False,residential,Clydesdale Way,108.995,,,,,,,,,,,7720694,
56017845,56017839,0,False,residential,Appaloosa Drive,318.031,,,,,,,,,,,151214965,
56017847,56093811,0,False,residential,Palomino Court,125.289,,,,,,,,,,,7713744,
56017847,56034992,0,False,residential,Appaloosa Drive,78.792,,,,,,,,,,,151214965,
56017847,56017845,0,False,residential,Appaloosa Drive,81.161,,,,,,,,,,,151214965,
56018518,56018528,0,False,residential,Gray Owl Drive,185.595,,,,,,,,,,,7707020,
56018518,56072013,0,False,residential,Turtle Creek Lane,59.699,,,,,,,,,,,7719565,
56018518,56149911,0,False,residential,Turtle Creek Lane,58.866,,,,,,,,,,,7719565,
56018528,56072020,0,False,residential,Hawk Drive,41.785,,,,,,,,,,,7711993,
56018528,56018518,0,False,residential,Gray Owl Drive,185.595,,,,,,,,,,,7707020,
56018528,56058011,0,False,residential,Hawk Drive,124.22,,,,,,,,,,,7711993,
56018584,56018590,0,False,residential,Santa Ines Way,130.025,,,,,,,,,,,7707041,
56018584,56091329,0,False,residential,Santa Clara Lane,150.492,,,,,,,,,,,7713576,
56018584,56091313,0,False,residential,Santa Clara Lane,218.219,,,,,,,,,,,7713576,
56018590,56039933,0,False,residential,Saint Francis Drive,78.898,,,,,,,,,,,271041524,
56018590,56069932,0,False,residential,Saint Francis Drive,78.638,,,,,,,,,,,271041524,
56018590,56018584,0,False,residential,Santa Ines Way,130.025,,,,,,,,,,,7707041,
56018590,56162472,0,False,residential,Santa Ines Court,102.765,,,,,,,,,,,7720756,
56018678,56018680,0,False,residential,Liberty Street,15.566,,,,,,,,,,,7707049,
56018680,56018682,0,False,residential,Liberty Street,40.753,,,,,,,,,,,7707049,
56018680,56018678,0,False,residential,Liberty Street,15.566,,,,,,,,,,,7707049,
56018680,56021407,0,False,residential,Freedom Lane South,60.79,,,,,,,,,,,7707255,
56018682,56018684,0,False,residential,Liberty Street,17.481,,,,,,,,,,,7707049,
56018682,56018680,0,False,residential,Liberty Street,40.753,,,,,,,,,,,7707049,
56018682,56075570,0,False,residential,Liberty Lane,98.516,,,,,,,,,,,7712363,
56018684,56018686,0,False,residential,Liberty Street,32.072,,,,,,,,,,,7707049,
56018684,56018682,0,False,residential,Liberty Street,17.481,,,,,,,,,,,7707049,
56018684,55990910,0,False,residential,Freedom Lane North,80.993,,,,,,,,,,,7707227,
56018686,56018684,0,False,residential,Liberty Street,32.072,,,,,,,,,,,7707049,
56018686,56075570,0,False,residential,Liberty Lane,57.942,,,,,,,,,,,7712364,
56018696,56083624,0,False,residential,Cherry Street,90.323,,,,,,,,,,,7715469,
56018696,1281842472,0,False,residential,Cherry Street,150.327,,,,,,,,,,,7715469,
56018696,56173740,0,False,residential,Kingfish Court,54.917,,,,,,,,,,,7721871,
56018697,56036998,0,False,residential,West Street,84.009,,,,,,,,,,,7713235,
56018697,56018699,0,False,residential,Liberty Street,107.447,,,,,,,,,,,7707052,
56018697,56083625,0,False,residential,West Street,85.033,,,,,,,,,,,7713235,
56018699,56018701,0,False,residential,Liberty Street,110.083,,,,,,,,,,,7707052,
56018699,56018697,0,False,residential,Liberty Street,107.447,,,,,,,,,,,7707052,
56018699,56083626,0,False,residential,Galland Street,85.748,,,,,,,,,,,7719817,
56018699,56036999,0,False,residential,Galland Street,84.837,,,,,,,,,,,7719817,
56018701,56018699,0,False,residential,Liberty Street,110.083,,,,,,,,,,,7707052,
56018701,56018702,0,False,residential,Liberty Street,114.396,,,,,,,,,,,7707052,
56018701,56035169,0,False,residential,Kent Street,86.24,,,,,,,,,,,7708363,
56018701,56035162,0,False,residential,Kent Street,85.504,,,,,,,,,,,7708363,
56018702,56018703,0,False,residential,Liberty Street,198.17,,,,,,,,,,,7707052,
56018702,56018701,0,False,residential,Liberty Street,114.396,,,,,,,,,,,7707052,
56018702,56037002,0,False,residential,Oak Street,84.96,,,,,,,,,,,7711256,
56018702,56066448,0,False,residential,Oak Street,83.489,,,,,,,,,,,7711256,
56018703,56018707,0,False,residential,Liberty Street,202.488,,,,,,,,,,,7707052,
