u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122560091,354054676,0,False,residential,"['Sparrow Street', 'Wren Way']",185.638,,,,,,,,,,,"[13330585, 13278981]",
122560091,122842678,0,False,residential,Pheasant Street,118.973,,,,,,,,,,,13324135,
122560091,122697562,0,False,residential,Pheasant Street,61.226,,,,,,,,,,,13324135,
122560150,122560153,0,False,residential,Apache Drive,73.692,,,,,,,,,,,13278992,
122560150,122963128,0,False,residential,"['Apache Drive', 'Zuni Drive']",158.024,,,,,,,,,,,"[13278992, 13345878]",
122560150,122792105,0,False,residential,Sioux Drive,83.163,,,,,,,,,,,13343262,
122560153,122560155,0,False,residential,Apache Drive,43.331,,,,,,,,,,,13278992,
122560153,122560150,0,False,residential,Apache Drive,73.692,,,,,,,,,,,13278992,
122560153,122665438,0,False,residential,Navajo Drive,162.74,,,,,,,,,,,13363347,
122560155,122560162,0,False,residential,Apache Drive,35.049,,,,,,,,,,,13278992,
122560155,122560153,0,False,residential,Apache Drive,43.331,,,,,,,,,,,13278992,
122560155,122732890,0,False,residential,Mohawk Drive,47.906,,,,,,,,,,,13305317,
122560162,122560155,0,False,residential,Apache Drive,35.049,,,,,,,,,,,13278992,
122560162,122560167,0,False,residential,Apache Drive,148.839,,,,,,,,,,,13278992,
122560162,122665440,0,False,residential,Cheyenne Way,124.928,,,,,,,,,,,13360465,
122560167,122900671,0,False,residential,Shoshone Drive,46.755,,,,,,,,,,,13346405,
122560167,122665444,0,False,residential,"['Apache Drive', 'Cherokee Way']",268.6,,,,,,,,,,,"[13278992, 13347013]",
122560167,122560162,0,False,residential,Apache Drive,148.839,,,,,,,,,,,13278992,
122560167,122665442,0,False,residential,Shoshone Drive,76.701,,,,,,,,,,,13346405,
122560252,122729622,0,False,residential,"['Abbey Drive', 'Bixby', 'Cagney']",210.668,,,,,,,,,,,"[13301409, 13304721, 13279006]",
122560252,122729622,1,False,residential,Carriage Drive,51.942,,,,,,,,,,,13335176,
122560252,122905750,0,False,residential,Carriage Drive,54.02,,,,,,,,,,,13335176,
122560378,122560381,0,False,residential,Bennett,47.989,,,,,,,,,,,13279022,
122560378,1834952080,0,False,residential,Cherry Avenue,192.55,,,,,,,,,,,13306067,
122560378,122737082,0,False,residential,Cherry Avenue,150.336,,,,,,,,,,,13306067,
122560381,122560378,0,False,residential,Bennett,47.989,,,,,,,,,,,13279022,
122560381,122890713,0,False,residential,Brookhaven,34.016,,,,,,,,,,,13373982,
122560381,122681940,0,False,residential,Brookhaven,38.152,,,,,,,,,,,13373982,
122560613,122560615,0,False,residential,Belgreen Place,152.419,,,,,,,,,,,13279051,
122560613,4037106428,0,False,residential,"['Silverbay Drive', 'Belgreen Place']",124.763,2,,,,,,,,,,"[13372499, 13279051]",
122560613,122815115,0,False,residential,Gemwood Drive,72.544,,,,,,,,,,,13319341,
122560615,122560613,0,False,residential,Belgreen Place,152.419,,,,,,,,,,,13279051,
122560615,122560618,0,False,residential,Belgreen Place,47.767,,,,,,,,,,,13279051,
122560615,4037106426,0,False,residential,Landisview Avenue,52.506,,,,,,,,,,,13325104,
122560618,122717497,0,False,residential,Landisview Avenue,96.599,,,,,,,,,,,44072567,
122560618,122560623,0,False,residential,Belgreen Place,323.285,,,,,,,,,,,13279051,
122560618,122560615,0,False,residential,Belgreen Place,47.767,,,,,,,,,,,13279051,
122560623,122717499,0,False,residential,Larkwood Lane,98.286,2,,,,,,,,,,401279000,
122560623,122560618,0,False,residential,Belgreen Place,323.285,,,,,,,,,,,13279051,
122560623,4037106420,0,False,residential,Larkwood Lane,52.308,2,,,,,,,,,,401279000,
122560792,3522446806,0,False,residential,Islamare Lane,246.462,,,,,,,,,,,13313418,
122560792,122560792,0,True,residential,Islamare Lane,79.107,,,,,,,,,,,345602019,
122561111,353764680,0,False,residential,Aliso Park Drive,60.002,,,,,,,,,,,13279113,
122561111,122857028,0,False,residential,Aliso Park Drive,30.342,,,,,,,,,,,13335220,
122561111,122905957,0,False,residential,Aliso Park Drive,79.131,,,,,,,,,,,13335220,
122561206,122622410,0,False,residential,Rue Fontaine,70.5,,,,,,,,,,,13288728,
122561224,122622408,0,False,residential,Rue de Nicole,68.486,,,,,,,,,,,13348085,
122562654,566527577,0,False,unclassified,Bridger Road,264.847,"['2', '4']",,,,,,,,,,"[580975472, 13337002]",
122563078,122563079,0,False,residential,,25.258,,,,,,,,,,,13279304,
122563078,122740036,0,False,residential,Camelia,25.424,,,,,,,,,,,343592086,
122563078,122935793,0,False,residential,Camelia,101.543,,,,,,,,,,,343592086,
122563079,122563078,0,False,residential,,25.258,,,,,,,,,,,13279304,
122568005,3618591123,0,False,residential,Taurus Lane,31.217,,,,,,,,,,,13354082,
122574134,353763853,0,False,residential,,38.194,,,,,,,,,,,31619327,
122576901,122576904,0,False,residential,Jeronimo Lane,32.738,,,,,,,,,,,13281028,
122576901,122724710,0,False,residential,Jeronimo Road,53.464,,,,,,,,,,,13303906,
122576901,122724687,0,False,residential,Jeronimo Road,37.908,,,,,,,,,,,13303906,
122576904,122576901,0,False,residential,Jeronimo Lane,32.738,,,,,,,,,,,13281028,
122576904,122900333,0,False,residential,Jeronimo Lane,41.046,,,,,,,,,,,13334112,
122576904,122900330,0,False,residential,Jeronimo Lane,46.936,,,,,,,,,,,13334112,
122595894,122595912,0,False,residential,Midcrest Drive,139.792,,,,,,,,,,,13297197,
122595894,122678762,0,False,residential,Midcrest Drive,782.939,,,,,,,,,,,13297197,
122595894,122902660,0,False,tertiary,Pittsford Drive,197.449,,,,,,,,,,,13364816,
122595894,122844761,0,False,tertiary,Pittsford Drive,168.315,,,,,,,,,,,"[13364816, 406282474]",
122595912,122595894,0,False,residential,Midcrest Drive,139.792,,,,,,,,,,,13297197,
122596628,122654122,0,False,residential,Tamarisk,187.745,,,,,,,,,,,13298243,
122596628,354029775,0,False,residential,Peachwood,172.998,,,,,,,,,,,13351408,
122596628,122740005,0,False,residential,Peachwood,128.628,,,,,,,,,,,13351408,
122596979,122596982,0,False,residential,,32.066,,,,,,,,,,,13283474,
122596979,122890449,0,False,secondary,Jeronimo Road,97.516,4,,,45 mph,,,,,,,402486833,
122596979,122930641,0,False,secondary,Jeronimo Road,93.32,4,,,45 mph,,,,,,,402486833,
122596982,122596979,0,False,residential,,32.066,,,,,,,,,,,13283474,
122596982,122724731,0,False,residential,Jeronimo Lane,88.878,,,,,,,,,,,13303909,
122596982,122724726,0,False,residential,Jeronimo Lane,39.092,,,,,,,,,,,13303909,
122605648,122605651,0,False,residential,Lake Forest Lane,27.477,,,,,,,,,,,13285605,
122605648,122650111,0,False,residential,Lake Forest Lane,54.121,,,,,,,,,,,13310622,
122605648,3522446844,0,False,residential,Lake Forest Lane,54.808,,,,,,,,,,,347394632,
122605651,122605648,0,False,residential,Lake Forest Lane,27.477,,,,,,,,,,,13285605,
122606441,122606442,0,False,residential,Paseo Vendaval,20.299,,,,,,,,,,,13285760,
122606441,123012966,0,False,residential,Paseo Vendaval,152.282,,,,,,,,,,,13354796,
122606441,123012956,0,False,residential,Paseo Vendaval,126.045,,,,,,,,,,,13354796,
122606442,122606441,0,False,residential,Paseo Vendaval,20.299,,,,,,,,,,,13285760,
122606538,122606540,0,False,residential,,94.556,,,,,,,,,,,13285789,
122606538,122607979,0,False,residential,,150.147,,,,,,,,,,,13286192,
122606540,122606538,0,False,residential,,94.556,,,,,,,,,,,13285789,
122606540,122611396,0,False,residential,,129.304,,,,,,,,,,,13286822,
122606540,354045167,0,False,residential,,570.12,,,,,,,yes,,,,"[442719289, 442719290, 13285789]",
122607979,122607984,0,False,residential,,59.914,,,,,,,,,,,13286192,
122607979,122611396,0,False,residential,,136.073,,,,,,,,,,,13286823,
122607979,122606538,0,False,residential,,150.147,,,,,,,,,,,13286192,
122607984,122607979,0,False,residential,,59.914,,,,,,,,,,,13286192,
122607992,3518261551,0,False,residential,,62.199,,,,,,,,,,,13286195,
122607994,3688369740,0,False,residential,,22.716,,,,,,,,,,,13286201,
122607994,122917523,0,False,residential,,77.596,,,,,,,,,,,172606210,
122607994,122673848,0,False,residential,Sky Drive,106.163,,,,,,,,,,,13296535,
122607999,122608012,0,False,residential,,67.075,,,,,,,,,,,13286201,
122607999,3688369793,0,False,residential,,8.441,,,,,,,,,,,13286201,
122607999,3688369748,0,False,residential,,75.058,,,,,,,,,,,364794633,
122608012,122607999,0,False,residential,,67.075,,,,,,,,,,,13286201,
122611393,122611396,0,False,residential,,53.434,,,,,,,,,,,13286822,
122611396,122606540,0,False,residential,,129.304,,,,,,,,,,,13286822,
122611396,122611393,0,False,residential,,53.434,,,,,,,,,,,13286822,
122611396,122607979,0,False,residential,,136.073,,,,,,,,,,,13286823,
122611537,122696781,0,False,residential,Bell Vista,41.35,,,,,,,,,,,13349094,
122613290,122613292,0,False,residential,,67.398,,,,,,,,,,,13287158,
122613290,122627638,0,False,residential,Ridge Route Lane,43.458,,,,,,,,,,,13289646,
122613290,122627650,0,False,residential,Ridge Route Lane,40.962,,,,,,,,,,,13289646,
122613292,122613290,0,False,residential,,67.398,,,,,,,,,,,13287158,
122613292,122852544,0,False,residential,,41.165,,,,,,,,,,,346937372,
122613292,3537204172,0,False,residential,,13.888,,,,,,,,,,,347394634,
122613490,122696432,0,False,residential,Sequoiawood Way,28.951,,,,,,,,,,,346694196,
122613490,3532246327,0,True,residential,,10.4,,,,,,,,,,,346694200,
122613492,3532246333,0,False,residential,Sequoiawood Way,30.338,,,,,,,,,,,13287195,
122613492,122740043,0,False,residential,Palmwood Drive,56.908,,,,,,,,,,,13306644,
122613492,3504231056,0,False,residential,Palmwood Drive,91.434,,,,,,,,,,,13306644,
122614196,3618591123,0,False,residential,Taurus Lane,79.211,,,,,,,,,,,13354082,
122614986,122614989,0,False,residential,,33.578,,,,,,,,,,,13287415,
122614986,122930639,0,False,secondary,Jeronimo Road,65.297,4,,,45 mph,,,,,,,402486937,
122614986,122930638,0,False,secondary,Jeronimo Road,176.868,"['5', '4']",,,45 mph,,,,,,,"[402486960, 402486962, 402486837]",
122614989,122614986,0,False,residential,,33.578,,,,,,,,,,,13287415,
122614989,122653486,0,False,residential,Jeronimo Lane,76.742,,,,,,,,,,,13303909,
122614989,122724723,0,False,residential,Jeronimo Lane,106.458,,,,,,,,,,,13303909,
122616132,122616134,0,False,residential,,29.861,,,,,,,,,,,13287617,
122616132,122966352,0,False,residential,Toledo Lane,62.716,,,,,,,,,,,13346470,
122616132,122754369,0,False,residential,Toledo Lane,76.172,,,,,,,,,,,13346470,
122616134,122616132,0,False,residential,,29.861,,,,,,,,,,,13287617,
122616134,122863359,0,False,tertiary,Toledo Way,171.751,,,,,,,,,,,402506028,
122616134,122863363,0,False,tertiary,Toledo Way,271.422,,,,,,,,,,,"[402506050, 402506014, 402506055]",
122616570,4341773792,0,False,residential,"['Icon', 'Definition']",629.091,,,,,,,,,,,"[13296339, 59238980]",
122616570,5067211522,0,False,secondary,Glenn Ranch Road,577.535,,,,,,,,,,,"[406280824, 173225123]",
122616570,122929789,0,False,secondary,Glenn Ranch Road,481.191,,,,,,,,,,,"[406280826, 406280822, 406280831]",
122616574,5067211522,0,False,secondary,Glenn Ranch Road,156.347,,,,,,,,,,,"[173225123, 406327711]",
122616574,5067209413,0,False,tertiary,Saddleback Ranch Road,105.1,,,,,,,,,,,"[406327721, 406327716]",
122616574,4431832984,0,False,secondary,Glenn Ranch Road,550.172,,,,,,,,,,,445838169,
122616861,122616863,0,False,residential,,32.766,,,,,,,,,,,13287766,
122616861,122874788,0,False,residential,Toledo Lane,94.977,,,,,,,,,,,13346470,
122616861,122996747,0,False,residential,"['Toledo Lane', 'Bake Lane']",268.657,,,,,,,,,,,"[13351726, 13346470]",
122616863,122616861,0,False,residential,,32.766,,,,,,,,,,,13287766,
122616863,122863352,0,False,tertiary,Toledo Way,32.765,,,,,,,,,,,402506056,
122616863,122863349,0,False,tertiary,Toledo Way,168.388,,,,,,,,,,,"[402506056, 402506044]",
122619446,122813316,0,False,residential,Anacapa Court,179.391,,,,,,,,,,,13319034,
122619446,122826025,0,False,residential,Mission Court,67.66,,,,,,,,,,,13322069,
122619446,122830832,0,False,residential,Mission Court,48.681,,,,,,,,,,,13322069,
122620683,1831647962,0,False,residential,Paseo Tranquilo,13.961,,,,,,,,,,,13288469,
122620683,122621910,0,True,secondary,Trabuco Road,397.994,,,,55 mph,,,,,,,405499712,
122620686,122620690,0,False,residential,Paseo Tranquilo,61.878,,,,,,,,,,,13288469,
122620686,1831647962,0,False,residential,Paseo Tranquilo,60.839,,,,,,,,,,,13288469,
122620686,123021642,0,False,residential,Paseo Arboleda,51.685,,,,,,,,,,,13356788,
122620690,122620686,0,False,residential,Paseo Tranquilo,61.878,,,,,,,,,,,13288469,
122620690,122620692,0,False,residential,Paseo Tranquilo,74.84,,,,,,,,,,,13288469,
122620690,122758825,0,False,residential,Paseo Vendaval,50.745,,,,,,,,,,,13354796,
122620692,122620695,0,False,residential,Paseo Tranquilo,46.712,,,,,,,,,,,13288469,
122620692,122812305,0,False,residential,Avenida Planicie,49.049,,,,,,,,,,,13318842,
122620692,122620690,0,False,residential,Paseo Tranquilo,74.84,,,,,,,,,,,13288469,
122620695,122620692,0,False,residential,Paseo Tranquilo,46.712,,,,,,,,,,,13288469,
122620695,122670990,0,False,residential,Calle Horizonte,49.81,,,,,,,,,,,13296046,
122620695,122620697,0,False,residential,Paseo Tranquilo,60.304,,,,,,,,,,,13288469,
122620697,122620705,0,False,residential,Paseo Tranquilo,149.228,,,,,,,,,,,13288469,
122620697,122620695,0,False,residential,Paseo Tranquilo,60.304,,,,,,,,,,,13288469,
122620697,122853274,0,False,residential,Calle Arenal,148.211,,,,,,,,,,,13325769,
122620705,122620707,0,False,residential,Paseo Tranquilo,73.742,,,,,,,,,,,13288469,
122620705,122620697,0,False,residential,Paseo Tranquilo,149.228,,,,,,,,,,,13288469,
122620705,122649822,0,False,residential,Calle Sendero,78.956,,,,,,,,,,,13358031,
122620707,122620711,0,False,residential,Paseo Tranquilo,124.674,,,,,,,,,,,13288469,
122620707,122620705,0,False,residential,Paseo Tranquilo,73.742,,,,,,,,,,,13288469,
122620707,122939363,0,False,residential,Paseo Equestre,58.771,,,,,,,,,,,13345051,
122620707,122649822,0,False,residential,"['Calle del Lago', 'Calle Olivia', 'Paseo Equestre']",339.595,,,,,,,,,,,"[13345051, 13307821, 13292981]",
122620711,122954767,0,False,residential,"['Paseo Tranquilo', 'Paseo Cipres']",113.804,,,,,,,,,,,"[13361712, 13288469]",
122620711,122620707,0,False,residential,Paseo Tranquilo,124.674,,,,,,,,,,,13288469,
122620711,123010419,0,False,residential,Avenida Narciso,65.671,,,,,,,,,,,13354256,
122620748,122713352,0,False,residential,Duryea Drive,56.068,,,,,,,,,,,13302408,
122620748,122713350,0,False,residential,Duryea Drive,182.919,,,,,,,,,,,13302408,
122620748,122620750,0,False,residential,Birdrock Drive,190.786,2,,,,,,,,,,13288481,
122620750,122620753,0,False,residential,Birdrock Drive,91.2,2,,,,,,,,,,13288481,
122620750,122659577,0,False,residential,Dune Mear Road,87.753,2,,,,,,,,,,13294400,
122620750,122620748,0,False,residential,Birdrock Drive,190.786,2,,,,,,,,,,13288481,
122620753,122620750,0,False,residential,Birdrock Drive,91.2,2,,,,,,,,,,13288481,
122620753,122762536,0,False,residential,Cavanaugh Road,264.641,2,,,25 mph,,,,,,,13350140,
122620753,122988388,0,False,residential,Cavanaugh Road,58.622,2,,,25 mph,,,,,,,13350140,
122620922,123045205,0,False,residential,Bellcroft Drive,85.139,,,,,,,,,,,13373405,
122620922,122620929,0,False,residential,Vicar Way,115.372,,,,,,,,,,,13288517,
122620922,122920938,0,False,residential,Bellcroft Drive,95.068,,,,,,,,,,,13373405,
122620929,122620922,0,False,residential,Vicar Way,115.372,,,,,,,,,,,13288517,
122621893,1831647966,0,False,residential,Paseo Sombra,14.21,,,,,,,,,,,13322454,
122621893,4076927017,0,True,secondary,Trabuco Road,234.147,,,,55 mph,,,,,,,"[405499707, 405499709]",
122621910,1831647957,0,False,residential,Via del Rio,15.943,,,,,,,,,,,13361730,
122621910,122908001,0,False,residential,Via del Rio,102.08,,,,,,,,,,,13361730,
122621910,122621912,0,True,secondary,Trabuco Road,233.345,4,,,55 mph,,,,,,,"[405499712, 402487010]",
122621912,1831647954,0,False,residential,Peachwood,14.554,,,,,,,,,,,13351408,
122621912,4048896914,0,True,secondary,Trabuco Road,225.607,"['3', '4']",,,55 mph,,,,,,,"[402487008, 402487031]",
122621945,1831647862,0,False,residential,Red River Drive,18.176,,,,,,,,,,,13358457,
122621945,1831647842,0,True,secondary,Trabuco Road,313.823,3,,,55 mph,,,,,,,172240006,
122621949,1831647842,0,False,tertiary,Ridge Route Drive,14.547,4,,,,,,,,,,406218348,
122621949,1831647862,0,True,secondary,Trabuco Road,308.158,3,,,55 mph,,,,,,,172606212,
122621960,122621949,0,True,secondary,Trabuco Road,132.83,"['3', '4']",,,55 mph,,,,,,,"[406218360, 406218351]",
122621979,1831647829,0,False,tertiary,Rimhurst Drive,13.32,,,,,,,,,,,13292291,
122621979,122645103,0,False,tertiary,Rimhurst Drive,247.125,,,,,,,,,,,13292291,
122621979,122621960,0,True,secondary,Trabuco Road,120.676,3,,,55 mph,,,,,,,406218351,
122621981,1831647782,0,False,primary,El Toro Road,14.83,7,,,50 mph,,,,,,,406218205,S18
122621981,122705172,0,False,primary,El Toro Road,243.514,"['9', '7', '6']",,,50 mph,,,,,,,"[406218208, 406218241, 436469123, 406218225, 406218194, 406218204]",S18
122621981,1831647811,0,True,secondary,Trabuco Road,194.823,3,,,55 mph,,,,,,,406218351,
122621983,122737084,0,False,residential,Cherry Avenue,44.891,,,,,,,,,,,13306067,
122621983,1834952080,0,False,residential,Cherry Avenue,13.42,,,,,,,,,,,13306067,
122621983,122621981,0,True,secondary,Trabuco Road,350.543,"['6', '3', '2']",,,55 mph,,,,,,,"[406218362, 172606195, 406218357]",
122622406,122622408,0,False,residential,Rue Fontaine,67.79,,,,,,,,,,,13288726,
122622406,122830832,0,False,residential,"['Antibes', 'Rue Fontaine']",60.423,,,,,,,,,,,"[13351189, 13288726]",
122622406,122770655,0,False,residential,Rue Monet,117.498,,,,,,,,,,,13311878,
122622408,122622410,0,False,residential,Rue Fontaine,76.45,,,,,,,,,,,13288726,
122622408,122622406,0,False,residential,Rue Fontaine,67.79,,,,,,,,,,,13288726,
122622408,122561224,0,False,residential,Rue de Nicole,68.486,,,,,,,,,,,13348085,
122622410,122622408,0,False,residential,Rue Fontaine,76.45,,,,,,,,,,,13288726,
122622410,122561206,0,False,residential,Rue Fontaine,70.5,,,,,,,,,,,13288728,
122622410,122622416,0,False,residential,Rue Fontaine,25.246,,,,,,,,,,,13288728,
122622416,122622410,0,False,residential,Rue Fontaine,25.246,,,,,,,,,,,13288728,
122622793,122622795,0,False,residential,Blossom Park Street,33.737,,,,,,,,,,,13288799,
122622793,354049707,0,False,residential,Wagar Street,48.9,,,,,,,,,,,13346828,
122622793,3512876481,0,False,residential,"['Killy Street', 'Blossom Park Street']",331.788,,,,,,,,,,,"[13312437, 13288799]",
122622795,122622793,0,False,residential,Blossom Park Street,33.737,,,,,,,,,,,13288799,
122622795,122706028,0,False,residential,Claude Circle,59.796,,,,,,,,,,,13301412,
122622795,123062174,0,False,residential,"['Blossom Park Street', 'Dunkenfield Circle']",167.528,,,,,,,,,,,"[13363760, 13288799]",
122623405,122623406,0,False,residential,Rochelle Lane,28.884,,,,,,,,,,,13288910,
122623406,122623405,0,False,residential,Rochelle Lane,28.884,,,,,,,,,,,13288910,
122623406,122857168,0,False,residential,Tama Drive,88.711,,,,,,,,,,,13368518,
122623406,122863375,0,False,residential,Tama Drive,54.676,,,,,,,,,,,13368518,
122623817,1888820328,0,False,residential,Ferngreen Lane,25.026,,,,,,,,,,,347634300,
122623817,122623819,0,False,secondary,Muirlands Boulevard,284.817,,,,50 mph,,,,,,,"[402472499, 402472607]",
122623819,1888820325,0,False,residential,Oakwood Lane,35.518,,,,,,,,,,,347634301,
122623819,122972352,0,False,unclassified,Aspan Street,128.231,,,,,,,,,,,13347696,
122623819,1831647763,0,False,secondary,Muirlands Boulevard,308.133,,,,50 mph,,,,,,,"[402472604, 402472517, 402472444, 402472488, 402472429, 402472441, 519770076]",
122623819,122623817,0,False,secondary,Muirlands Boulevard,284.817,,,,50 mph,,,,,,,"[402472499, 402472607]",
122623826,1831647763,0,False,secondary,Muirlands Boulevard,20.153,,,,50 mph,,,,,,,402472599,
122623826,122844673,0,True,primary,Lake Forest Drive,502.54,"['3', '4']",,,,,,,,,,"[402462218, 402462164]",
122623826,122623829,0,False,secondary,Muirlands Boulevard,197.284,,,,50 mph,,,,,,,"[402472443, 402472550, 402472599]",
122623829,1831647752,0,False,residential,Oswego Street,133.881,,,,,,,,,,,13362790,
122623829,122623831,0,False,secondary,Muirlands Boulevard,77.011,,,,50 mph,,,,,,,"[402472432, 402472425, 402472450]",
122623829,122623826,0,False,secondary,Muirlands Boulevard,197.284,,,,50 mph,,,,,,,"[402472443, 402472550, 402472599]",
122623831,122650121,0,False,residential,Murin Isle Lane,78.417,,,,,,,,,,,346937375,
122623831,122623829,0,False,secondary,Muirlands Boulevard,77.011,,,,50 mph,,,,,,,"[402472432, 402472425, 402472450]",
122623831,122623833,0,False,secondary,Muirlands Boulevard,160.822,,,,50 mph,,,,,,,"[402472580, 402472494]",
122623833,3533789923,0,False,residential,Lake Garden Drive,28.993,,,,,,,,,,,13362431,
122623833,122623837,0,False,secondary,Muirlands Boulevard,118.32,,,,50 mph,,,,,,,"[402472475, 402472447]",
122623833,122623831,0,False,secondary,Muirlands Boulevard,160.822,,,,50 mph,,,,,,,"[402472580, 402472494]",
122623837,122892208,0,False,residential,Dylan Avenue,48.068,,,,,,,,,,,13350837,
122623837,122623833,0,False,secondary,Muirlands Boulevard,118.32,,,,50 mph,,,,,,,"[402472475, 402472447]",
122623837,122623840,0,False,secondary,Muirlands Boulevard,219.184,,,,50 mph,,,,,,,"[402472586, 402472612, 402472461]",
122623840,4049033718,0,False,secondary,Muirlands Boulevard,12.467,5,,,45 mph,,,,,,,436581137,
122623840,122623837,0,False,secondary,Muirlands Boulevard,219.184,,,,50 mph,,,,,,,"[402472586, 402472612, 402472461]",
122623840,122974030,0,True,tertiary,Ridge Route Drive,141.026,"['3', '2']",,,40 mph,,,,,,,"[402505834, 402505818]",
122623843,122718989,0,False,residential,Loumont Drive,78.699,2,,,,,,,,,,13303260,
122623843,4049033718,0,False,secondary,Muirlands Boulevard,127.176,"['6', '5', '4']",,,45 mph,,,,,,,"[402472435, 402472453, 402472534]",
122623843,122623846,0,False,secondary,Muirlands Boulevard,217.968,"['5', '4']",,,45 mph,,,,,,,"[402472608, 402472452]",
122623846,122662402,0,False,residential,Entrados Drive,61.996,2,,,,,,,,,,13294755,
122623846,122662399,0,False,residential,Entrados Drive,60.468,2,,,,,,,,,,13294755,
122623846,122623843,0,False,secondary,Muirlands Boulevard,217.968,"['5', '4']",,,45 mph,,,,,,,"[402472608, 402472452]",
122623846,122623849,0,False,secondary,Muirlands Boulevard,355.769,"['5', '4']",,,45 mph,,,,,,,"[402472481, 402472610, 402472538]",
122623849,122901874,0,False,residential,Tulip Street,60.172,2,,,,,,,,,,13367587,
122623849,122623852,0,False,secondary,Muirlands Boulevard,67.8,4,,,45 mph,,,,,,,402472530,
122623849,122623846,0,False,secondary,Muirlands Boulevard,355.769,"['5', '4']",,,45 mph,,,,,,,"[402472610, 402472481, 402472538]",
122623852,122758728,0,False,residential,La Vaca Street,62.947,2,,,,,,,,,,13310038,
122623852,122623849,0,False,secondary,Muirlands Boulevard,67.8,4,,,45 mph,,,,,,,402472530,
122623852,122623854,0,False,secondary,Muirlands Boulevard,161.208,"['7', '5', '4']",,,45 mph,,,,,,,"[402472602, 402472590, 402472543]",
122623854,3306512334,0,False,secondary,Muirlands Boulevard,17.996,,,,50 mph,,,,,,,402472433,
122623854,122780338,0,True,primary,El Toro Road,216.969,"['5', '4']",,,45 mph,,,,,,,"[402453592, 402453609]",S18
122623854,122623852,0,False,secondary,Muirlands Boulevard,161.208,"['7', '5', '4']",,,45 mph,,,,,,,"[402472602, 402472590, 402472543]",
122623860,2980028701,0,False,residential,"['Whisler Drive', 'Orange Avenue']",510.306,,,,,,,,,,,"[13319472, 13303598]",
122623860,122623865,0,False,secondary,Muirlands Boulevard,271.491,"['5', '4']",,,45 mph,,,,,,,"[402472593, 402472570]",
122623860,3306512334,0,False,secondary,Muirlands Boulevard,198.67,4,,,45 mph,,,,,,,"[402472582, 402472458, 402472555, 402472596, 402472605]",
122623865,2805155330,0,True,unclassified,Parkview Lane,47.587,,,,,,,,,,,275854568,
122623865,2819274578,0,False,secondary,Muirlands Boulevard,7.592,5,,,45 mph,,,,,,,402472570,
122623865,122623860,0,False,secondary,Muirlands Boulevard,271.491,"['5', '4']",,,45 mph,,,,,,,"[402472593, 402472570]",
122623973,122623975,0,False,residential,Sleepy Hollow Terrace,50.77,,,,,,,,,,,13288953,
122623973,530909000,0,False,residential,Sleepy Hollow Terrace,89.054,,,,,,,,,,,13288953,
122623973,122788584,0,False,residential,Ironbark Lane,73.904,,,,,,,,,,,13317124,
122623975,122623973,0,False,residential,Sleepy Hollow Terrace,50.77,,,,,,,,,,,13288953,
122623993,122623997,0,False,residential,Marshfield Lane,56.482,,,,,,,,,,,13288958,
122623993,122947540,0,False,residential,Summit Hill Drive,117.052,,,,,,,,,,,13370655,
122623993,123001886,0,False,residential,Summit Hill Drive,140.104,,,,,,,,,,,13370655,
122623997,122623993,0,False,residential,Marshfield Lane,56.482,,,,,,,,,,,13288958,
122624533,122747005,0,False,residential,Paseo Equestre,83.306,,,,,,,,,,,13345051,
122624533,122624536,0,False,residential,Avenida Floresta,98.917,,,,,,,,,,,13289035,
122624533,122939363,0,False,residential,Paseo Equestre,93.649,,,,,,,,,,,13345051,
122624536,122624533,0,False,residential,Avenida Floresta,98.917,,,,,,,,,,,13289035,
122624760,3513626701,0,False,residential,Partido Lane,49.421,,,,,,,,,,,13289063,
122624760,122695381,0,False,residential,Hummingbird Lane,44.035,,,,,,,,,,,13312555,
122624760,122825668,0,False,residential,"['Hummingbird Lane', 'Carolwood']",156.07,,,,,,,,,,,"[13312555, 13321036]",
122624761,122624762,0,False,residential,Partido Lane,55.529,,,,,,,,,,,344613515,
122624761,3513626701,0,False,tertiary,Ridge Route Drive,3.984,4,,,,,,,,,,402505832,
122624761,122863397,0,False,tertiary,Ridge Route Drive,146.013,"['5', '4']",,,,,,,,,,"[402505832, 402505807]",
122624762,122624761,0,False,residential,Partido Lane,55.529,,,,,,,,,,,344613515,
122624762,122667999,0,False,residential,Costa Bella Drive,89.501,,,,,,,,,,,13370246,
122624762,122637795,0,False,residential,Costa Bella Drive,69.257,,,,,,,,,,,13370246,
122624875,122986894,0,False,residential,"['Rippling Brook', 'Pebble Creek']",445.648,,,,,,,,,,,"[13362784, 13289082]",
122624875,122986894,1,False,residential,Sunlight Creek,350.683,,,,,,,,,,,13349904,
122624875,353765527,0,False,residential,"['Brookhollow', 'Sunlight Creek']",201.568,,,,,,,,,,,"[13349904, 337817244]",
122625994,3527304189,0,False,residential,Lynda Lane,30.736,,,,,,,,,,,13289313,
122625994,3527304184,0,False,residential,Crocker Lane,78.769,,,,,,,,,,,323877150,
122625994,3306512350,0,False,residential,Crocker Lane,59.833,,,,,,,,,,,323877150,
122626122,122760135,0,False,residential,Laurel Grove Circle,120.375,,,,,,,,,,,13329851,
122626122,122626124,0,False,residential,Farthing Street,166.624,,,,,,,,,,,13289336,
