u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
281266,702274215,0,True,motorway,Bayshore Freeway,1327.778,4,,,,,,,,,,24054675,US 101
281266,65358141,0,True,motorway_link,,321.491,"['3', '2']",,,,,,,,,,"[512386104, 8920615]",
26029880,69396648,0,True,motorway_link,,240.746,2,,,35 mph,,,,,,,392680118,
26029880,69396620,0,True,motorway,Bayshore Freeway,668.932,4,,,,,,,,,,425562121,US 101
26374478,689909338,0,True,motorway,J Arthur Younger Freeway,487.716,3,,,55 mph,,,yes,,,,"[169509315, 26276550]",CA 92
31416681,541332395,0,True,motorway_link,,350.745,1,,,,,,,,,,"[394689839, 23730271]",
31416681,256998237,0,True,motorway,J Arthur Younger Freeway,313.726,2,,,55 mph,,,,,,,32357443,CA 92
34006175,415170411,0,True,motorway_link,,483.273,"['1', '2']",,,,,,,,,,"[392684780, 9718271]",
34006175,26374478,0,True,motorway,J Arthur Younger Freeway,562.673,3,,,55 mph,,,,,,,169509315,CA 92
36229209,256324404,0,False,residential,Anchor Road,12.322,,,,,,,,,,,8929788,
36229209,36229214,0,True,primary,J Hart Clinton Drive,668.71,2,,,,,,yes,,,,"[417308384, 157811829, 30795221, 417308403]",
36229214,36229301,0,False,unclassified,Detroit Drive,12.709,,,,,,,,,,,50840681,
36229214,42874340,0,True,primary,J Hart Clinton Drive,569.31,,,,,,,,,,,157811827,
36229237,36229285,0,True,primary,East 3rd Avenue,94.336,,,,,,,yes,,,,23143793,
36229276,335633275,0,True,primary,East 3rd Avenue,126.499,,,,,,,,,,,"[157811825, 417301948]",
36229285,65375071,0,True,motorway_link,,231.938,1,,,,,,,,,,8923522,
36229285,65379108,0,True,primary,East 3rd Avenue,207.694,3,,,,,,,,,,"[23145635, 417301973]",
36229301,36229214,0,False,unclassified,Detroit Drive,12.709,,,,,,,,,,,50840681,
36229301,256324404,0,True,primary,J Hart Clinton Drive,672.173,2,,,,,,yes,,,,"[157811828, 23947340, 417308381, 417308398]",
36229301,299382339,0,False,unclassified,Detroit Drive,45.827,,,,,,,,,,,50840681,
42874340,42874347,0,False,unclassified,,11.516,,,,,,,,,,,157538733,
42874340,42874399,0,False,unclassified,,85.292,,,,,,,,,,,157538733,
42874340,252686082,0,True,primary,J Hart Clinton Drive,726.686,"['3', '4']",,,,,,yes,,,,"[417302048, 23947341, 23947344, 157811827, 417302015]",
42874347,42874340,0,False,unclassified,,11.516,,,,,,,,,,,157538733,
42874347,36229301,0,True,primary,J Hart Clinton Drive,568.311,,,,,,,,,,,417931004,
42874399,262257155,0,True,unclassified,,36.249,,,,,,,,,,roundabout,43676343,
42874399,42874340,0,False,unclassified,,85.292,,,,,,,,,,,157538733,
65347516,65347519,0,False,residential,Highland Avenue,185.247,,,,,,,,,,,8919777,
65347516,65485632,0,False,residential,East Santa Inez Avenue,108.441,,,,,,,,,,,8939256,
65347516,65440067,0,False,residential,East Santa Inez Avenue,66.135,,,,,,,,,,,8939256,
65347519,65347521,0,False,residential,Highland Avenue,210.823,,,,,,,,,,,8919777,
65347519,65347516,0,False,residential,Highland Avenue,185.247,,,,,,,,,,,8919777,
65347519,249971426,0,False,secondary,East Poplar Avenue,84.357,,,,,,,,,,,417329821,
65347519,65405508,0,False,secondary,East Poplar Avenue,86.624,,,,,,,,,,,417329821,
65347521,65347523,0,False,residential,Highland Avenue,114.172,,,,,,,,,,,8919777,
65347521,65347519,0,False,residential,Highland Avenue,210.823,,,,,,,,,,,8919777,
65347521,65432070,0,False,residential,East Bellevue Avenue,93.803,,,,,,,,,,,8929478,
65347521,65432068,0,False,residential,East Bellevue Avenue,85.811,,,,,,,,,,,8929478,
65347523,65347521,0,False,residential,Highland Avenue,114.172,,,,,,,,,,,8919777,
65347523,65429061,0,False,residential,Grand Boulevard,94.807,,,,,,,,,,,8941456,
65347523,65347525,0,False,residential,Highland Avenue,105.703,,,,,,,,,,,8919777,
65347523,65420087,0,False,residential,Grand Boulevard,211.19,,,,,,,,,,,8941456,
65347525,65347530,0,False,residential,Highland Avenue,141.798,,,,,,,,,,,8919777,
65347525,65347523,0,False,residential,Highland Avenue,105.703,,,,,,,,,,,8919777,
65347525,65420089,0,False,residential,Villa Terrace,212.049,,,,,,,,,,,8930209,
65347530,65347525,0,False,residential,Highland Avenue,141.798,,,,,,,,,,,8919777,
65347530,65436059,0,False,residential,State Street,112.277,,,,,,,,,,,8939753,
65347530,65429066,0,False,residential,State Street,103.498,,,,,,,,,,,8939753,
65347763,65429815,0,False,residential,West Poplar Avenue,33.931,,,,,,,,,,,30831238,
65347763,65429814,0,False,residential,West Poplar Avenue,122.933,,,,,,,,,,,30831238,
65347899,65347901,0,False,residential,Neptune Court,142.087,,,,,,,,,,,8919812,
65347899,65480460,0,False,residential,Shoal Drive,112.87,,,,,,,,,,,8936261,
65347899,65480446,0,False,residential,Shoal Drive,389.982,,,,,,,,,,,8936261,
65347901,65347903,0,False,residential,Neptune Court,24.683,,,,,,,,,,,8919812,
65347901,65347899,0,False,residential,Neptune Court,142.087,,,,,,,,,,,8919812,
65347901,65480302,0,False,residential,Armada Way,124.245,,,,,,,,,,,8936253,
65347903,65347901,0,False,residential,Neptune Court,24.683,,,,,,,,,,,8919812,
65348311,3954333722,0,False,secondary,Alameda de las Pulgas,52.057,,,,,,,,,,,573567519,
65348311,65422643,0,False,residential,Georgetown Avenue,306.334,,,,,,,,,,,8928366,
65348311,65469636,0,False,secondary,Alameda de las Pulgas,58.455,,,,,,,,,,,"[573567518, 573567519]",
65351705,65405530,0,False,secondary,East Poplar Avenue,65.781,,,,,,,,,,,40599289,
65351705,65465484,0,False,tertiary,North Amphlett Boulevard,179.768,,,,,,,,,,,8939475,
65351705,65504133,0,False,tertiary,North Amphlett Boulevard,207.262,,,,,,,,,,,8939475,
65351705,249972770,0,True,motorway_link,,221.539,,,,,,,,,,,23143635,
65352485,702270603,0,True,motorway_link,,820.735,1,,,,,,yes,,,,"[23727672, 30831604, 75377686]",
65352485,258840692,0,True,motorway_link,,579.461,"['1', '2']",,,,,,yes,,,,"[30831605, 445543157]",
65353467,260921901,0,True,secondary,East Hillsdale Boulevard,18.854,,,,40 mph,,,,,,,96024392,
65353467,564663745,0,True,motorway_link,,26.166,2,,,,,,,,,,96024378,
65353519,437194911,0,True,motorway,Bayshore Freeway,347.686,4,,,,,,,,,,256787712,US 101
65354036,2160826263,0,False,residential,,155.169,,,,,,,,,,,8920299,
65354036,2160826253,0,False,residential,Dalehurst Avenue,43.095,,,,,,,,,,,8927322,
65354036,65414560,0,False,residential,Dalehurst Avenue,85.831,,,,,,,,,,,8927322,
65354194,65354198,0,True,motorway_link,,58.575,1,,,,,,,,,,394695159,
65354194,3976628877,0,True,motorway_link,,72.082,2,,,,,,,,,,"[394695160, 394695158]",
65354198,3976628877,0,False,secondary,Concar Drive,37.15,,,,,,,,,,,409466284,
65354198,65460092,0,False,tertiary,"['Pacific Boulevard', 'Concar Drive']",309.556,,,,,,,,,,,"[138100546, 8941428, 8933479]",
65354198,890053863,0,True,motorway_link,,301.207,2,,,,,,yes,,,,"[394695161, 8920313, 75377551]",
65356010,5057732813,0,True,motorway_link,,8.799,1,,,,,,,,,,518505017,
65356010,5057732815,0,True,tertiary,De Anza Boulevard,29.858,4,,,,,,,,,,518505020,
65356090,65356010,0,True,tertiary,De Anza Boulevard,71.421,4,,,,,,,,,,518505020,
65356090,3971597384,0,True,motorway_link,,19.124,,,,,,,,,,,394138822,
65356787,1112512861,0,True,primary_link,,35.203,,,,,,,,,,,8932038,
65356787,259832767,0,True,motorway_link,,45.176,2,,,,,,,,,,96024379,
65356792,250030745,0,True,motorway_link,,192.124,1,,,,,,,,,,8927063,
65358141,65358144,0,True,motorway_link,,188.349,2,,,,,,,,,,392674137,
65358141,702270603,0,True,motorway_link,,775.096,"['1', '2']",,,,,,yes,,,,"[8924508, 34156855]",
65358144,65371912,0,True,motorway_link,,422.735,"['1', '3', '2']",,,,,,,,,,"[392674140, 392674133, 8921974]",
65358144,258840692,0,True,motorway_link,,961.085,"['1', '2']",,,,,,yes,,,,"[27671536, 511907971, 35399326]",
65358278,65353519,0,True,motorway,Bayshore Freeway,860.093,4,,,,,,,,,,256787712,US 101
65358278,65377340,0,True,motorway_link,,341.518,1,,,,,,,,,,395851593,
65358295,65377236,0,True,secondary,East Hillsdale Boulevard,185.007,2,,,40 mph,,,yes,,,,"[515940824, 37410443]",
65358813,262910169,0,True,residential,,20.484,,,,,,,,,,roundabout,8920678,
65358813,265710703,0,False,residential,Dorchester Road,124.413,,,,,,,,,,,8931207,
65358823,65358813,0,True,residential,,28.09,,,,,,,,,,roundabout,8920678,
65358823,65390750,0,False,residential,West Bellevue Avenue,159.978,,,,,,,,,,,8937952,
65358830,65358837,0,True,residential,,10.541,,,,,,,,,,roundabout,24588243,
65358830,65441742,0,False,residential,Dorchester Road,71.366,,,,,,,,,,,24588242,
65358837,265710703,0,True,residential,,21.588,,,,,,,,,,roundabout,24588243,
65358837,65430211,0,False,residential,Clark Drive,71.911,,,,,,,,,,,24588240,
65362646,564663695,0,True,unclassified,Park Place,14.473,,,,,,,,,,,449685603,
65362646,262255131,0,True,secondary,Saratoga Drive,114.843,,,,,,,,,,,574421369,
65366225,250291349,0,False,tertiary,North Amphlett Boulevard,35.71,,,,,,,,,,,8939475,
65366225,65504148,0,False,tertiary,North Amphlett Boulevard,191.059,,,,,,,,,,,8939475,
65366225,65495526,0,True,tertiary,Peninsula Avenue,105.703,,,,,,,,,,,23160361,
65366709,65389590,0,False,residential,Hawthorne Drive,125.707,,,,,,,,,,,8925517,
65366709,65366710,0,False,residential,Hawthorne Drive,97.871,,,,,,,,,,,8921347,
65366709,65397541,0,False,residential,Hawthorne Drive,57.587,,,,,,,,,,,8925517,
65366710,65397541,0,False,residential,Birch Avenue,73.389,,,,,,,,,,,8941754,
65366710,65366709,0,False,residential,Hawthorne Drive,97.871,,,,,,,,,,,8921347,
65366710,65472763,0,False,residential,Birch Avenue,170.782,,,,,,,,,,,8941754,
65367786,36229276,0,True,primary,East 3rd Avenue,169.452,,,,,,,,,,,157811825,
65367786,252686622,0,True,motorway_link,,245.817,1,,,,,,yes,,,,"[150567520, 406932562, 8921485, 150567519]",
65370200,65378488,0,False,secondary,West Hillsdale Boulevard,210.824,,,,40 mph,,,,,,,134223979,
65370200,65427926,0,True,secondary,West Hillsdale Boulevard,251.169,4,,,,,,,,,,"[394159628, 394159630]",
65370238,65515742,0,False,residential,Gum Street,307.981,,,,,,,,,,,8921774,
65370238,1635696956,0,False,residential,"['19th Avenue', 'Leslie Street']",224.55,,,,,,,,,,,"[8940392, 25797453]",
65370238,65510330,0,False,residential,Leslie Street,248.387,,,,,,,,,,,8940392,
65371912,702275787,0,True,motorway_link,,614.968,,,,,,,,,,,34156861,
65371912,262256885,0,True,secondary,Fashion Island Boulevard,131.504,,,,,,,,,,,96024387,
65371912,262256894,0,False,secondary,Fashion Island Boulevard,404.482,,,,,,,yes,,,,"[25375392, 417954800, 26444177, 417954802, 417954803, 417954801]",
65374351,890054106,0,True,motorway_link,,326.464,,,,,,,yes,,,,"[75377553, 23730270]",
65374351,5581637046,0,True,primary,El Camino Real,19.037,3,,,35 mph,,,,,,,394691031,CA 82
65374363,65374371,0,True,motorway,J Arthur Younger Freeway,363.465,2,,,,,,yes,,,,"[27834290, 27834291]",CA 92
65374371,65404936,0,True,motorway,J Arthur Younger Freeway,305.68,2,,,,,,,,,,27834290,CA 92
65374659,65481353,0,False,residential,Kelly Street,303.637,,,,,,,,,,,8941219,
65374659,1645460212,0,False,residential,Kehoe Avenue,72.317,,,,,,,,,,,151663451,
65374659,65446141,0,False,residential,Kehoe Avenue,75.988,,,,,,,,,,,151663452,
65375071,65356792,0,True,motorway_link,,231.769,1,,,,,,,,,,8927063,
65375071,65379104,0,True,motorway_link,,230.239,1,,,,,,yes,,,,"[61867217, 22277347, 61867219]",
65375072,65375071,0,True,motorway_link,,172.54,1,,,,,,,,,,8927063,
65375072,65412525,0,True,motorway_link,,121.641,1,,,,,,,,,,150567518,
65376873,1809487665,0,True,secondary,West Hillsdale Boulevard,23.964,2,,,,,,,,,,417950892,
65376873,887634021,0,True,motorway_link,,82.044,,,,,,,,,,,417950893,
65376875,65377506,0,True,motorway,J Arthur Younger Freeway,662.041,2,,,55 mph,,,yes,,,,"[32357437, 32357436, 8927725]",CA 92
65376875,257059495,0,True,motorway_link,,239.444,"['3', '2']",,,,,,,,,,"[394159632, 394159635, 518503676]",
65376877,65376881,0,True,secondary,West Hillsdale Boulevard,55.447,3,,,,,,,,,,394159623,
65376877,887622498,0,True,motorway_link,,370.987,,,,,,,yes,,,,"[23841484, 75208469, 32357454]",
65376881,640603296,0,True,secondary,West Hillsdale Boulevard,23.403,3,,,,,,,,,,534435521,
65376881,640603263,0,True,motorway_link,,18.915,,,,,,,,,,,534435522,
65377236,65353467,0,True,secondary,East Hillsdale Boulevard,69.689,,,,40 mph,,,,,,,44421285,
65377236,437139358,0,True,motorway_link,,321.67,"['1', '2']",,,,,,,,,,"[395851589, 10298423, 395851599]",
65377340,260921870,0,True,motorway_link,,52.741,2,,,,,,,,,,8923187,
65377340,437139358,0,True,motorway_link,,300.244,1,,,,no,,,,,,44421276,
65377506,65404906,0,True,motorway,J Arthur Younger Freeway,423.255,2,,,55 mph,,,,,,,32357437,CA 92
65378488,65370200,0,False,secondary,West Hillsdale Boulevard,210.824,,,,40 mph,,,,,,,134223979,
65379104,65367786,0,True,primary,East 3rd Avenue,94.491,,,,,,,yes,,,,8927268,
65379108,65445493,0,False,tertiary,South Humboldt Street,112.46,,,,,,,,,,,417303982,
65379108,65412523,0,True,primary,East 3rd Avenue,111.392,,,,,,,,,,,"[417301921, 417301966]",
65379108,65442084,0,False,tertiary,South Humboldt Street,170.012,,,,,,,,,,,"[417303987, 8931652]",
65379254,65407594,0,False,residential,Borel Avenue,78.878,,,,,,,,,,,8927933,
65379254,65450231,0,False,residential,Tilia Street,201.859,,,,,,,,,,,8932293,
65379254,359008135,0,False,residential,Borel Avenue,42.439,,,,,,,,,,,8927933,
65381303,648467355,0,False,unclassified,,84.836,,,,,,,,,,,8923694,
65381303,1634684371,0,False,unclassified,,74.3,,,,,,,,,,,8923694,
65381303,299382339,0,False,unclassified,Detroit Drive,352.655,,,,,,,,,,,50840681,
65382124,65447996,0,True,primary,El Camino Real,167.477,"['3', '4']",,,35 mph,,,,,,,"[573535745, 394692835, 394692836, 449675231]",CA 82
65382195,564663612,0,True,secondary,Saratoga Drive,18.819,,,,,,,,,,,256400254,
65382195,564663458,0,True,secondary,East Hillsdale Boulevard,113.93,"['3', '2']",,,40 mph,,,,,,,"[417319056, 256400249]",
65382749,260921910,0,True,motorway,Bayshore Freeway,497.242,"['5', '6', '4']",,,,,,yes,,,,"[514264488, 24054676, 514264487]",US 101
65382812,65374814,0,True,motorway,J Arthur Younger Freeway,544.358,3,,,55 mph,,,,,,,26276548,CA 92
65386244,65386269,0,False,residential,Connie Avenue,72.666,,,,,,,,,,,8932417,
65386244,564614436,0,False,residential,"['Eleanor Drive', 'Connie Avenue']",203.547,,,,,,,,,,,"[8932417, 8931478]",
65386244,65415325,0,False,residential,Edna Way,99.452,,,,,,,,,,,8933950,
65386269,436375872,0,False,residential,"['Connie Avenue', 'Wolfe Drive']",270.923,,,,,,,,,,,"[8932417, 34049406]",
65386269,65386244,0,False,residential,Connie Avenue,72.666,,,,,,,,,,,8932417,
65386269,65469334,0,False,residential,Celeste Drive,299.711,,,,,,,,,,,8934943,
65386957,65386991,0,True,motorway_link,,663.69,1,,,,,,yes,,,,"[30794057, 8924351]",
65386957,689910326,0,True,motorway,J Arthur Younger Freeway,790.887,2,,,55 mph,,,yes,,,,8926287,CA 92
65386991,65382749,0,True,motorway,Bayshore Freeway,397.868,4,,,,,,,,,,256787711,US 101
65388834,276574890,0,False,residential,Vista del Sol,28.552,,,,,,,,,,,8924570,
65388857,276574113,0,False,residential,Marina Vista,13.638,,,,,,,,,,,8941185,
65388857,276575381,0,False,residential,Vista del Sol,224.178,,,,,,,,,,,8924570,
65388857,65408958,0,False,residential,Marina Vista,64.371,,,,,,,yes,,,,"[8941185, 386167290, 386167295]",
65388985,65415226,0,False,residential,36th Avenue,70.842,,,,,,,,,,,256750264,
65388985,65415224,0,False,residential,36th Avenue,71.138,,,,,,,,,,,256750264,
65388985,65388986,0,False,residential,Southwood Avenue,307.479,,,,,,,,,,,8924587,
65388986,65414676,0,False,residential,West 39th Avenue,22.687,,,,,,,,,,,8927337,
65388986,65388985,0,False,residential,Southwood Avenue,307.479,,,,,,,,,,,8924587,
65388986,65414675,0,False,residential,West 39th Avenue,64.869,,,,,,,,,,,8927337,
65389014,65436046,0,False,residential,East 39th Avenue,76.558,,,,,,,,,,,8932379,
65389014,65389016,0,False,residential,Gillis Drive,193.305,,,,,,,,,,,8924593,
65389014,65415501,0,False,residential,East 39th Avenue,46.684,,,,,,,,,,,8932379,
65389016,65389017,0,False,residential,Gillis Drive,28.958,,,,,,,,,,,8924593,
65389016,65436047,0,False,residential,East 40th Avenue,102.576,,,,,,,,,,,48268434,
65389016,65415503,0,False,residential,East 40th Avenue,152.043,,,,,,,,,,,48268434,
65389016,65389014,0,False,residential,Gillis Drive,193.305,,,,,,,,,,,8924593,
65389017,65389016,0,False,residential,Gillis Drive,28.958,,,,,,,,,,,8924593,
65389121,65389123,0,False,residential,South Kingston Street,231.883,,,,,,,,,,,8924612,
65389121,603391636,0,False,residential,Cypress Avenue,64.667,,,,,,,,,,,8927347,
65389121,65413377,0,False,residential,North Kingston Street,207.103,,,,,,,,,,,8927153,
65389121,65414763,0,False,residential,Cypress Avenue,91.063,,,,,,,,,,,8927347,
65389123,65389121,0,False,residential,South Kingston Street,231.883,,,,,,,,,,,8924612,
65389123,65442113,0,False,tertiary,2nd Avenue,67.179,,,,,,,,,,,8931262,
65389123,603391636,0,False,tertiary,"['2nd Avenue', 'South Bayshore Boulevard']",280.379,,,,,,,,,,,"[8941506, 8931262]",
65389125,65469629,0,False,residential,Fairfax Avenue,181.192,,,,,,,,,,,8937621,
65389125,65389126,0,False,residential,Jackson Street,94.579,,,,,,,,,,,8924614,
65389125,257290829,0,False,residential,Fairfax Avenue,117.099,,,,,,,,,,,8937621,
65389126,65389128,0,False,residential,Jackson Street,99.354,,,,,,,,,,,8924614,
65389126,65389125,0,False,residential,Jackson Street,94.579,,,,,,,,,,,8924614,
65389126,1158885092,0,False,residential,Parrott Drive,162.149,,,,,,,,,,,8929595,
65389126,65433089,0,False,residential,Parrott Drive,305.022,,,,,,,,,,,8929595,
65389128,65389126,0,False,residential,Jackson Street,99.354,,,,,,,,,,,8924614,
65389128,65396483,0,False,residential,Virginia Avenue,182.883,,,,,,,,,,,8925380,
65389128,65396479,0,False,residential,Virginia Avenue,276.931,,,,,,,,,,,8925380,
65389142,65448638,0,False,residential,Notre Dame Avenue,84.524,,,,,,,,,,,8938142,
65389142,65389146,0,False,residential,Castilian Way,202.696,,,,,,,,,,,8924618,
65389142,541337864,0,False,residential,Notre Dame Avenue,236.951,,,,,,,,,,,8938142,
65389146,65389147,0,False,residential,Castilian Way,201.389,,,,,,,,,,,8924618,
65389146,65448644,0,False,residential,Maple Street,83.786,,,,,,,,,,,8932046,
65389146,65448642,0,False,residential,Maple Street,80.627,,,,,,,,,,,8932046,
65389146,65389142,0,False,residential,Castilian Way,202.696,,,,,,,,,,,8924618,
65389147,65389149,0,False,residential,Castilian Way,248.402,,,,,,,,,,,8924618,
65389147,65389146,0,False,residential,Castilian Way,201.389,,,,,,,,,,,8924618,
65389147,65496454,0,False,residential,Edinburgh Street,94.921,,,,,,,,,,,8940343,
65389147,65502992,0,False,residential,Edinburgh Street,87.579,,,,,,,,,,,8940343,
65389149,65389150,0,False,residential,Castilian Way,256.596,,,,,,,,,,,8924618,
65389149,65389147,0,False,residential,Castilian Way,248.402,,,,,,,,,,,8924618,
65389149,65503000,0,False,residential,Harvard Road,81.677,,,,,,,,,,,8940221,
65389149,65496456,0,False,residential,Harvard Road,84.583,,,,,,,,,,,8940221,
65389150,65389149,0,False,residential,Castilian Way,256.596,,,,,,,,,,,8924618,
65389150,65469531,0,False,secondary,Alameda de las Pulgas,94.215,,,,,,,,,,,573567519,
65389150,65469529,0,False,secondary,Alameda de las Pulgas,83.471,,,,,,,,,,,573567519,
65389352,65429819,0,False,residential,West Poplar Avenue,103.922,,,,,,,,,,,30831238,
65389352,65389354,0,False,residential,Hillcrest Road,262.575,,,,,,,,,,,8924645,
65389352,3917999242,0,False,residential,West Poplar Avenue,130.959,,,,,,,,,,,30831238,
65389354,563690554,0,False,residential,Edgewood Road,95.607,,,,,,,,,,,8936051,
65389354,65389352,0,False,residential,Hillcrest Road,262.575,,,,,,,,,,,8924645,
65389354,65462851,0,False,residential,Edgewood Road,288.651,,,,,,,,,,,8936051,
65389427,65389429,0,False,residential,Day Avenue,252.381,,,,,,,,,,,8924665,
65389427,65465798,0,False,secondary,South Norfolk Street,134.655,,,,,,,,,,,44419605,
65389427,564637562,0,False,secondary,South Norfolk Street,77.6,,,,,,,,,,,44419605,
65389429,65389427,0,False,residential,Day Avenue,252.381,,,,,,,,,,,8924665,
65389429,65506558,0,False,residential,Marina Court,267.601,2,,,,,,,,,,8939855,
65389429,65471600,0,False,residential,Marina Court,237.482,2,,,,,,,,,,8939855,
65389571,65450282,0,False,secondary,South Delaware Street,251.695,,,,,,,,,,,256400260,
65389571,65389572,0,False,residential,Sunnybrae Boulevard,37.046,,,,,,,,,,,8924686,
65389571,65472770,0,False,secondary,South Delaware Street,63.773,,,,,,,,,,,"[417348811, 417348829]",
65389572,65389576,0,False,residential,Sunnybrae Boulevard,53.022,,,,,,,,,,,8924686,
65389572,65389571,0,False,residential,Sunnybrae Boulevard,37.046,,,,,,,,,,,8924686,
65389572,65428669,0,False,residential,Guildford Avenue,399.768,,,,,,,,,,,8929062,
65389576,65389578,0,False,residential,Sunnybrae Boulevard,77.069,,,,,,,,,,,8924686,
65389576,65389572,0,False,residential,Sunnybrae Boulevard,53.022,,,,,,,,,,,8924686,
65389576,65498121,0,False,residential,Aberdeen Drive,134.543,,,,,,,,,,,8938534,
65389578,65389581,0,False,residential,Sunnybrae Boulevard,23.152,,,,,,,,,,,8924686,
65389578,65389576,0,False,residential,Sunnybrae Boulevard,77.069,,,,,,,,,,,8924686,
65389578,65392235,0,False,residential,Folkstone Avenue,108.878,,,,,,,,,,,8941937,
65389581,65389578,0,False,residential,Sunnybrae Boulevard,23.152,,,,,,,,,,,8924686,
65389581,65389585,0,False,residential,Sunnybrae Boulevard,69.441,,,,,,,,,,,8924686,
65389581,65498121,0,False,residential,Amesbury Avenue,116.742,,,,,,,,,,,8941282,
65389585,65389587,0,False,residential,Sunnybrae Boulevard,70.66,,,,,,,,,,,8924686,
65389585,65389581,0,False,residential,Sunnybrae Boulevard,69.441,,,,,,,,,,,8924686,
65389585,65450284,0,False,residential,Harrow Avenue,183.905,,,,,,,,,,,8932304,
65389587,65389590,0,False,residential,Sunnybrae Boulevard,69.586,,,,,,,,,,,8924686,
65389587,65389585,0,False,residential,Sunnybrae Boulevard,70.66,,,,,,,,,,,8924686,
65389587,65472765,0,False,residential,Magnolia Drive,325.971,,,,,,,,,,,8941478,
65389590,65389592,0,False,residential,Sunnybrae Boulevard,71.234,,,,,,,,,,,8924686,
65389590,65389587,0,False,residential,Sunnybrae Boulevard,69.586,,,,,,,,,,,8924686,
65389590,65366709,0,False,residential,Hawthorne Drive,125.707,,,,,,,,,,,8925517,
65389592,65389595,0,False,residential,Sunnybrae Boulevard,145.562,,,,,,,,,,,8924686,
65389592,65389590,0,False,residential,Sunnybrae Boulevard,71.234,,,,,,,,,,,8924686,
65389592,65392238,0,False,tertiary,South Grant Street,70.484,,,,,,,,,,,59035967,
65389592,65473529,0,False,tertiary,South Grant Street,134.097,,,,,,,,,,,59035967,
65389595,65389598,0,False,residential,Sunnybrae Boulevard,75.624,,,,,,,,,,,8924686,
65389595,65389592,0,False,residential,Sunnybrae Boulevard,145.562,,,,,,,,,,,8924686,
65389595,65473529,0,False,residential,Birch Avenue,189.161,,,,,,,,,,,8941754,
65389595,65517191,0,False,residential,Birch Avenue,289.174,,,,,,,,,,,8941756,
65389598,65389595,0,False,residential,Sunnybrae Boulevard,75.624,,,,,,,,,,,8924686,
65389598,65389599,0,False,residential,Sunnybrae Boulevard,21.323,,,,,,,,,,,8924686,
65389598,65448591,0,False,residential,South Idaho Street,208.743,,,,,,,,,,,96024396,
65389599,3274193978,0,False,residential,Sunnybrae Boulevard,17.934,,,,,,,,,,,8924686,
65389599,65501427,0,False,residential,Carlisle Drive,338.348,,,,,,,,,,,8939026,
65389599,65389598,0,False,residential,Sunnybrae Boulevard,21.323,,,,,,,,,,,8924686,
65389600,3274193978,0,False,residential,Sunnybrae Boulevard,53.554,,,,,,,,,,,8924686,
65389600,65427464,0,False,residential,South Amphlett Boulevard,201.05,,,,,,,,,,,8928898,
65389600,65501427,0,False,residential,"['South Amphlett Boulevard', 'Folkstone Avenue']",402.67,,,,,,,,,,,"[8941937, 8928898]",
65389636,65403701,0,False,residential,Bermuda Drive,75.095,,,,,,,,,,,8926152,
65389636,65403698,0,False,residential,Bermuda Drive,110.17,,,,,,,,,,,8926152,
65389636,65441349,0,False,residential,"['Texas Way', 'Fiesta Drive']",293.588,,,,,,,,,,,"[8924689, 8938540]",
65390506,65390512,0,False,tertiary,South Boulevard,86.912,,,,,,,,,,,8924778,
65390506,65441655,0,False,tertiary,Palm Avenue,108.651,,,,,,,,,,,8931186,
65390506,65441658,0,False,tertiary,Palm Avenue,56.518,,,,,,,,,,,43667456,
65390512,65390506,0,False,tertiary,South Boulevard,86.912,,,,,,,,,,,8924778,
65390512,65515742,0,False,residential,Gum Street,59.051,,,,,,,,,,,8921774,
65390512,65390516,0,False,tertiary,South Boulevard,235.457,,,,,,,,,,,8924778,
65390516,65459281,0,False,residential,16th Avenue,35.29,,,,,,,,,,,8933340,
65390516,65441655,0,False,residential,16th Avenue,246.684,,,,,,,,,,,8933340,
65390516,65390512,0,False,tertiary,South Boulevard,235.457,,,,,,,,,,,8924778,
65390516,65413025,0,False,residential,South B Street,102.334,,,,,yes,,,,,,569187754,
65390710,65422137,0,False,residential,Darlene Avenue,75.177,,,,,,,,,,,8938090,
65390710,65390716,0,False,residential,Foster Street,213.867,,,,,,,,,,,8924808,
65390710,65390716,1,False,residential,"['Holland Street', 'Hosmer Street', 'Darlene Avenue']",554.947,,,,,,,,,,,"[8925313, 8938090, 8928313]",
65390716,65422150,0,False,residential,Holland Street,63.159,,,,,,,,,,,8928313,
65390716,65390710,0,False,residential,Foster Street,213.867,,,,,,,,,,,8924808,
65390716,65390710,1,False,residential,"['Darlene Avenue', 'Holland Street', 'Hosmer Street']",554.947,,,,,,,,,,,"[8928313, 8925313, 8938090]",
65390747,429001296,0,False,residential,Crescent Avenue,39.48,,,,,,,,,,,8924812,
65390747,256820029,0,False,residential,West Poplar Avenue,51.339,,,,,,,,,,,36897706,
65390747,256820028,0,False,residential,West Poplar Avenue,121.229,,,,,,,,,,,36897706,
65390750,429001361,0,False,residential,Crescent Avenue,133.252,,,,,,,,,,,8924812,
65390750,429001296,0,False,residential,Crescent Avenue,142.463,,,,,,,,,,,8924812,
65390750,65358823,0,False,residential,West Bellevue Avenue,159.978,,,,,,,,,,,8937952,
65390750,65404204,0,False,residential,West Bellevue Avenue,325.165,,,,,,,,,,,8937952,
65390755,429001405,0,False,residential,Crescent Avenue,5.936,,,,,,,,,,,36897715,
