u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
93996871,93996877,0,False,tertiary,West Cross Avenue,139.191,"['3', '2', '4']",,,,,,,,,,"[198960251, 198960246, 198952303]",
93996871,2091149895,0,False,secondary,North J Street,295.986,4,,,,,,,,,,"[484434608, 198960213]",
93996871,2090160503,0,False,secondary,North J Street,371.707,4,,,,,,,,,,198960213,
93996871,94557587,0,False,tertiary,East Cross Avenue,141.037,4,,,,,,,,,,199005755,
93996877,2090260583,0,False,residential,North I Street,143.308,,,,,,,,,,,198960212,
93996877,2093115958,0,False,residential,North I Street,293.21,,,,,,,,,,,198960212,
93996877,93996871,0,False,tertiary,West Cross Avenue,139.191,"['3', '2', '4']",,,,,,,,,,"[198960251, 198960246, 198952303]",
93996877,93996879,0,False,tertiary,West Cross Avenue,121.204,2,,,,,,,,,,199300842,
93996879,2090260567,0,False,residential,North H Street,142.57,,,,,,,,,,,198948601,
93996879,2093115942,0,False,residential,North H Street,293.365,,,,,,,,,,,198948601,
93996879,93996881,0,False,tertiary,West Cross Avenue,121.5,2,,,,,,,,,,199300842,
93996879,93996877,0,False,tertiary,West Cross Avenue,121.204,2,,,,,,,,,,199300842,
93996881,2090260545,0,False,residential,North G Street,142.562,,,,,,,,,,,198960211,
93996881,2093115928,0,False,residential,North G Street,293.17,,,,,,,,,,,198960211,
93996881,93996883,0,False,tertiary,West Cross Avenue,121.003,2,,,,,,,,,,199300842,
93996881,93996879,0,False,tertiary,West Cross Avenue,121.5,2,,,,,,,,,,199300842,
93996883,2090260542,0,False,residential,North F Street,142.971,,,,,,,,,,,198960210,
93996883,2093115917,0,False,residential,North F Street,292.847,,,,,,,,,,,198960210,
93996883,93996885,0,False,tertiary,West Cross Avenue,122.7,2,,,,,,,,,,199300842,
93996883,93996881,0,False,tertiary,West Cross Avenue,121.003,2,,,,,,,,,,199300842,
93996885,2093116075,0,False,tertiary,North E Street,147.039,2,,,,,,,,,,198960209,
93996885,2090260529,0,False,tertiary,North E Street,142.746,2,,,,,,,,,,198960209,
93996885,93996887,0,False,tertiary,West Cross Avenue,120.954,2,,,,,,,,,,199300842,
93996885,93996883,0,False,tertiary,West Cross Avenue,122.7,2,,,,,,,,,,199300842,
93996887,2093115984,0,False,residential,North D Street,146.526,,,,,,,,,,,199300835,
93996887,93996891,0,False,tertiary,West Cross Avenue,182.619,2,,,,,,,,,,199300842,
93996887,93996885,0,False,tertiary,West Cross Avenue,120.954,2,,,,,,,,,,199300842,
93996891,2093115846,0,False,residential,North B Street,244.35,,,,,,,,,,,198960207,
93996891,2090260458,0,False,residential,North B Street,53.014,,,,,,,,,,,198960207,
93996891,93996894,0,False,tertiary,West Cross Avenue,350.807,2,,,,,,,,,,199300842,
93996891,93996887,0,False,tertiary,West Cross Avenue,182.619,2,,,,,,,,,,199300842,
93996894,2093115789,0,False,residential,North Sacramento Street,217.615,,,,,,,,,,,198948605,
93996894,2090260391,0,False,residential,North Sacramento Street,55.386,,,,,,,,,,,198948605,
93996894,93996896,0,False,tertiary,West Cross Avenue,366.544,4,,,,,,,,,,"[199300841, 198960244]",
93996894,93996891,0,False,tertiary,West Cross Avenue,350.807,2,,,,,,,,,,199300842,
93996896,2090196226,0,False,tertiary,West Cross Avenue,475.005,"['3', '2']",,,,,,,,,,"[198960249, 198952301]",
93996896,93996894,0,False,tertiary,West Cross Avenue,366.544,4,,,,,,,,,,"[199300841, 198960244]",
93996896,2090196249,0,False,tertiary,North West Street,202.392,2,,,,,,,,,,200251835,
93996896,2093115934,0,False,tertiary,North West Street,112.855,2,,,,,,,,,,200251838,
93996916,2089884420,0,True,primary,East Prosperity Avenue,191.542,2,,,,,,,,,,198918221,
93996916,2090793302,0,False,residential,North Lincoln Street,142.498,,,,,,,,,,,199017977,
93998986,448659306,0,False,secondary,East Rankin Road,34.823,2,,,,,,,,,,200173917,
93998986,2101698011,0,True,motorway_link,,166.322,1,,,,,,,,,,200173927,
94010231,508030169,0,True,motorway,Golden State Highway,975.104,2,,,70 mph,,,,,,,196877294,CA 99
94010237,94010231,0,True,motorway,Golden State Highway,309.168,2,,,70 mph,,,,,,,196877294,CA 99
94010237,504887359,0,True,motorway_link,,187.993,1,,,,,,,,,,199049636,
94010241,504887414,0,False,trunk,,134.87,2,,,,,,,,,,10679071,
94010241,504887359,0,False,motorway_link,,23.141,2,,,,,,,,,,199049641,
94010241,2094829054,0,False,residential,East Sierra Avenue,88.768,,,,,,,,,,,199496665,
94030123,2063692013,0,False,trunk,,13.26,2,,,,,,,,,,10679071,
94030123,2063691997,0,True,trunk,East Tulare Avenue,134.262,2,,,,,,yes,,,,"[195997474, 195997476, 195997477]",CA 137
94030123,2090988371,0,False,residential,North Dayton Street,246.286,,,,,,,,,,,199045427,
94038402,448403110,0,True,motorway,Golden State Highway,309.115,2,,,70 mph,,,,,,,198767204,CA 99
94038402,448402164,0,True,motorway_link,,220.833,1,,,,,,,,,,199049633,
94043790,448404148,0,True,motorway,Golden State Highway,927.747,2,,,70 mph,,,,,,,198767204,CA 99
94043790,2089758301,0,True,motorway_link,,287.036,"['1', '2']",,,,,,,,,,"[198900565, 198900567]",
94539114,2096457448,0,False,motorway_link,,121.81,2;3,,,,,,,,,,199663950,
94539114,2096590686,0,True,motorway_link,,213.022,1,,,,,,yes,,,,"[199675497, 199675491, 199675493]",
94539120,2096457396,0,False,motorway_link,,155.28,2,,,,,,,,,,199663963,
94539120,2096590691,0,True,motorway_link,,184.543,1,,,,,,,,,,199675450,
94539591,2090947963,0,False,tertiary,Morrison Street,1099.597,2,,,,,,,,,,199041568,
94539591,94569583,0,False,tertiary,East Prosperity Avenue,862.8,2,,,,,,,,,,199025681,
94541139,2096590686,0,True,motorway,Golden State Highway,291.944,2,,,70 mph,,,,,,,198767204,CA 99
94541139,94539114,0,True,motorway_link,,164.854,1,,,,,,,,,,199675449,
94548523,2063692027,0,True,trunk,East Tulare Avenue,99.821,2,,,,,,,,,,195997479,CA 137
94548523,2094829059,0,False,tertiary,South Laspina Street,195.283,2,,,,,,,,,,199045443,
94548523,2309366124,0,False,tertiary,"['South Laspina Street', 'North Laspina Street']",19.949,2,,,,,,,,,,"[199017976, 199045443]",
94548527,2063692032,0,False,residential,South Latimer Street,19.859,,,,,,,,,,,199496710,
94548527,2063692050,0,True,trunk,East Tulare Avenue,207.505,2,,,,,,,,,,195997474,CA 137
94548529,2309366122,0,True,trunk,Mooney Boulevard,21.479,2,,,,,,,,,,199025686,CA 63
94548529,94548527,0,True,trunk,East Tulare Avenue,187.723,2,,,,,,,,,,195997474,CA 137
94548530,1342749167,0,False,primary,East Tulare Avenue,55.375,2,,,,,,,,,,196481745,CA 137
94548530,2068105340,0,False,primary,East Tulare Avenue,133.746,3,,,,,,,,,,196481746,CA 137
94548530,2095086978,0,False,residential,South Martin Street,132.799,,,,,,,,,,,199523497,
94548532,2090947963,0,False,tertiary,Morrison Street,575.392,2,,,,,,,,,,199041568,
94548532,2090947889,0,True,tertiary,Morrison Street,19.249,1,,,,,,,,,,199041570,
94548532,2090947896,0,False,primary,East Tulare Avenue,153.0,2,,,,,,,,,,196481747,CA 137
94548536,94548897,0,False,secondary,North Blackstone Street,84.397,3,,,,,,,,,,199045425,
94548536,2094653888,0,False,secondary,South Blackstone Street,43.622,3,,,,,,,,,,199476863,
94548536,2063691990,0,True,primary,East Tulare Avenue,157.674,2,,,,,,,,,,195997483,CA 137
94548536,94548537,0,False,primary,East Tulare Avenue,136.903,4,,,,,,,,,,199065586,CA 137
94548537,2091149624,0,False,primary,East Tulare Avenue,91.208,4,,,,,,,,,,199065586,CA 137
94548537,2094653866,0,False,residential,South Salida Place,240.849,,,,,,,,,,,199476882,
94548537,94548536,0,False,primary,East Tulare Avenue,136.903,4,,,,,,,,,,199065586,CA 137
94548542,2091149798,0,False,residential,North O Street,146.994,,,,,,,,,,,199008965,
94548542,2091149583,0,False,primary,East Tulare Avenue,87.0,4,,,,,,,,,,199065586,CA 137
94548542,94548543,0,False,primary,East Tulare Avenue,121.952,4,,,,,,,,,,199065586,CA 137
94548542,2094653872,0,False,secondary,South O Street,149.903,"['3', '4']",,,,,,,,,,"[199476867, 199476869]",
94548543,2094653857,0,False,residential,North N Street,148.597,,,,,,,,,,,199065624,
94548543,2091149790,0,False,residential,North N Street,147.22,,,,,,,,,,,199065624,
94548543,94548544,0,False,primary,East Tulare Avenue,122.669,4,,,,,,,,,,199065586,CA 137
94548543,94548542,0,False,primary,East Tulare Avenue,121.952,4,,,,,,,,,,199065586,CA 137
94548544,2091149783,0,False,tertiary,North M Street,147.209,2,,,,,,,,,,198906382,
94548544,94558859,0,False,primary,South M Street,148.382,4,,,,,,,,,,199308013,CA 137
94548544,94548543,0,False,primary,East Tulare Avenue,122.669,4,,,,,,,,,,199065586,CA 137
94548544,94548545,0,False,secondary,East Tulare Avenue,120.154,4,,,,,,,,,,199065592,
94548545,2091149599,0,False,residential,North L Street,146.491,,,,,,,,,,,199008960,
94548545,2093193215,0,False,residential,South L Street,146.308,3,,,,,,,,,,199308009,
94548545,94548544,0,False,secondary,East Tulare Avenue,120.154,4,,,,,,,,,,199065592,
94548545,94548546,0,False,secondary,East Tulare Avenue,121.191,4,,,,,,,,,,199065592,
94548546,2091149589,0,False,residential,North K Street,146.976,,,,,,,,,,,199065617,
94548546,2093193204,0,False,residential,South K Street,145.259,,,,,,,,,,,199308008,
94548546,94548545,0,False,secondary,East Tulare Avenue,121.191,4,,,,,,,,,,199065592,
94548546,94548547,0,False,secondary,East Tulare Avenue,122.69,4,,,,,,,,,,199065592,
94548547,2480640604,0,False,secondary,South J Street,144.994,4,,,,,,,,,,199308005,
94548547,2091149895,0,False,secondary,North J Street,293.254,4,,,,,,,,,,484434608,
94548547,94548546,0,False,secondary,East Tulare Avenue,122.69,4,,,,,,,,,,199065592,
94548547,94557997,0,False,secondary,West Tulare Avenue,158.023,"['3', '2', '4']",,,,,,,,,,"[199065674, 199065668, 199065671]",
94548890,2089918998,0,True,primary,North Hillman Street,114.665,3,,,,,,,,,,198918236,
94548890,2089884462,0,False,unclassified,Leland Avenue,20.574,,,,,,,,,,,198922605,
94548890,2089919342,0,False,unclassified,"['Leland Avenue', 'Retherford Street']",1528.13,,,,,,,,,,,"[198922605, 198922606]",
94548892,2089919342,0,False,tertiary,East Cartmill Avenue,404.372,2,,,,,,,,,,198794127,
94548892,2088840647,0,False,tertiary,East Cartmill Avenue,812.428,2,,,,,,,,,,198794127,
94548892,2089884475,0,False,secondary,North Hillman Street,570.78,2,,,,,,,,,,198918242,
94548897,94548536,0,False,secondary,North Blackstone Street,84.397,3,,,,,,,,,,199045425,
94548897,2091149889,0,False,residential,East Sycamore Avenue,227.499,,,,,,,,,,,199065583,
94548897,94548898,0,False,secondary,North Blackstone Street,79.694,"['3', '2']",,,,,,,,,,"[199045425, 198965579]",
94548898,2091149918,0,False,residential,East San Joaquin Avenue,202.056,,,,,,,,,,,199045418,
94548898,94548897,0,False,secondary,North Blackstone Street,79.694,"['3', '2']",,,,,,,,,,"[199045425, 198965579]",
94548898,94548899,0,False,secondary,North Blackstone Street,137.341,2,,,,,,,,,,198965579,
94548898,448402151,0,False,residential,East San Joaquin Avenue,124.077,,,,,,,,,,,199045418,
94548899,94548900,0,False,secondary,North Blackstone Street,72.835,2,,,,,,,,,,198965579,
94548899,2091150197,0,False,residential,East Apricot Avenue,90.135,,,,,,,,,,,199065544,
94548899,94548898,0,False,secondary,North Blackstone Street,137.341,2,,,,,,,,,,198965579,
94548900,94548899,0,False,secondary,North Blackstone Street,72.835,2,,,,,,,,,,198965579,
94548900,94548901,0,False,secondary,North Blackstone Street,73.305,2,,,,,,,,,,198965579,
94548900,2091150370,0,False,residential,East Academy Avenue,150.73,,,,,,,,,,,199065532,
94548901,94548900,0,False,secondary,North Blackstone Street,73.305,2,,,,,,,,,,198965579,
94548901,94548903,0,False,secondary,North Blackstone Street,140.932,2,,,,,,,,,,198965579,
94548901,2091150370,0,False,residential,La Mesa Drive,208.131,,,,,,,,,,,199065599,
94548903,94548901,0,False,secondary,North Blackstone Street,140.932,2,,,,,,,,,,198965579,
94548903,94548904,0,False,secondary,North Blackstone Street,95.553,2,,,,,,,,,,198965579,
94548903,2090791309,0,False,tertiary,East Cross Avenue,300.911,2,,,,,,yes,,,,"[199005753, 199065549, 199017950]",
94548903,94558994,0,False,tertiary,East Cross Avenue,204.316,2,,,,,,,,,,199065549,
94548904,94548903,0,False,secondary,North Blackstone Street,95.553,2,,,,,,,,,,198965579,
94548904,94548905,0,False,secondary,North Blackstone Street,246.014,2,,,,,,,,,,198965579,
94548904,2090696248,0,False,residential,East Beverly Drive,117.569,,,,,,,,,,,199005751,
94548905,2090696393,0,False,residential,East Lyndale Drive,104.275,,,,,,,,,,,199005759,
94548905,94548904,0,False,secondary,North Blackstone Street,246.014,2,,,,,,,,,,198965579,
94548905,2090317515,0,False,secondary,North Blackstone Street,444.408,"['3', '2', '4']",,,,,,,,,,"[198965579, 198965580, 198965582]",
94548906,2090317532,0,False,residential,East Merritt Avenue,42.692,,,,,,,,,,,198965578,
94548906,2090317515,0,False,secondary,North Blackstone Street,31.313,4,,,,,,,,,,198965581,
94548906,94548907,0,False,secondary,North Blackstone Street,280.143,4,,,,,,,,,,198965583,
94548906,2090317523,0,True,motorway_link,,40.132,1,,,,,,,,,,198965584,
94548907,2089758151,0,False,secondary,North Blackstone Street,154.399,4,,,,,,,,,,198918235,
94548907,2089884364,0,True,primary,East Prosperity Avenue,134.501,2,,,,,,yes,,,,"[198918228, 198918222, 198918220]",
94548907,94548906,0,False,secondary,North Blackstone Street,280.143,4,,,,,,,,,,198965583,
94549111,94570935,0,False,secondary,North J Street,104.775,3,,,,,,,,,,198898545,
94549111,94550937,0,False,secondary,North J Street,112.44,2,,,,,,,,,,198898546,
94549111,2089823608,0,False,residential,West Gail Avenue,372.087,,,,,,,,,,,198906444,
94549182,94597051,0,False,tertiary,South Pratt Street,1609.166,2,,,,,,,,,,199622128,
94549182,94571770,0,False,tertiary,West Paige Avenue,1333.884,2,,,,,,yes,,,,"[199622129, 199663941, 199663943]",
94549182,2096062136,0,False,tertiary,West Paige Avenue,777.6,2,,,,,,,,,,199622129,
94549242,94572797,0,False,tertiary,West Paige Avenue,788.817,,,,,,,,,,,10676959,
94549242,2096062136,0,False,tertiary,West Paige Avenue,1586.215,2,,,,,,,,,,199622129,
94549242,374084469,0,False,"['residential', 'tertiary']","['Enterprise Street', 'South Enterprise Street']",1592.732,2,,,,,,yes,,,,"[199622122, 199622123, 199622124, 199622125]",
94549276,94549277,0,False,residential,Enterprise Street,10.232,,,,,,,,,,,10674025,
94549276,374084469,0,False,residential,Avenue 208,7.362,,,,,,,,,,,10680137,
94549277,94549276,0,False,residential,Enterprise Street,10.232,,,,,,,,,,,10674025,
94549940,2522409985,0,False,tertiary,,14.513,2,,,,,,,,,,349530362,
94549940,2096457429,0,False,tertiary,East Paige Avenue,54.627,2,,,,,,,,,,199663894,
94549940,94554435,0,True,secondary,South Laspina Street,2221.943,2,,,,,,,,,,200136325,
94549943,2101329082,0,False,residential,Sunrise Street,70.731,2,,,,,,,,,,200146094,
94549943,2101231450,0,False,tertiary,East Foster Drive,455.99,2,,,,,,,,,,200136282,
94549943,2101231578,0,False,tertiary,East Foster Drive,260.786,2,,,,,,,,,,200136282,
94549954,94566282,0,False,residential,North Oaks Street,105.113,,,,,,,,,,,198906390,
94549954,94592904,0,False,residential,North Oaks Street,101.655,,,,,,,,,,,198906390,
94549954,2090696397,0,False,residential,North Beatrice Drive,291.451,,,,,,,,,,,199005773,
94550640,94550641,0,False,residential,South K Street,145.889,,,,,,,,,,,199308008,
94550640,2480626394,0,False,residential,South K Street,138.994,,,,,,,,,,,199308008,
94550640,94566084,0,False,primary,East Inyo Avenue,122.465,"['3', '2']",,,,,,,,,,"[199307974, 199307975]",CA 137
94550640,94581504,0,False,primary,East Inyo Avenue,120.221,2,,,,,,,,,,199307975,CA 137
94550641,94550640,0,False,residential,South K Street,145.889,,,,,,,,,,,199308008,
94550641,94587050,0,False,residential,East Owens Avenue,121.484,,,,,,,,,,,199356138,
94550641,2093591252,0,False,residential,East Owens Avenue,29.635,,,,,,,,,,,199356138,
94550644,2093591092,0,False,secondary,South K Street,465.6,4,,,,,,,,,,199356151,
94550644,2094653644,0,False,residential,Martin Luther King Junior Avenue,121.912,,,,,,,,,,,199476857,
94550644,2093591224,0,False,secondary,South K Street,148.665,4,,,,,,,,,,199356151,
94550937,94549111,0,False,secondary,North J Street,112.44,2,,,,,,,,,,198898546,
94550937,3834867983,0,False,secondary,"['North J Street', 'J Street']",1255.503,2,,,,,,,,,,"[198898546, 198797459]",
94550937,2089823613,0,False,residential,West Sandra Avenue,390.713,,,,,,,,,,,198906447,
94551278,2088840690,0,False,tertiary,North Oaks Street,376.007,2,,,,,,,,,,198794129,
94551278,3834867964,0,True,tertiary,West Cartmill Avenue,379.523,2,,,,,,,,,,198794133,
94551278,1960070189,0,False,tertiary,M Street,189.416,2,,,,,,,,,,198906356,
94551278,5172838031,0,True,tertiary,East Cartmill Avenue,228.735,2,,,,,,,,,,533146956,
94551350,94566295,0,False,residential,West Pleasant Avenue,76.48,2,,,,,,,,,,198941986,
94551350,2090110314,0,False,residential,West Pleasant Avenue,195.936,2,,,,,,,,,,198941986,
94551350,2090196336,0,False,residential,Alpha Street,171.418,,,,,,,,,,,198952274,
94552339,2094653663,0,False,residential,Martin Luther King Junior Avenue,121.763,,,,,,,,,,,199476857,
94552339,2094653644,0,False,residential,Martin Luther King Junior Avenue,323.534,,,,,,,,,,,199476857,
94552339,2094653670,0,False,secondary,South O Street,160.688,4,,,,,,,,,,199476869,
94552339,94552340,0,False,secondary,South O Street,150.248,4,,,,,,,,,,199476869,
94552340,2094653631,0,False,residential,East Elm Avenue,121.798,,,,,,,,,,,199476852,
94552340,94552339,0,False,secondary,South O Street,150.248,4,,,,,,,,,,199476869,
94552340,94552341,0,False,secondary,South O Street,149.317,4,,,,,,,,,,199476869,
94552341,94552342,0,False,secondary,South O Street,148.714,4,,,,,,,,,,199476869,
94552341,2094653616,0,False,residential,East Cedar Avenue,120.679,,,,,,,,,,,199476851,
94552341,94552340,0,False,secondary,South O Street,149.317,4,,,,,,,,,,199476869,
94552342,94552341,0,False,secondary,South O Street,148.714,4,,,,,,,,,,199476869,
94552342,2094653599,0,False,residential,East Ash Avenue,121.282,,,,,,,,,,,199476845,
94552342,94552343,0,False,secondary,South O Street,184.852,4,,,,,,,,,,199476869,
94552343,2094653586,0,False,secondary,East Bardsley Avenue,120.904,4,,,,,,,,,,199476847,
94552343,2309366121,0,False,secondary,East Bardsley Avenue,332.336,4,,,,,,,,,,199476847,
94552343,94552342,0,False,secondary,South O Street,184.852,4,,,,,,,,,,199476869,
94552343,2096457574,0,False,unclassified,South O Street,289.078,"['2', '4']",,,,,,,,,,"[199663938, 199663939]",
94553995,2093115766,0,False,residential,North B Street,149.692,,,,,,,,,,,198960207,
94553995,2093193081,0,False,residential,South B Street,148.932,,,,,,,,,,,199307988,
94553995,94558003,0,False,secondary,West Tulare Avenue,121.129,2,,,,,,,,,,198952311,
94553995,94558002,0,False,secondary,West Tulare Avenue,133.22,2,,,,,,,,,,198952311,
94554408,2101232126,0,False,tertiary,South Laspina Street,160.026,2,,,,,,,,,,199045443,
94554408,2094828732,0,False,tertiary,South Laspina Street,203.127,2,,,,,,,,,,199045443,
94554408,2094828641,0,False,secondary,East Bardsley Avenue,216.082,4,,,,,,,,,,199476849,
94554408,2094828639,0,False,secondary,East Bardsley Avenue,200.791,4,,,,,,,,,,199476849,
94554435,94554446,0,False,secondary,South Laspina Street,1613.918,"['4;2', '2']",,,,,,yes,,,,"[200167280, 200167277, 200167278]",
94554435,2101231432,0,True,secondary,South Laspina Street,2181.498,"['3', '2']",,,,,,,,,,"[200136318, 200167279]",
94554435,2101634178,0,False,tertiary,Tex Drive,1314.004,2,,,,,,,,,,200167282,
94554446,94554435,0,False,secondary,South Laspina Street,1613.918,"['4;2', '2']",,,,,,yes,,,,"[200167280, 200167277, 200167278]",
94554446,448657583,0,False,tertiary,Hosfield Drive,843.178,2,,,,,,,,,,200173918,
94554833,94572429,0,False,residential,North Oaks Street,116.681,,,,,,,,,,,198906390,
94554833,2090161116,0,False,residential,Grove Drive,58.876,,,,,,,,,,,198948588,
94554833,2090696794,0,False,residential,East Estate Drive,402.062,,,,,,,,,,,199005757,
94554833,94569174,0,False,residential,North Oaks Street,135.484,,,,,,,,,,,198906390,
94554841,2090696636,0,False,residential,East Merritt Avenue,184.893,,,,,,,,,,,198965578,
94554841,94577901,0,False,residential,North Oaks Street,112.486,,,,,,,,,,,198906390,
94554841,94572429,0,False,residential,North Oaks Street,159.2,,,,,,,,,,,198906390,
94554841,2090160984,0,False,residential,Grove Drive,171.168,,,,,,,,,,,198948588,
94555182,2089823341,0,False,residential,North Williams Street,90.702,,,,,,,,,,,198906400,
94555182,94586138,0,False,secondary,East Prosperity Avenue,162.26,2,,,,,,,,,,198900557,
94555182,94569174,0,False,secondary,East Prosperity Avenue,239.373,2,,,,,,,,,,198900557,
94555645,2090161124,0,False,residential,North F Street,113.675,,,,,,,,,,,198948600,
94555645,447603032,0,False,tertiary,West Prosperity Avenue,201.289,2,,,,,,,,,,200251870,
94555645,94569170,0,False,tertiary,West Prosperity Avenue,198.016,2,,,,,,,,,,200251870,
94555646,2093115773,0,False,residential,North F Street,147.003,,,,,,,,,,,198960210,
94555646,2093193127,0,False,residential,South F Street,146.499,,,,,,,,,,,199307997,
94555646,94558000,0,False,secondary,West Tulare Avenue,121.197,2,,,,,,,,,,198952311,
94555646,94557999,0,False,secondary,West Tulare Avenue,121.676,2,,,,,,,,,,198952311,
94555652,2090160561,0,False,residential,West Pleasant Avenue,29.368,2,,,,,,,,,,198941986,
94555652,94566286,0,False,residential,West Pleasant Avenue,122.744,2,,,,,,,,,,198941986,
94555652,2090260705,0,False,residential,North F Street,405.521,,,,,,,,,,,198960210,
94557343,2093115754,0,False,residential,North Los Angeles Street,149.561,,,,,,,,,,,199300836,
94557343,2093193066,0,False,residential,South Los Angeles Street,148.614,,,,,,,,,,,199308011,
94557343,94558007,0,False,secondary,West Tulare Avenue,122.665,2,,,,,,,,,,198952311,
94557343,94558006,0,False,secondary,West Tulare Avenue,121.478,2,,,,,,,,,,198952311,
94557587,94558986,0,False,tertiary,East Cross Avenue,124.083,4,,,,,,,,,,199005755,
94557587,93996871,0,False,tertiary,East Cross Avenue,141.037,4,,,,,,,,,,199005755,
94557587,2091149897,0,False,residential,North K Street,292.63,,,,,,,,,,,199065617,
94557971,2090696347,0,False,residential,North Cherry Street,290.083,,,,,,,,,,,199005776,
94557971,3580744829,0,False,residential,North Cherry Street,109.964,,,,,,,,,,,199065601,
94557971,2090696173,0,False,tertiary,East Cross Avenue,269.377,2,,,,,,,,,,"[199065568, 199065549, 199065565]",
94557971,2090696152,0,False,tertiary,East Cross Avenue,97.999,2,,,,,,,,,,199065565,
94557982,94564028,0,False,secondary,East Prosperity Avenue,264.014,4,,,,,,,,,,198900558,
94557982,2089758191,0,True,secondary,East Prosperity Avenue,110.154,2,,,,,,,,,,198900559,
94557982,2089823378,0,False,unclassified,Cherry Court,137.447,,,,,,,,,,,198906308,
94557982,2090696635,0,False,residential,North Cherry Street,434.935,,,,,,,,,,,199005776,
94557997,2093115781,0,False,residential,North I Street,149.449,,,,,,,,,,,198960212,
94557997,2093193176,0,False,residential,South I Street,147.11,,,,,,,,,,,199308003,
94557997,94557998,0,False,secondary,West Tulare Avenue,122.057,2,,,,,,,,,,198952311,
94557997,94548547,0,False,secondary,West Tulare Avenue,158.023,"['3', '2', '4']",,,,,,,,,,"[199065674, 199065668, 199065671]",
94557998,2093115778,0,False,residential,North H Street,148.653,,,,,,,,,,,198948601,
94557998,2093193161,0,False,residential,South H Street,146.779,,,,,,,,,,,199308001,
94557998,94557999,0,False,secondary,West Tulare Avenue,121.925,2,,,,,,,,,,198952311,
94557998,94557997,0,False,secondary,West Tulare Avenue,122.057,2,,,,,,,,,,198952311,
94557999,2093115775,0,False,residential,North G Street,148.686,,,,,,,,,,,198960211,
94557999,2093193143,0,False,residential,South G Street,146.763,,,,,,,,,,,199307999,
94557999,94555646,0,False,secondary,West Tulare Avenue,121.676,2,,,,,,,,,,198952311,
94557999,94557998,0,False,secondary,West Tulare Avenue,121.925,2,,,,,,,,,,198952311,
94558000,2093115772,0,False,tertiary,North E Street,147.837,2,,,,,,,,,,198960209,
94558000,94558001,0,False,secondary,West Tulare Avenue,121.175,2,,,,,,,,,,198952311,
94558000,94555646,0,False,secondary,West Tulare Avenue,121.197,2,,,,,,,,,,198952311,
94558000,2093193116,0,False,tertiary,South E Street,146.404,2,,,,,,,,,,199648094,
94558001,2093115770,0,False,residential,North D Street,147.464,,,,,,,,,,,199300835,
94558001,2093193100,0,False,residential,South D Street,145.603,,,,,,,,,,,199307993,
94558001,94558002,0,False,secondary,West Tulare Avenue,121.304,2,,,,,,,,,,198952311,
94558001,94558000,0,False,secondary,West Tulare Avenue,121.175,2,,,,,,,,,,198952311,
94558002,2093115768,0,False,residential,North C Street,147.289,,,,,,,,,,,199300833,
94558002,2093193093,0,False,residential,South C Street,146.765,,,,,,,,,,,199307989,
94558002,94553995,0,False,secondary,West Tulare Avenue,133.22,2,,,,,,,,,,198952311,
94558002,94558001,0,False,secondary,West Tulare Avenue,121.304,2,,,,,,,,,,198952311,
94558003,2093115764,0,False,residential,North A Street,150.06,,,,,,,,,,,199300832,
94558003,2093193079,0,False,residential,South A Street,148.547,,,,,,,,,,,199307987,
94558003,94558004,0,False,secondary,West Tulare Avenue,121.746,2,,,,,,,,,,198952311,
94558003,94553995,0,False,secondary,West Tulare Avenue,121.129,2,,,,,,,,,,198952311,
94558004,2093115762,0,False,residential,North California Street,149.827,,,,,,,,,,,199300834,
94558004,2093193076,0,False,residential,South California Street,147.982,,,,,,,,,,,199307992,
94558004,94558005,0,False,secondary,West Tulare Avenue,121.45,2,,,,,,,,,,198952311,
94558004,94558003,0,False,secondary,West Tulare Avenue,121.746,2,,,,,,,,,,198952311,
94558005,2093115760,0,False,residential,North Sacramento Street,149.606,,,,,,,,,,,198948605,
94558005,2093193073,0,False,residential,South Sacramento Street,148.235,,,,,,,,,,,199308014,
94558005,94558006,0,False,secondary,West Tulare Avenue,121.688,2,,,,,,,,,,198952311,
94558005,94558004,0,False,secondary,West Tulare Avenue,121.45,2,,,,,,,,,,198952311,
94558006,2093115758,0,False,residential,North Santa Clara Street,149.636,,,,,,,,,,,199300837,
94558006,2093193068,0,False,residential,South Santa Clara Street,148.062,,,,,,,,,,,199308015,
94558006,94557343,0,False,secondary,West Tulare Avenue,121.478,2,,,,,,,,,,198952311,
94558006,94558005,0,False,secondary,West Tulare Avenue,121.688,2,,,,,,,,,,198952311,
94558007,2093115750,0,False,secondary,West Tulare Avenue,333.8,2,,,,,,,,,,198952311,
94558007,94557343,0,False,secondary,West Tulare Avenue,122.665,2,,,,,,,,,,198952311,
94558007,2093115756,0,False,tertiary,North West Street,150.65,2,,,,,,,,,,199300838,
94558007,2093193064,0,False,tertiary,South West Street,148.862,2,,,,,,,,,,199308016,
94558368,2090110477,0,False,residential,Lampe Street,118.98,,,,,,,,,,,198941966,
94558368,448613991,0,False,tertiary,West Prosperity Avenue,198.782,2,,,,,,,,,,200251871,
94558368,2089736649,0,False,tertiary,West Prosperity Avenue,238.518,2,,,,,,,,,,200251871,
94558777,2090260586,0,False,residential,Capistrano Avenue,89.366,,,,,,,,,,,198960202,
